tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,0026390397,Melissa García,05011928,20,49,100,47,6,0,6,0,0,0,0,787,0
CCT,9086224851,Daniela Hurtado,22031989,75,41,58,92,2,0,5,1,1,0,1,841,0
HLED-WEB,1233848437,Sofía Hernández,01101984,32,26,17,69,2,0,1,1,0,0,1,568,1
CC,3562039143,Daniela Perez,04111966,2,27,24,43,5,1,5,1,1,1,0,930,1
TI,5509292333,Manuela Castaneda,09071986,63,60,36,96,6,0,6,1,0,0,1,218,1
CC,7809159473,Luis Murillo,26041964,26,44,72,89,1,0,1,1,0,0,1,994,0
SIC,2578128800,Luis Hernández,09082004,96,52,11,64,1,0,1,1,1,0,0,60,1
ABIS,3334567948,Daniela Perez,03021972,83,81,61,4,5,0,2,1,1,1,0,550,1
CCT,6207104764,Gabriela Rodríguez,07091951,50,55,53,78,3,1,2,0,0,1,1,840,0
CCT,0962775102,Luis Cifuentes,03011961,14,43,60,68,1,1,4,1,1,1,0,797,1
HLED-WEB,8343759644,Laura Cartagena,04091925,53,9,67,83,1,1,1,1,0,1,1,743,1
NUIP,4274834227,Daniela Castaneda,07051934,44,69,59,75,6,1,1,0,1,0,1,227,1
MTR,7976009547,Carlos Hurtado,14121979,53,91,100,46,1,0,6,1,0,1,1,249,0
HLED-WEB,9008529886,Luis Murillo,16021934,56,82,38,41,2,0,6,1,0,0,1,37,0
EIS,3486685656,Melissa Murillo,24031942,42,83,53,92,2,1,2,1,0,0,1,831,1
AFIS,8104674386,Gabriela Hernández,16121937,36,87,22,2,4,1,4,0,0,0,1,688,0
CC DIG,8440887073,Ana Perez,01041994,13,90,27,1,2,0,1,0,1,0,0,333,0
SITAC,8305970452,Gabriela González,22111937,6,85,99,60,5,1,3,1,0,0,0,605,0
TI PV,4266445993,Juan Perez,17031984,12,45,55,89,4,1,5,0,1,0,0,951,1
EIS,4993952869,Sofía Castaneda,12072005,96,85,56,39,2,0,1,0,1,0,1,844,0
NUIP,6817735161,Laura López,24121993,76,4,97,21,5,0,2,0,0,1,1,349,0
CC REC,3419013628,David Hurtado,08041994,75,30,82,100,4,1,5,1,1,0,1,475,0
EIS,9280205450,Laura Murillo,05051978,99,18,77,74,3,0,2,1,1,1,1,640,1
CC DUP,4177904087,Daniela Hernández,06021950,12,80,33,82,2,1,4,0,0,0,0,113,0
TI,7770336869,Marcela Cifuentes,27071993,28,47,25,76,4,1,2,1,0,0,1,151,1
ANI,0009470927,Marcela Cifuentes,24031985,87,35,79,90,4,1,6,1,0,1,0,769,1
TI REC,3499062760,Laura Castaneda,16102004,40,96,83,34,2,0,2,1,0,1,0,739,0
ANI,1931441897,Marcela López,14101955,62,7,50,23,4,1,4,0,0,0,0,895,0
CCT,8332736276,Gabriela Castaneda,10011990,53,21,29,5,5,0,4,1,1,0,0,610,0
CCT,6344126247,Laura Hurtado,04092009,29,98,4,79,1,1,1,1,0,0,0,13,0
MTR,9628758975,Carlos Cartagena,14071956,12,89,34,65,1,1,5,1,0,0,1,953,0
ANI,5071489428,Manuela Martínez,26051953,85,11,4,57,5,0,1,0,0,0,0,972,0
CC PV,7250674641,Melissa Cartagena,09101944,21,58,87,50,6,0,3,0,1,0,1,342,0
SIC,3776406964,Sofía Perez,13091990,43,93,60,9,3,0,3,1,0,1,1,737,0
CC PV,8303920402,Ana Hurtado,03081925,92,23,53,51,2,0,6,1,1,0,0,479,1
TI DUP,5561056705,Carlos Perez,14111991,71,36,31,88,2,0,3,0,1,1,0,856,0
TI,0835578240,Daniela González,14042005,35,53,13,82,6,1,2,0,1,0,1,556,0
CC,4811992442,Manuela Hurtado,09092003,61,69,70,13,5,1,1,1,1,0,1,255,1
CC REN,7070184602,Laura Hurtado,13011932,77,50,64,67,4,0,2,0,0,1,0,162,0
MTR,4829919609,Manuela García,26061941,34,68,47,30,3,0,4,0,1,0,0,119,1
TI,6628783062,Gabriela García,10012013,32,21,47,65,1,0,6,1,1,0,0,501,1
TI REN,6533706020,Sofía Martínez,16121968,35,79,54,23,6,1,4,1,0,0,1,827,0
DCU,0077739790,Manuela García,02021931,12,83,6,78,2,0,1,0,0,1,0,435,1
NUIP,4255432768,Melissa Cartagena,16051961,61,9,18,36,5,0,5,1,1,1,0,599,1
AFIS,9632613651,Manuela García,17111947,29,76,26,86,2,1,4,0,1,0,0,522,1
TI PV,2839183181,Marcela Martínez,15091988,6,31,3,95,1,0,3,0,1,1,1,812,0
TI REC,6186545727,Luis Rodríguez,26102006,51,99,83,16,1,0,5,0,0,0,1,615,1
CCT,9358387415,Miguel López,10021955,71,50,21,98,6,0,5,1,0,1,1,216,1
CC DUP,5062165211,Laura Hurtado,23121947,70,7,26,13,6,1,3,1,1,1,0,488,0
AFIS,7124110503,María González,13101987,38,67,14,44,6,1,6,1,1,1,0,164,0
MTR,9448301137,Manuela Cifuentes,08011968,15,68,25,24,3,1,4,0,0,0,1,295,1
CCT,1714822187,Manuela Hurtado,22041980,87,48,78,89,2,1,3,1,1,0,1,427,1
SIC,6832666429,Ana Perez,13022003,21,36,80,78,3,1,3,1,1,1,1,341,0
