tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,8520127104,Juan González,07071921,80,57,34,65,6,0,2,1,0,0,0,839,0
EIS,4888431730,David Cifuentes,16061926,1,84,67,85,3,1,5,1,1,0,0,686,1
NUIP,7556663578,David Rodríguez,05111927,79,21,74,97,4,1,3,1,0,1,1,786,1
CCT,7038003933,Marcela García,01071937,80,35,64,56,6,0,6,0,1,0,0,134,0
TI REN,4763298047,Marcela Cartagena,02112006,73,14,84,32,1,0,5,1,0,0,1,701,0
ANI,5973565443,Juan García,07122004,3,15,57,72,5,1,4,0,1,1,0,980,1
CC PV,0840460701,María Cifuentes,19111934,21,77,90,7,1,1,6,1,1,0,1,533,1
CC REN,4817139225,Daniela Cartagena,02061924,23,84,60,84,1,0,3,1,0,1,0,375,1
NUIP,3794001407,Ana Hernández,04041933,40,11,30,96,4,1,2,1,0,1,0,363,0
HLED-WEB,0002554879,Luis Murillo,09021994,57,19,41,84,5,1,1,1,1,1,1,830,0
CC REC,8625829158,Ana Murillo,19021989,25,21,79,4,5,1,3,1,0,0,1,122,1
DCU,9460377446,Marcela Cartagena,19081939,62,49,82,63,6,1,4,1,1,0,1,924,0
CC DIG,7692800694,Carlos Rodríguez,15082006,64,92,23,84,2,1,1,1,0,1,0,374,0
NIP,2602401636,Daniela Hernández,15121961,64,11,4,37,3,0,2,0,0,1,1,220,1
MTR,2661318286,Laura Hernández,17102001,6,23,32,6,3,0,1,1,0,1,1,734,0
AFIS,1777314913,Carlos García,09021925,84,77,13,18,4,0,5,0,1,1,1,961,0
CC REN,7480304466,Sofía Martínez,08031974,54,39,65,71,5,0,3,0,1,1,0,987,0
TI REC,3128105647,Daniela Hernández,11092009,61,26,92,21,5,1,3,0,0,0,0,253,1
NIP,9634044260,María Hernández,28031953,38,14,30,14,1,0,4,0,1,0,1,919,0
DCU,1406658682,Daniela García,26121931,58,34,45,67,5,0,2,0,1,0,1,508,1
NUIP,8703036116,Sofía Hernández,15041931,95,43,46,52,3,1,3,0,1,1,0,346,1
CC DUP,8684983692,María Murillo,09011988,61,41,6,70,2,1,5,0,1,1,1,465,1
TI PV,2783751077,Juan Cifuentes,27051976,92,15,59,17,1,1,2,0,0,0,1,122,0
NUIP,6179381993,Juan Rodríguez,05031957,25,20,27,83,4,1,1,1,1,0,0,384,1
NIP,7734850250,Marcela Perez,24111943,51,86,6,75,3,0,2,1,0,1,0,690,0
TI REC,4541631268,Manuela Cifuentes,25061928,75,52,91,69,2,0,1,0,1,0,1,268,0
HLED-WEB,4100181217,Daniela Rodríguez,08071935,73,82,21,58,4,1,3,1,0,1,0,835,0
TI,5891981897,Sofía González,25011947,58,66,94,73,6,1,4,1,0,0,1,761,1
EIS,1549245894,Melissa Cartagena,18021930,94,63,47,56,4,0,6,0,0,0,1,108,0
NIP,8416869776,Manuela Hurtado,12032000,69,36,45,59,6,1,3,0,0,0,1,872,0
AFIS,3880976892,María López,12031967,8,74,20,89,1,0,5,1,0,0,1,61,1
CC,4563774214,Sofía Cartagena,22081994,24,49,94,96,4,1,1,1,0,1,0,873,0
EIS,4380990140,Marcela Castaneda,13071973,1,22,7,22,6,0,1,0,1,0,0,965,0
TI,7046822299,Luis Hernández,02061990,99,92,94,95,4,1,1,1,1,0,1,892,1
TI REC,9084769206,Melissa López,08021986,16,49,38,74,4,1,3,0,1,0,0,822,1
TI REC,5944155412,Marcela Hernández,19011958,85,93,79,67,5,1,6,0,0,1,1,920,0
ANI,4882651248,Luis Cifuentes,12071991,91,10,21,53,2,0,5,1,0,0,1,68,1
DCU,2553747139,David Cartagena,01092002,76,4,3,3,1,0,2,1,0,1,0,578,0
CC PV,6283307945,Juan González,08041926,83,1,12,15,1,0,1,0,1,0,1,326,0
