tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,3106948124,Juan González,22041971,11,50,93,85,1,1,5,0,0,1,1,53,0
TI PV,9144752126,Melissa Cifuentes,16091946,1,49,85,11,1,1,1,1,1,1,1,659,0
CC DUP,1663512749,Laura Rodríguez,04051986,79,8,58,14,3,0,2,0,0,0,0,467,0
NIP,0604172327,Laura López,07011990,67,45,70,48,2,1,5,1,1,1,1,721,1
SIC,8666911498,Melissa Cartagena,04091973,39,95,83,61,2,1,2,1,1,0,0,718,0
HLED-WEB,4318128369,Melissa Hernández,25071927,37,91,78,20,1,0,6,0,0,0,0,539,0
CC REN,0362779757,Daniela García,25051996,85,60,72,98,4,1,5,0,0,0,0,312,1
SITAC,8601736133,María López,24071981,35,25,7,38,5,0,3,1,0,0,0,489,0
SITAC,1418941624,Luis Martínez,28021977,82,36,24,93,3,0,3,0,0,0,1,935,1
CCT,9213290105,María Hurtado,25061985,65,78,22,87,6,0,6,0,0,1,1,584,1
ABIS,2457225564,Sofía Castaneda,16061932,88,64,86,76,2,1,3,1,0,0,1,471,1
TI DUP,1510923964,Laura González,08051964,51,72,72,17,1,0,2,1,1,1,0,899,0
AFIS,0037765846,Melissa Rodríguez,23021946,29,50,64,21,5,1,2,0,1,1,1,100,0
AFIS,7327139453,Laura Perez,11081996,64,69,56,98,2,1,5,0,1,0,1,919,0
NIP,0270212206,Miguel González,22071959,28,100,84,46,1,0,3,0,0,1,1,107,1
CC,6324939626,Marcela Cifuentes,13121992,18,4,18,36,6,0,4,0,1,1,1,815,0
DCU,3979501992,Manuela Castaneda,14042008,47,38,15,40,5,1,2,1,0,0,0,160,1
EIS,2147540255,María Martínez,26091944,62,6,25,97,3,0,6,1,1,0,0,552,1
HLED-WEB,7905235996,Ana Hurtado,15031982,94,3,64,41,4,1,2,0,1,0,0,424,0
SITAC,5364733133,Sofía Martínez,04031985,57,91,38,79,6,1,2,0,1,1,0,369,0
TI PV,1069286639,David Hernández,20031951,25,95,57,88,2,1,6,0,1,0,0,458,0
HLED-WEB,7937564503,Melissa Cifuentes,08091974,72,38,25,85,1,0,5,0,1,0,0,655,0
CC REC,2680485807,Melissa Cartagena,08121973,41,51,61,56,5,1,3,0,1,0,0,960,0
CC REN,9725995716,María Cifuentes,01011975,72,98,73,75,3,0,5,0,1,0,0,691,0
DCU,8643260894,Juan Rodríguez,14111947,38,52,54,59,4,0,1,0,0,1,0,364,0
ABIS,8119990007,Gabriela Perez,19021984,12,21,83,45,6,0,1,0,1,1,1,637,0
CC,7315878090,Juan Cartagena,27011983,56,48,76,74,2,0,2,1,1,0,1,599,0
TI PV,1902895147,Carlos Castaneda,05071957,53,23,38,5,4,1,2,0,1,0,1,829,0
CC PV,5478002523,Gabriela Perez,27111978,82,15,26,43,3,0,6,1,0,1,1,728,1
HLED-WEB,3450280653,Miguel Murillo,11071932,33,21,58,39,6,1,5,1,1,0,1,557,1
ANI,4905308966,María Murillo,15041940,58,7,52,88,1,0,3,1,1,1,1,772,1
NIP,3707645752,María Castaneda,27111993,25,15,97,87,6,1,1,1,0,1,1,626,1
SITAC,6253570241,David González,24041929,87,70,87,18,6,1,4,1,1,0,1,983,1
SITAC,3305544661,Sofía López,13061945,83,41,48,51,3,0,3,0,1,0,1,345,1
NIP,0813082882,Gabriela Murillo,25071933,22,30,81,52,4,0,6,1,1,0,1,565,1
HLED-WEB,3051263769,Juan González,07011985,54,86,14,73,4,1,4,1,1,0,1,166,0
ANI,1663207468,Juan Perez,13011999,10,18,54,67,3,1,2,1,0,0,1,280,1
TI REC,7238607803,Juan Cartagena,14031969,61,60,70,52,5,0,4,1,1,0,1,148,1
ABIS,3115491713,Juan Rodríguez,05121955,11,23,7,85,1,1,5,0,0,0,1,990,1
CC DUP,7279199823,Miguel López,28081978,32,1,78,67,3,1,3,1,0,1,1,771,0
TI DUP,9913691294,Laura Hernández,02021923,65,46,95,49,2,1,3,0,1,1,0,162,1
ANI,8746983599,David Castaneda,25101950,96,20,7,79,6,1,1,1,0,1,1,858,1
NUIP,3545609590,Luis Cifuentes,03051997,1,70,57,71,2,1,5,1,1,0,0,710,1
CCT,4518397408,Laura Martínez,02011965,12,11,62,29,6,1,4,1,0,0,1,754,0
SIC,1772981985,Sofía Cifuentes,21121948,21,82,61,94,5,1,1,1,0,0,1,478,0
AFIS,1536230149,Ana Castaneda,27072008,94,17,63,8,2,0,3,1,0,1,0,979,0
CC PV,8108293110,David Murillo,14101965,96,67,8,51,6,0,4,0,1,0,1,574,1
NUIP,9603875913,Manuela Martínez,04051971,54,28,33,88,5,1,2,1,1,1,1,933,0
TI REN,7303789783,Marcela Hurtado,24051953,60,9,34,12,4,1,4,0,0,0,1,956,0
CC DUP,4063094015,Ana Murillo,20062009,100,77,26,16,1,0,5,1,1,0,0,110,1
NIP,9187436604,Miguel Cifuentes,17022017,54,85,55,93,4,0,3,0,0,0,1,239,1
CC PV,0258704127,Marcela Castaneda,28051933,3,75,6,60,1,0,2,0,1,0,1,266,0
HLED-WEB,7270614813,Miguel Cartagena,11081982,74,65,30,76,6,1,2,0,1,0,0,656,1
CC PV,2733250697,Ana García,07111969,1,98,46,1,5,0,5,1,1,0,0,929,0
SIC,4951693093,Miguel Murillo,25051936,16,9,20,90,3,0,6,1,0,0,1,679,1
MTR,1299408030,Carlos González,27052004,40,9,38,2,4,0,3,1,1,0,0,547,0
TI PV,3362139410,Sofía Perez,21111970,24,91,14,55,4,1,4,0,0,0,1,898,1
CC,9265767074,Miguel Martínez,11022002,19,21,62,31,2,0,1,1,0,1,0,526,0
TI REC,6768107875,Miguel Hernández,03121979,81,60,25,29,1,1,3,1,0,0,1,184,0
NUIP,6851701077,Luis López,01051972,62,67,60,99,3,0,1,0,1,0,0,306,0
CC REC,8815124584,Miguel Perez,13051923,39,87,100,11,1,1,1,1,1,1,1,87,0
NIP,0089432155,María Hernández,01081925,20,46,34,60,2,0,5,1,1,0,1,72,0
CC DUP,7898828524,Daniela García,09111978,77,26,15,68,6,1,5,0,1,1,0,877,1
CC REN,3573389872,Daniela García,10111984,36,61,47,24,5,0,5,0,1,0,0,962,1
AFIS,1424567261,Sofía Murillo,19051996,18,66,69,42,3,1,3,0,1,1,0,887,1
ABIS,9313872128,Luis Castaneda,17101928,58,58,33,95,1,1,4,1,0,0,0,948,0
MTR,8143700103,Melissa García,13121962,85,66,60,55,6,1,2,0,1,0,0,474,1
ABIS,8906732905,Manuela Rodríguez,11061987,61,27,97,38,1,0,1,0,1,0,1,128,1
NIP,1590812025,Laura García,24081926,23,5,81,91,3,0,2,1,0,1,1,20,1
HLED-WEB,8862254013,Manuela López,25031940,96,71,5,93,1,0,3,1,0,0,0,4,0
TI DUP,0008907262,David Hernández,09011909,28,38,20,98,3,1,1,1,0,0,0,728,1
CCT,7761541462,Juan Murillo,21111946,71,1,71,14,1,0,1,0,1,0,1,975,0
SITAC,9835622431,Daniela González,07121996,68,6,65,70,4,0,6,1,0,0,1,483,1
CC,1237889731,Luis Hernández,22031969,66,2,38,55,1,1,2,1,1,0,0,14,0
AFIS,0330298226,Manuela García,13041942,27,16,96,2,4,1,4,0,0,0,1,9,0
CC REC,7141824768,María García,20031973,86,14,37,9,4,0,2,1,0,1,1,298,1
TI REC,0869485033,María Rodríguez,19052002,53,11,75,45,4,0,4,1,1,1,1,627,0
TI DUP,4631246830,Manuela Murillo,26101943,39,56,69,65,3,1,3,1,1,1,0,587,1
AFIS,3400818318,Gabriela García,10071989,51,59,3,27,1,1,5,0,0,0,0,870,1
TI REN,6668024477,David Rodríguez,01051971,25,98,12,86,5,1,5,0,0,0,0,252,1
TI,0625384430,Juan Hurtado,06101928,79,3,80,10,1,1,6,0,0,1,1,552,1
DCU,9093065188,Melissa Castaneda,12071938,42,40,35,37,2,0,2,0,0,0,0,243,1
EIS,6680416391,Manuela Martínez,04101980,52,29,46,64,2,0,1,1,0,1,1,203,0
ANI,4791845006,Luis Hurtado,21021990,4,25,94,54,2,0,2,0,0,1,1,34,0
TI DUP,1077812315,Juan Castaneda,15061983,51,91,28,59,5,0,4,1,1,1,0,539,1
HLED-WEB,5308535207,Daniela Hernández,18021944,62,55,80,98,3,0,4,1,1,0,0,740,1
EIS,9582859173,Laura Murillo,21022008,99,2,16,15,2,0,5,1,1,0,0,12,0
SITAC,2380418761,María Rodríguez,05031956,19,32,89,2,4,0,3,0,1,0,1,921,1
TI REN,4064425944,Juan González,01071934,94,84,26,19,6,1,3,0,1,1,0,192,0
CC REC,8712040948,Miguel Martínez,13011966,76,40,54,67,5,1,3,1,1,1,0,106,1
CC REN,0576809050,Luis Murillo,17081942,61,90,72,96,5,0,5,1,0,0,1,278,1
CC DUP,1500425145,Daniela Castaneda,26071949,39,6,77,83,6,1,1,0,0,1,0,291,1
CC PV,4465661119,Carlos González,27121942,54,59,72,31,4,0,5,1,1,1,0,979,1
CC DIG,4471020052,Ana Hurtado,15112006,88,21,99,27,5,0,3,0,0,1,1,938,0
TI REN,1292466462,Gabriela Martínez,10031991,2,39,38,69,6,1,1,1,1,0,0,917,0
CC REN,4987567796,Daniela Castaneda,27111955,43,44,48,38,5,1,2,0,1,1,1,892,1
CC REN,9065242801,Carlos González,17101988,29,22,56,11,5,0,1,0,0,1,0,448,0
CC REN,3395401710,Ana Castaneda,09021936,79,79,19,14,6,0,5,0,1,0,0,232,0
ABIS,1934038014,Ana López,08081950,88,47,33,72,4,0,6,0,0,1,1,326,0
ABIS,7546759307,Luis Murillo,15072006,77,94,40,54,4,0,6,0,0,0,1,851,1
