tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,0568495716,Carlos Perez,14111983,74,9,14,12,6,0,6,1,0,1,1,830,1
AFIS,3901710755,Marcela Hernández,08021950,93,18,18,40,3,1,2,0,1,0,1,130,0
MTR,6945628080,Gabriela González,17101926,37,67,98,42,5,1,6,1,0,1,1,254,1
NIP,6515165805,Marcela Cifuentes,27011991,98,35,51,54,2,1,5,1,1,0,0,901,0
CC REN,7509377808,Luis Martínez,24051980,53,97,61,60,2,0,6,0,0,0,0,313,1
NIP,7460029288,Carlos Murillo,22041976,45,20,64,56,5,1,2,0,1,1,1,967,0
CC,2914411266,Sofía Perez,04091961,32,81,84,4,4,0,3,0,0,0,1,354,0
DCU,0567173441,Gabriela Hurtado,25051970,33,100,42,17,2,0,6,0,1,0,1,204,1
TI DUP,2961719878,Sofía Castaneda,27091995,39,32,90,52,2,1,3,0,0,0,1,463,0
CC PV,8137638497,Manuela Perez,09081956,42,6,38,13,3,1,6,1,1,0,1,680,0
CC,2105060213,Manuela Rodríguez,03121941,21,39,30,69,1,0,3,0,0,0,0,528,1
ABIS,7245011380,Ana Cifuentes,07041994,62,19,79,87,2,1,1,0,1,1,1,146,0
CC REC,5859285786,Miguel Hurtado,09071995,20,12,99,3,2,0,2,0,1,0,0,512,0
CC REC,1153560414,Carlos Hernández,25101991,76,13,22,3,1,0,6,1,0,1,0,582,1
CC,8003370509,Daniela Murillo,22052009,85,62,98,7,2,1,5,0,0,1,0,113,0
TI REN,7966078865,María Rodríguez,07121987,12,31,26,55,2,0,2,0,0,1,1,322,1
CC REN,1901266015,David Cifuentes,20052000,32,74,32,54,5,0,6,1,0,1,1,65,0
SIC,6322220953,Juan Hurtado,16102000,66,25,41,23,3,0,4,1,0,0,0,565,0
TI REN,8483263769,Marcela Perez,14061933,91,47,83,30,1,0,5,0,0,1,0,717,0
AFIS,6159440304,Ana Martínez,20021946,18,22,74,20,1,0,1,0,1,0,0,211,1
CC DUP,3173375383,Ana Rodríguez,27061960,37,8,55,51,1,1,6,1,1,1,1,436,0
CC PV,2950892175,Melissa Hernández,09081984,20,62,3,24,5,0,5,0,0,0,1,979,0
CC DIG,5703026274,Miguel González,14081969,70,48,13,3,6,0,1,1,0,0,1,377,1
HLED-WEB,9057134903,Sofía Cartagena,10031935,92,95,4,3,3,1,5,0,0,0,1,471,0
DCU,3983351589,Manuela González,01102001,58,50,19,57,3,0,1,0,0,0,1,613,0
ABIS,9388660940,María Murillo,08041930,59,20,7,42,6,1,2,1,1,0,0,303,1
TI PV,7740239937,Marcela Perez,28012009,15,45,17,48,3,0,2,0,0,1,0,25,0
CC DIG,2480353618,Luis García,05031974,53,75,37,70,5,1,5,0,0,1,1,538,1
CC DIG,6489641402,Daniela García,04121932,90,48,50,79,5,1,6,0,0,0,0,706,1
HLED-WEB,0170756233,Miguel Cartagena,22011926,98,4,41,93,6,0,1,1,1,0,1,150,1
CCT,6666618009,Miguel Rodríguez,01081922,79,26,22,7,1,1,4,1,0,1,0,327,0
SITAC,0781739704,María Murillo,12092009,49,12,71,85,1,1,2,0,0,1,1,845,1
AFIS,4976629266,Luis Cifuentes,03031977,51,8,33,39,3,1,4,1,0,1,0,917,1
TI DUP,8118825462,Marcela Murillo,14021946,16,10,15,64,6,1,5,1,0,1,0,969,1
CC REC,4640492708,Laura Murillo,07081982,94,67,22,44,3,1,3,1,0,1,0,853,1
SITAC,9660575078,Juan González,11042007,73,12,59,28,1,0,2,0,1,1,1,465,0
TI REC,5022855029,Carlos Murillo,02081960,90,45,16,94,5,0,4,1,1,0,0,497,1
TI PV,7597196790,David Martínez,12041954,71,6,88,18,2,1,5,0,0,1,1,689,0
ANI,5754544186,Ana Hernández,28061958,58,11,47,71,2,1,5,1,0,0,0,733,1
ABIS,4669082099,Laura Cifuentes,15081934,74,91,34,91,4,0,5,1,0,1,0,872,0
CC REC,8470986112,Ana Rodríguez,12051945,24,72,43,42,2,1,6,1,1,1,1,864,1
EIS,5568925319,Melissa Martínez,16111974,28,81,3,3,5,1,1,1,0,0,0,51,1
HLED-WEB,5468718015,Marcela González,24041947,7,11,38,31,6,1,1,1,1,0,0,67,0
TI DUP,1030922292,Ana Martínez,14051965,15,42,99,31,4,1,4,0,1,0,1,607,0
CC REC,8313543497,Marcela Hernández,16101996,92,15,61,24,4,0,4,0,1,1,1,357,1
CCT,8597749906,María Cifuentes,23121934,93,97,97,92,1,0,2,0,0,1,1,296,0
SITAC,4396120198,Daniela Hurtado,02011948,55,39,30,46,1,0,5,0,1,0,0,107,1
CC PV,7624931493,Laura Hernández,14061929,40,52,60,11,2,1,1,1,0,1,1,999,1
NIP,4263198378,Carlos Castaneda,08091939,48,81,54,64,1,0,5,1,0,1,1,107,1
CCT,8081032615,Daniela Cifuentes,25011948,5,50,100,96,1,0,2,1,0,0,0,964,1
HLED-WEB,9395119491,David García,17102004,64,55,3,90,5,1,5,0,1,1,1,932,1
TI DUP,7748780071,Melissa Castaneda,05101972,4,83,61,51,1,0,3,0,0,1,0,921,0
CC,9843351986,Daniela Murillo,19032003,51,40,72,54,5,1,3,1,0,0,0,257,0
AFIS,3999145234,Ana Perez,19011924,46,33,44,43,3,0,2,1,0,1,1,264,1
CC REN,2074921863,María Cartagena,06081972,81,53,2,12,2,1,1,1,1,0,0,161,0
SIC,5712191284,Gabriela Perez,15051924,87,72,51,17,4,1,4,1,0,1,0,889,0
EIS,1684987410,Marcela Castaneda,01071995,52,90,94,55,3,1,1,0,0,1,0,727,0
TI DUP,4780008617,Miguel Perez,03021938,34,20,27,86,6,0,5,0,0,0,0,323,0
TI REC,0673040806,Sofía Cifuentes,07061998,31,2,8,96,2,0,5,0,0,0,1,441,1
CC DUP,5828433417,David García,16051968,85,25,53,61,3,0,2,1,0,0,1,834,0
CC DIG,8719737122,David Perez,22081966,52,67,66,70,1,0,1,1,1,1,1,738,0
TI PV,5339323751,Laura López,27051934,95,47,36,26,1,0,4,0,1,0,1,225,0
ANI,5696718312,Carlos Rodríguez,03071983,77,38,34,49,6,1,1,1,0,1,0,10,1
AFIS,5920065500,Gabriela Perez,21081924,43,85,61,87,1,1,4,0,0,1,1,617,0
CC,1547385523,María Cifuentes,20071988,23,91,33,5,4,0,4,1,1,0,0,433,1
CC PV,9098828519,Gabriela Rodríguez,16042000,4,5,48,35,2,0,6,1,0,0,0,215,1
CC DIG,7974524321,Carlos Murillo,11041970,70,69,28,95,1,0,2,1,0,1,0,910,0
DCU,7899198115,Ana Martínez,25062002,52,78,10,97,5,1,1,1,1,1,0,262,1
NUIP,3743762141,Marcela López,26041990,97,18,4,64,1,0,3,1,0,0,1,827,0
EIS,3170040806,María Hurtado,11071951,62,34,47,76,4,1,2,1,1,1,0,902,1
TI REN,0921886448,Melissa Hurtado,22061943,52,68,95,43,4,1,1,0,1,1,0,938,1
TI PV,9267937472,Sofía Hernández,06081950,75,62,17,11,5,1,4,1,1,0,1,947,1
NUIP,3974431897,María Rodríguez,18041927,40,40,36,85,3,1,2,1,1,1,0,181,1
CCT,7360239929,Melissa Hernández,18101933,60,21,6,35,1,1,3,0,0,1,0,252,0
ABIS,6033252563,María Cartagena,28101968,69,34,98,82,2,1,3,0,0,0,0,880,1
DCU,3677796407,Marcela García,10101996,12,84,71,67,4,1,3,0,0,1,1,256,1
AFIS,8988888077,Luis García,18041989,42,19,64,29,1,1,3,0,0,0,1,3,1
DCU,8010296302,David Perez,23112008,80,8,22,51,6,1,5,1,0,0,1,825,0
DCU,1895310322,Laura García,03111940,59,16,81,44,6,1,2,1,1,0,1,904,0
SIC,3793488277,David López,11081958,61,58,58,73,5,1,3,1,1,1,0,230,1
CC REC,5826527714,Luis López,19011977,57,32,91,63,1,0,4,1,0,1,0,930,0
CCT,5053837884,Juan López,19041981,3,96,93,54,5,1,1,1,0,1,0,342,0
CC DIG,0774556044,Marcela Martínez,19021981,33,60,72,48,4,0,6,0,0,1,0,64,1
SIC,8680816466,Miguel González,26041991,69,23,40,3,5,0,2,0,1,1,0,25,0
TI,6123082709,Miguel Perez,19042003,76,70,66,64,2,0,6,1,0,0,0,224,0
NUIP,7842066534,Carlos Cartagena,19031933,27,16,92,46,2,0,2,0,0,0,0,497,0
CC DUP,1455312826,Juan Hurtado,15112006,88,79,14,77,1,1,6,1,1,1,0,573,0
CC REN,1959472937,María Castaneda,16041986,84,52,78,59,6,0,1,1,1,0,0,419,0
TI REN,3701993328,Melissa Cifuentes,22071937,88,32,15,12,3,1,5,0,1,1,0,938,0
NIP,8116750314,Juan Martínez,24021942,72,33,94,97,6,1,1,0,0,1,0,325,1
CCT,1416315829,David Martínez,22072008,25,76,93,92,2,1,5,1,1,1,1,668,0
ABIS,0301041648,Juan González,21021981,61,24,25,22,4,1,3,1,0,1,1,738,1
CC REC,6258491169,Marcela Hurtado,04051958,39,52,100,83,3,1,6,0,1,0,1,727,1
TI PV,7853969775,Laura López,11021973,9,79,60,68,4,0,3,1,1,0,0,86,1
NUIP,5430444820,María Castaneda,14051934,12,61,91,55,5,1,5,0,1,0,0,811,0
CC DIG,4815882675,Juan Murillo,23072007,72,29,72,70,1,0,1,0,1,0,1,682,0
ANI,8330597645,Juan Castaneda,26061998,25,57,88,43,4,1,5,0,0,1,1,22,0
NIP,9615867616,Sofía González,23051971,45,7,30,29,1,0,5,1,1,0,0,457,1
