tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,8167377840,Marcela Castaneda,18072020,29,69,88,94,1,0,3,1,0,1,1,768,1
SITAC,6750442536,Manuela Castaneda,09062008,53,88,26,54,4,0,4,0,0,0,1,310,1
CC PV,4838937239,Daniela García,20071977,69,30,81,48,3,0,5,1,1,1,0,702,1
TI DUP,9862120193,María López,19021988,28,15,38,46,6,1,5,0,1,1,1,355,0
CCT,6780224609,Melissa Cartagena,24091970,34,44,24,22,5,0,6,1,0,1,0,255,1
SITAC,9621058431,Carlos Cifuentes,05101933,72,32,29,79,5,0,6,1,1,1,0,229,1
TI PV,1928625254,Juan Perez,26101999,20,23,10,23,4,1,4,0,1,0,1,799,0
CC PV,6671555283,Melissa Martínez,26121929,93,82,86,59,2,0,1,0,0,1,0,205,1
SITAC,2256264372,Luis Martínez,22021964,69,28,67,5,5,1,6,0,1,1,0,989,1
TI REN,8933570364,María González,04111930,46,13,96,79,3,0,3,1,0,1,1,719,0
TI,8638453392,Juan Hurtado,09111968,20,60,93,55,6,1,3,0,1,0,0,840,0
AFIS,1276627962,Gabriela González,27081978,70,29,33,90,2,1,4,1,0,0,0,727,1
CCT,3017262564,Marcela García,14041980,9,50,41,43,3,1,5,0,1,0,1,110,0
SIC,3801959950,Daniela García,21091925,9,51,53,13,4,0,3,1,1,0,0,321,0
NIP,1678042349,Manuela Perez,01041943,52,40,29,81,6,0,5,1,1,1,0,853,1
CC PV,5850952620,Ana Hurtado,04052000,40,48,72,63,2,1,6,0,1,1,0,895,1
NIP,8538968491,Miguel Castaneda,02071958,22,99,77,47,5,1,5,1,0,0,0,769,0
CC DUP,6045522329,Juan Perez,12041944,30,26,95,73,1,0,3,0,0,1,1,209,0
MTR,5192831227,Sofía Hurtado,08041972,81,35,40,12,3,0,6,0,1,1,0,898,1
CC DIG,0518566289,Manuela Murillo,06051971,77,27,69,74,5,1,4,0,1,1,1,753,1
CCT,2608728467,Carlos Perez,22021985,71,14,87,81,2,1,1,1,1,1,0,133,1
CC,6198996415,Juan Martínez,11091977,40,2,24,3,6,1,5,0,0,0,1,219,0
SITAC,2301296159,Daniela López,20032003,52,92,54,72,4,0,4,0,1,0,1,722,0
ANI,6784028269,Miguel Cartagena,24101965,9,88,92,59,1,1,4,0,0,0,0,409,1
TI PV,1120521751,Luis Cifuentes,16111985,37,54,90,8,4,0,2,1,1,1,1,347,0
ABIS,5197042810,María González,19031926,45,24,58,92,2,1,5,0,1,1,0,962,1
ABIS,8096094676,Daniela Martínez,23041956,62,77,33,83,4,0,4,1,0,0,0,585,0
SITAC,8923169155,María González,21111960,23,85,21,16,5,1,6,1,0,0,0,801,0
DCU,2666510161,Luis Martínez,19072007,41,38,72,33,2,0,2,1,0,1,1,875,0
SIC,3092632073,David Perez,20081959,98,91,9,1,4,0,2,0,1,1,1,613,0
TI PV,7197100088,Ana Castaneda,22042002,50,85,34,76,4,0,2,1,0,1,1,48,0
CC,3608902455,Daniela González,25021984,52,57,47,14,2,0,4,0,1,1,1,69,0
DCU,4632168144,Manuela Murillo,12041954,36,3,78,12,3,1,5,1,0,0,1,502,0
