tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,3465096235,Manuela Cifuentes,12071926,23,57,77,58,6,0,2,1,0,0,0,489,1
ANI,6823944872,Manuela Perez,23081940,73,24,19,54,2,1,6,0,1,0,1,598,0
CCT,5164910288,Gabriela Cifuentes,06011954,67,32,56,61,2,1,5,1,0,1,1,602,0
TI REC,0695726002,Sofía Rodríguez,25051938,25,15,82,49,3,1,5,1,1,1,1,220,1
CC REC,7317630518,Marcela Hernández,05082006,63,99,98,71,6,0,6,0,0,1,1,466,0
CCT,9213782083,Luis Rodríguez,18061945,63,5,86,50,5,0,5,0,1,1,1,282,0
AFIS,7491805765,Sofía Perez,04101976,19,41,87,75,4,1,5,0,1,1,0,215,0
CC REN,8519448397,Melissa González,18111928,14,37,10,50,1,0,3,1,0,1,1,517,0
HLED-WEB,2132703903,Miguel Rodríguez,26111978,38,66,37,80,4,1,6,1,1,1,0,774,1
TI DUP,1381838657,Laura Cartagena,27071927,11,82,76,47,3,1,5,0,0,1,0,197,1
DCU,8294293807,Ana Perez,25081978,1,46,53,20,1,1,1,0,1,1,1,536,1
CC PV,5382177557,Laura Hurtado,24102006,24,44,76,95,3,1,5,0,1,0,1,629,1
NIP,5341050557,David Hernández,10031939,69,63,54,100,5,1,2,0,1,0,1,631,1
SITAC,4405147779,Manuela Murillo,14031972,77,11,38,23,4,0,4,0,0,1,1,270,1
TI REN,9371606875,Juan Castaneda,07101942,53,49,59,67,4,0,2,0,1,1,0,216,1
CC PV,7408868614,Manuela Castaneda,09111947,21,80,14,73,5,1,1,0,1,1,1,676,1
CC DUP,7125612875,Melissa Cifuentes,13061939,22,65,13,48,5,0,1,0,0,1,0,749,1
ANI,1242459876,Manuela Hurtado,08011924,85,57,22,42,6,1,4,0,1,0,1,597,1
TI PV,4836095988,Gabriela Cifuentes,20021975,84,96,61,23,3,1,1,0,0,0,1,411,0
TI REC,0153751701,Marcela Martínez,09051939,38,97,61,99,2,0,5,1,0,0,1,521,0
TI,9456031740,Manuela Hurtado,02081931,92,56,55,59,4,1,2,1,0,0,0,318,1
MTR,2753806303,Manuela Perez,17122005,21,13,67,46,2,0,6,1,0,1,0,652,0
CC DIG,5580336702,Sofía López,16081928,30,79,92,40,4,1,1,0,1,1,1,589,0
TI DUP,8755096406,María López,23111928,74,19,12,22,1,0,6,1,0,0,1,79,0
CC PV,0796833307,Manuela Castaneda,07051935,93,64,8,39,5,0,4,1,0,1,1,119,0
CC REC,6968920365,Gabriela Rodríguez,01061962,27,7,41,31,2,1,2,0,0,1,1,434,0
