tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,9006172477,Laura Hurtado,28031914,10,70,49,82,4,1,1,0,0,1,0,690,1
SIC,2233324159,Miguel Martínez,05041934,67,31,100,47,3,0,3,0,0,0,0,121,1
NIP,9472835349,Ana Cartagena,11041970,44,94,51,61,4,1,3,0,0,0,1,764,0
CC DUP,5983786501,Daniela García,23021960,76,20,10,96,4,0,5,0,1,1,0,134,1
CC DIG,5349476757,Luis González,10031949,6,96,44,80,3,1,4,0,1,1,0,380,0
CC DIG,3112790259,Juan Cifuentes,20111968,30,77,49,64,6,1,2,1,1,0,1,319,1
TI REC,0710898642,Melissa González,26081934,98,24,57,57,4,0,1,0,0,1,1,416,0
TI REN,6866176178,David Cartagena,26061934,97,63,2,25,6,0,3,0,1,0,1,103,1
TI REN,4080299034,María García,24091947,13,53,12,55,5,1,2,0,1,1,1,847,0
CCT,3978359333,Sofía Castaneda,19012002,26,86,32,92,6,0,3,1,1,0,0,634,0
CC REN,0938556794,Daniela Martínez,23071906,95,18,75,80,2,1,6,1,1,0,1,9,1
CC PV,3221315489,Luis Perez,18081953,58,86,45,73,4,0,5,1,1,0,1,553,0
TI REN,2419022088,Juan González,22071958,24,67,26,98,5,1,4,1,1,0,1,996,1
CC,4129412360,Miguel Hernández,07021996,94,45,98,13,6,0,1,1,0,0,1,446,0
CC,2833327780,Carlos López,27041930,63,27,77,90,6,1,3,0,0,1,0,66,0
HLED-WEB,7514329355,Marcela García,17111942,73,94,68,69,2,1,3,1,0,0,1,400,0
TI REN,3037757044,Sofía Cifuentes,18061995,81,49,55,52,6,1,1,1,0,1,1,750,0
MTR,2290596806,Marcela Hernández,21111975,50,90,43,35,4,1,3,0,1,0,0,863,0
AFIS,2626254082,Carlos Hurtado,04112005,16,90,15,24,2,0,3,0,0,0,1,399,1
TI PV,6209791629,Manuela Hernández,04081944,35,10,55,2,4,1,3,0,0,0,0,891,0
NUIP,3018059319,Gabriela Perez,27051953,68,97,99,80,3,1,5,0,0,0,1,635,0
SITAC,5215730869,Daniela Cifuentes,26102005,60,34,50,49,6,0,5,0,0,1,1,890,0
SITAC,0390392636,Luis Perez,17042009,35,41,94,68,6,1,2,0,1,1,0,539,1
TI DUP,3764519946,Melissa Hurtado,10021953,58,32,2,31,4,1,1,0,0,1,0,705,1
NIP,7685745186,Melissa Hernández,19091942,45,26,35,8,5,0,4,0,1,1,0,915,0
TI REN,8478782658,David Hurtado,12031987,87,97,25,38,6,0,4,0,0,1,0,916,0
ABIS,5009871284,Juan Murillo,04101972,50,42,76,36,3,1,2,0,1,1,0,303,1
EIS,1271472511,María García,12071949,22,45,64,57,2,0,2,1,0,1,0,915,0
ABIS,8624118115,Manuela Cifuentes,11061936,47,21,7,2,5,1,5,1,0,0,1,946,0
CC PV,8660054933,Gabriela González,21051932,56,63,89,57,5,0,3,0,1,1,0,107,0
TI REC,2481696962,Manuela Martínez,27061958,50,53,22,95,1,1,3,1,0,1,0,776,1
EIS,7239802656,Gabriela Hernández,15052002,95,14,23,74,6,1,4,1,0,0,1,741,1
TI,0339681903,Marcela García,21041976,76,90,73,50,5,1,1,1,1,0,0,443,0
CC REN,2997555920,Marcela Hurtado,10122008,30,71,47,44,5,1,4,0,1,0,0,786,1
CC DUP,2499571813,María González,07012008,16,51,57,72,3,1,1,1,0,0,0,739,1
ABIS,8436521452,Luis Murillo,28051941,23,15,14,92,4,1,5,1,0,0,0,462,1
CC DUP,0466094967,Juan Cartagena,05031959,85,54,54,23,4,1,2,1,1,0,0,91,1
AFIS,7495145776,María González,01081974,70,4,48,34,5,0,3,1,0,1,1,434,1
CC REC,8142999469,David Hernández,12011957,71,93,76,32,6,1,3,1,1,0,0,847,0
CCT,6232715686,David García,26071967,24,38,2,10,2,1,2,0,0,0,1,990,0
CCT,9564195357,Carlos Rodríguez,21012005,78,23,14,13,3,0,6,0,0,1,0,959,1
SITAC,6895446498,Marcela Hernández,04091959,48,97,99,49,3,0,3,0,1,0,1,75,0
CCT,7008359493,Manuela Martínez,21122007,6,5,34,51,5,1,4,1,0,0,1,24,0
ABIS,9868377461,Luis Castaneda,09051964,27,74,68,72,5,0,6,1,0,1,1,454,0
