tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,3168311582,Carlos Murillo,11121977,74,84,30,75,2,0,4,1,0,1,1,779,1
CC DUP,7324707842,David Rodríguez,23051960,94,86,21,6,4,0,3,0,0,0,0,857,0
NIP,3691530938,Carlos Castaneda,23011984,13,54,33,33,3,0,2,0,0,1,0,792,0
EIS,7505275719,David Hurtado,02031975,41,4,73,19,2,0,6,0,1,1,1,939,1
DCU,8889329895,Juan García,21122004,82,25,88,1,3,1,2,1,1,1,1,847,0
CC PV,2243659403,Manuela López,17121966,74,7,88,37,6,0,2,1,1,1,1,781,1
TI DUP,3346207196,Ana López,04041943,97,94,69,9,6,0,3,1,0,0,0,49,1
AFIS,5438908271,Daniela González,19021925,43,70,52,37,4,1,3,0,1,0,1,210,0
TI PV,4764628225,Laura García,27081951,33,14,21,25,4,1,4,0,1,1,0,54,0
CCT,8309764893,Ana Martínez,20101975,15,67,35,61,1,0,3,0,0,1,1,450,1
ABIS,2823149871,Manuela López,09061964,77,69,60,92,1,1,1,0,1,1,1,777,1
MTR,7400299447,Marcela Perez,04111934,69,10,57,51,1,0,2,1,0,0,0,275,0
TI REC,6967100660,Luis Hernández,02071989,74,1,23,95,1,0,3,0,0,0,1,186,0
CC DUP,9177552166,Carlos Cifuentes,03021932,18,58,15,65,4,0,3,0,0,0,0,860,1
CC PV,5149558433,Manuela Cartagena,19051988,49,35,94,21,1,1,1,1,0,1,1,260,0
SITAC,3204352830,Sofía Perez,19081941,75,47,82,2,3,0,2,1,1,1,0,131,1
ABIS,9725391434,Daniela Perez,01041931,10,62,24,64,1,0,5,0,0,1,0,972,1
AFIS,6332522928,María García,01021938,69,55,12,39,4,0,3,0,0,0,0,114,0
TI,8058522851,Manuela Perez,15041931,74,3,96,4,1,1,6,1,0,1,0,88,0
CCT,8974190165,Melissa Cifuentes,07081950,63,62,72,64,2,1,4,1,1,0,1,374,0
NIP,3496558436,Manuela Hernández,07061973,83,45,53,37,6,1,4,1,0,0,1,59,0
CC,6811286941,Manuela Hurtado,05031987,70,2,78,93,6,0,6,1,1,0,1,72,1
ABIS,5460696407,Sofía Rodríguez,12051929,72,76,47,61,1,0,6,0,1,1,1,868,1
TI,5855272530,Gabriela Martínez,14121955,15,20,40,72,5,1,5,0,1,0,0,834,0
CCT,8034796614,María Perez,14041965,23,100,33,35,5,1,4,1,1,0,1,542,1
