tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,3594235445,David Martínez,09051959,70,38,90,78,1,1,6,1,1,0,1,407,1
AFIS,5030495375,Daniela Murillo,26051992,90,100,82,81,4,1,2,0,1,1,1,473,1
TI REN,9502339574,Laura López,28031943,40,44,20,35,6,0,2,1,0,1,1,144,1
TI,7707608019,Miguel Perez,06031967,81,27,60,23,4,1,5,0,1,1,1,344,0
TI PV,5711118644,Sofía López,23031967,12,39,79,19,4,1,6,1,0,0,0,156,1
TI DUP,7551892330,Luis Rodríguez,05051970,74,19,21,40,2,1,6,1,0,1,0,201,0
TI PV,1579262093,Gabriela Cartagena,05101972,39,91,85,20,5,1,2,0,0,1,1,223,1
AFIS,6050047446,Laura González,11121990,14,7,73,76,6,0,2,1,0,1,1,572,1
CC,4981608366,Marcela Cifuentes,19081998,34,3,41,37,3,1,6,0,1,1,0,496,1
NUIP,3418993430,Luis Castaneda,13121975,70,45,62,73,5,1,4,1,1,0,1,320,0
CC REN,2345354698,Melissa García,01111923,36,66,34,89,1,1,6,0,1,1,0,118,0
TI,1087547015,Juan Martínez,27011941,1,88,61,19,1,0,4,1,0,1,1,69,0
CC DUP,4075534314,Melissa González,02081995,57,65,6,93,3,1,3,0,0,1,0,55,0
TI REC,3383171688,Gabriela Martínez,04011983,87,18,60,10,5,0,4,0,1,0,0,253,1
CC REC,5661970895,Daniela Murillo,07041928,49,1,30,20,6,1,5,1,0,0,0,230,0
NUIP,5564763128,María Murillo,05011927,53,24,34,4,1,1,4,1,0,1,1,652,0
NIP,3685004067,Ana García,10111931,68,1,38,52,5,0,6,0,1,1,1,34,0
TI PV,3908245528,María González,02011925,4,1,59,28,3,0,3,0,0,0,0,428,1
AFIS,3108605832,Daniela López,03061930,3,14,47,33,4,1,2,0,0,1,0,145,1
TI,4851293771,Luis Cartagena,26051967,27,40,98,80,6,1,2,1,0,0,0,14,1
ABIS,0944462908,Luis Murillo,14051933,14,84,17,71,4,0,2,1,0,1,1,607,0
MTR,3758326881,Sofía Murillo,16091961,98,15,68,13,2,1,4,1,1,0,0,832,0
NUIP,4345374896,Marcela Cifuentes,09111932,16,72,97,89,5,0,4,1,1,1,1,623,0
CC REC,6015905801,David Castaneda,08041947,93,49,54,6,3,1,1,1,0,0,1,185,0
ANI,6163541804,Manuela Murillo,03051955,72,4,28,13,3,1,5,1,0,1,0,529,0
ABIS,5105313055,Melissa Hurtado,20111959,34,58,60,61,4,1,5,0,0,0,1,91,0
TI REC,1965475853,María Murillo,19051946,4,41,66,23,2,1,6,1,1,0,0,505,1
ABIS,1384803973,María Perez,23121954,31,33,1,9,1,0,6,1,1,0,0,252,1
CC DUP,0069888422,Melissa Cartagena,04011948,68,69,33,56,2,1,3,0,0,0,1,374,1
TI DUP,7587195526,Gabriela Perez,25031948,10,79,96,1,5,1,5,0,1,1,1,913,0
AFIS,9685116887,Laura Castaneda,22112001,22,11,74,42,4,1,2,1,1,0,1,40,0
CCT,5391685935,Gabriela Martínez,28011963,18,69,60,51,2,0,4,1,0,1,1,767,1
HLED-WEB,6905379532,Carlos Murillo,17121925,44,68,43,16,4,0,2,0,0,1,0,740,1
NIP,1828224104,Sofía García,17091969,8,90,95,22,5,0,6,1,1,0,0,963,0
TI,5342550183,Miguel Hurtado,21011931,23,41,2,46,6,0,5,0,1,1,1,760,0
DCU,6310111378,Ana Martínez,10041971,17,3,81,82,4,0,6,0,1,1,0,857,0
TI REC,4040164808,Miguel Perez,12081961,66,15,77,92,4,0,5,0,1,1,0,775,1
TI DUP,0348219999,Manuela López,26051942,85,70,67,60,3,1,3,1,1,1,1,673,0
CC DIG,5518561221,Melissa Hurtado,27071952,30,83,42,29,2,1,1,1,0,1,1,367,0
TI REC,8839967992,David Castaneda,26012003,93,79,85,59,3,1,1,0,0,0,1,735,0
NIP,9289069893,Miguel García,01071908,16,15,10,35,5,0,6,0,1,1,1,745,0
SITAC,4209310714,Carlos Castaneda,01031951,78,92,6,83,6,0,3,1,0,0,1,600,1
TI REC,6929210463,Sofía Hurtado,18071930,27,43,80,35,5,0,5,1,1,1,0,820,1
CCT,2335024083,Luis Hernández,05021935,84,95,27,87,2,1,3,0,0,0,0,441,1
AFIS,3643606445,Daniela Rodríguez,08091980,95,10,2,46,6,0,5,1,1,1,0,311,1
MTR,7508416532,María García,01051984,38,19,39,37,4,1,1,1,1,1,0,547,1
CC PV,3867555807,Marcela López,17041948,94,34,49,22,1,1,5,1,0,0,1,998,0
CC,8051867143,María Hurtado,01091931,11,76,99,82,3,1,5,0,1,0,1,456,0
NIP,8964698487,Melissa Murillo,14081959,69,64,41,86,6,0,6,1,1,1,0,164,0
AFIS,7004433848,Daniela Cartagena,12112004,52,98,99,70,6,0,5,0,0,0,0,653,1
TI PV,3935610479,Carlos Perez,14031956,51,3,11,79,4,0,1,1,1,0,1,771,0
CC PV,3765283990,Laura García,26011940,66,18,60,26,4,1,6,0,0,1,1,75,0
TI PV,0272500266,Luis Cartagena,17061929,69,65,57,89,5,1,3,0,0,1,0,941,1
CC DUP,0507571204,Gabriela Hernández,21022000,3,98,94,12,4,1,5,0,1,1,1,635,0
SITAC,9704598205,Manuela López,05051994,64,95,70,18,5,0,2,1,0,0,1,266,1
SITAC,8006203403,David Cifuentes,13091933,82,75,62,61,1,1,4,0,1,1,1,64,1
TI REN,4505550884,María Rodríguez,05011970,88,100,66,3,4,0,2,1,1,0,1,361,0
TI REC,7353951697,Laura Perez,23092003,96,19,7,7,4,1,3,0,0,0,1,168,1
TI DUP,3097689806,Laura Cartagena,15031941,51,91,99,29,5,1,1,1,0,1,0,302,1
SITAC,1011370209,Marcela Rodríguez,27051935,34,100,96,95,1,0,5,1,1,0,0,598,1
DCU,5532221801,Miguel Murillo,25012017,6,96,53,58,1,0,6,1,1,0,0,610,0
CC DIG,1366709371,María Murillo,26011947,12,37,40,21,6,0,4,1,0,1,1,705,1
ABIS,3280642718,Daniela González,15062007,26,95,51,5,5,1,3,0,0,1,0,991,1
MTR,4094762363,Sofía Rodríguez,05011976,73,1,46,15,5,0,3,0,0,0,0,697,1
SITAC,8426603043,Marcela González,21121989,74,37,57,38,4,0,5,1,0,1,1,244,0
CC PV,5708754730,Luis Murillo,14071928,79,60,10,15,4,1,1,0,1,1,0,672,1
HLED-WEB,1450358132,Sofía Castaneda,04031987,82,4,41,1,4,0,3,0,0,1,0,678,1
EIS,6841121512,Carlos López,11122007,60,59,47,54,6,1,2,1,1,0,1,775,1
CCT,9936190559,Ana Cartagena,26071978,58,62,15,11,2,1,1,0,0,0,0,425,0
CC DIG,1330699350,Miguel Cartagena,05121933,69,21,9,68,4,0,1,1,0,1,0,148,1
CC DUP,5806258767,David Murillo,22101961,72,85,6,96,2,1,2,1,1,1,0,157,0
TI PV,8251766132,Marcela González,04031944,20,69,70,42,1,0,6,0,1,0,1,286,0
ABIS,3308824072,Melissa García,08121941,19,66,18,65,1,0,2,0,1,0,0,248,1
CC REN,8435287581,David Perez,02051946,24,21,32,19,1,1,3,0,0,0,1,671,0
EIS,4055589126,Marcela Murillo,02041954,91,11,78,82,6,1,2,0,1,0,0,17,0
TI REC,0563374338,Ana Martínez,07071928,52,91,40,17,6,0,1,1,1,0,0,479,1
ABIS,6961320047,Melissa Hurtado,01051992,69,31,7,16,4,0,3,1,0,1,1,696,0
CC REC,8923625221,Carlos González,10021925,35,100,1,79,2,1,4,0,0,0,0,337,0
DCU,5742856015,Laura García,21071963,23,63,20,71,6,1,1,1,1,0,1,389,1
MTR,6348110973,Miguel Cartagena,09101953,85,10,42,29,4,0,6,1,1,0,1,973,0
AFIS,6061381756,María García,20041996,93,24,51,61,1,0,1,0,1,1,0,821,1
CC REC,5827834871,Marcela García,19011985,62,27,20,63,3,0,1,1,0,0,1,425,1
CC DUP,0721173938,Daniela Cartagena,05101962,39,21,53,92,3,1,4,1,1,1,1,29,1
NUIP,1147236030,Manuela López,08101988,3,52,12,12,5,1,6,1,0,0,0,503,0
DCU,9515581352,Gabriela López,28091939,32,31,86,24,4,0,2,0,1,1,0,901,1
HLED-WEB,5017231504,Sofía Martínez,15081940,23,98,2,61,2,1,6,0,1,0,0,660,0
HLED-WEB,3064852159,Laura Cifuentes,01021935,49,98,78,47,6,0,4,1,1,1,1,804,1
AFIS,5569483988,Sofía Murillo,28111981,16,89,78,65,1,1,2,0,0,1,1,836,1
CC,8576501874,Carlos Murillo,14011974,80,47,61,35,2,1,2,0,0,0,0,535,1
CC PV,1675346243,Luis Cartagena,27041963,41,49,1,77,3,0,6,1,0,1,1,861,1
NUIP,5026020868,Carlos López,07072004,18,18,47,78,4,1,4,0,1,0,1,299,1
CC REN,5952897820,David Hurtado,17031980,51,41,63,30,4,0,6,0,0,1,1,686,1
EIS,0127056694,Sofía Rodríguez,01121981,41,89,76,55,1,0,4,1,0,0,1,65,1
