tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,6705427907,Luis Cartagena,03062008,9,97,100,71,3,1,6,0,0,0,0,631,1
CC DUP,2716230370,Luis Perez,03081983,73,75,82,98,1,1,4,0,0,1,1,109,1
CC DUP,8685920217,María García,27011954,79,24,69,64,1,1,2,0,0,1,1,741,0
CC DIG,5747882600,Sofía Murillo,28011938,69,22,39,20,4,0,5,1,0,0,0,823,0
SITAC,2075315893,Ana Martínez,04031979,63,57,33,80,3,1,1,0,0,1,0,527,1
HLED-WEB,8362165135,Melissa Hurtado,21111947,87,25,39,12,5,0,2,0,1,0,1,271,1
SITAC,8689807187,Miguel Castaneda,27092009,68,98,54,83,4,1,2,1,0,0,1,947,0
MTR,2000907500,Luis Perez,05031935,56,55,77,20,1,1,4,0,1,0,1,754,0
CC DIG,3328719694,Juan Castaneda,03101950,57,55,7,88,5,0,6,0,1,0,0,833,1
CCT,1145388661,Sofía García,06071945,72,6,16,22,1,1,6,0,1,0,1,321,0
CCT,0511292828,Juan Cifuentes,10011927,13,69,93,3,5,0,3,0,0,0,0,214,1
TI DUP,9393065098,Melissa Castaneda,11051980,97,8,30,68,3,0,1,1,0,1,0,886,0
SIC,9774066947,Daniela Murillo,11041975,28,3,87,14,1,0,1,0,1,1,1,874,0
MTR,8217634420,Melissa García,07071943,13,55,29,19,4,1,3,0,0,0,1,480,1
HLED-WEB,9558505266,Laura Cartagena,20081990,35,80,30,16,2,1,2,0,1,1,0,431,1
CCT,2359254496,Carlos García,19032007,73,25,11,41,5,1,1,0,0,1,0,500,1
CCT,4075750306,Luis Hurtado,25081976,89,52,53,48,6,0,3,1,1,1,0,242,1
DCU,4638975437,Marcela Hurtado,01081928,92,65,94,41,5,1,1,0,0,0,0,898,0
TI REC,3666794552,David Cartagena,04071932,45,4,45,15,4,0,6,0,0,0,0,587,1
CCT,1162097624,Melissa Hernández,22041989,65,46,91,96,6,0,5,1,0,1,1,487,0
CC PV,3974998073,Sofía López,28041948,31,64,75,79,1,1,4,0,1,1,1,737,1
NUIP,0988285293,Ana López,17102004,4,82,68,69,1,0,3,0,1,0,0,698,0
CC REN,6032087458,Melissa Cartagena,07061967,11,72,75,89,1,1,4,0,0,0,1,616,0
DCU,3664014272,Laura Rodríguez,20051977,33,3,86,86,4,0,2,0,1,0,0,136,1
HLED-WEB,0220069780,Sofía Martínez,02031960,78,46,81,13,1,0,1,1,1,0,0,838,1
TI REN,5888654399,Carlos Perez,17071972,32,19,32,66,2,0,2,1,1,1,0,929,0
CC PV,8474563603,Daniela Perez,10061989,24,46,2,89,2,1,2,1,1,1,0,924,1
CC,2177514333,Melissa Murillo,10061985,33,66,99,26,5,0,6,0,0,0,1,726,1
NUIP,7549747094,Luis Perez,27111958,64,26,10,81,3,1,2,0,1,1,1,500,0
SITAC,9337370839,Sofía González,11021955,11,90,48,46,5,1,6,0,1,1,1,735,1
CC DIG,9417540696,María Cartagena,10051952,46,81,19,73,3,0,2,1,0,0,1,369,0
CC REN,1328246704,Luis Cifuentes,16021958,44,34,68,100,2,0,6,0,0,1,0,714,1
NUIP,4803109184,Luis Murillo,12021933,98,65,78,100,5,1,1,1,0,0,1,785,1
SIC,0844821433,Sofía Hernández,02071927,34,72,80,35,3,1,6,0,1,1,0,615,1
CC REN,8403355526,Gabriela Hernández,06052006,7,27,66,69,5,1,3,0,1,1,1,505,1
MTR,9288952347,Carlos Murillo,10052004,36,6,53,13,4,0,6,1,1,1,1,480,0
DCU,5330248336,Marcela García,24051948,73,29,2,62,6,1,6,0,1,1,1,356,1
TI REN,8438369023,Marcela Cartagena,09092005,22,96,3,58,1,1,4,1,1,0,1,418,0
MTR,2966622805,Ana García,05081963,69,78,76,81,2,1,1,0,1,1,0,450,1
AFIS,6047874393,Marcela Cifuentes,28121962,65,22,81,95,4,1,3,1,1,1,0,584,0
MTR,2393375620,Carlos Murillo,03091938,28,85,53,44,2,0,5,1,1,0,0,155,0
NUIP,1095638286,Marcela Murillo,19081956,13,11,43,86,3,1,6,0,0,1,0,203,0
CC DIG,1360840889,Laura García,13021947,26,79,32,65,1,0,2,0,0,1,0,959,1
SITAC,6038135535,María Perez,04042004,24,36,25,47,5,0,4,0,0,0,1,571,1
CCT,3441374116,Manuela Cartagena,07111975,6,58,77,75,1,0,4,1,0,0,1,575,0
