tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,8793829022,Miguel Cifuentes,11071926,79,49,63,94,4,1,3,0,1,1,0,847,1
CC DIG,0270258972,María Cartagena,19111946,12,20,47,36,1,1,5,0,0,1,1,905,1
CC DUP,0177336024,Daniela Cartagena,21111963,3,60,80,95,5,1,4,1,1,1,1,96,1
ANI,9854127832,Juan Rodríguez,06041943,17,66,91,8,4,0,5,0,1,0,0,282,1
TI REC,6453394085,Manuela Perez,19111959,75,90,35,75,2,1,1,1,0,1,1,194,0
TI REN,4103406793,Sofía Castaneda,17031971,24,12,98,2,2,0,1,1,1,0,1,521,1
TI DUP,3149188329,Miguel García,20041934,46,91,88,9,2,0,5,1,0,1,0,563,1
CC REN,4643984473,Laura Martínez,09092009,40,43,77,37,5,0,5,1,1,1,0,207,1
TI DUP,3936147456,Gabriela Martínez,11041950,63,62,66,56,4,0,6,1,1,0,0,341,0
CC PV,9311282532,Gabriela Cartagena,28091984,60,3,33,54,5,1,3,0,0,1,0,394,1
NUIP,7150979142,Melissa González,19061928,55,98,86,60,3,1,1,0,0,0,1,256,0
NUIP,6996240604,Marcela García,21011945,44,4,67,92,5,0,5,1,0,0,0,234,1
CC DUP,6484312105,Daniela Hurtado,06112000,33,50,84,85,3,1,6,0,0,0,1,373,0
CC DIG,1103795543,David Hernández,20041996,43,74,80,79,2,0,5,1,0,0,1,81,1
TI DUP,0641929151,Gabriela González,25111965,55,15,27,10,2,1,6,0,0,0,1,38,0
ANI,8085958540,Marcela Perez,11021986,88,81,20,97,6,1,1,0,0,0,0,156,1
CC REC,5268186213,Marcela Castaneda,16021941,61,57,10,73,1,0,2,1,1,1,0,253,1
AFIS,3741475179,Sofía García,03061948,20,13,21,30,3,1,1,0,1,1,0,466,0
DCU,3331905658,Ana Rodríguez,26091944,52,27,47,100,3,1,5,1,1,0,1,798,0
EIS,8379653798,Luis Hernández,04101982,95,78,80,78,2,1,5,0,1,0,0,409,1
HLED-WEB,5298323984,Laura Perez,04102017,85,84,35,29,1,1,1,0,0,0,0,434,1
CC REN,9886987153,Gabriela López,24021978,54,93,64,83,1,1,3,0,0,1,1,762,1
CC DUP,4056318023,Juan López,14051979,86,40,76,26,6,0,4,1,1,0,1,207,1
CCT,2432253729,Manuela Martínez,25081981,79,84,26,63,1,0,5,1,0,1,1,249,0
CCT,1711034822,Marcela Hurtado,18091961,27,74,81,46,3,0,1,1,1,0,1,170,1
CC DIG,2837780391,Miguel Martínez,26041925,77,27,64,71,3,1,2,0,1,0,0,451,1
CC DIG,9763989139,Manuela Rodríguez,16041935,14,31,28,9,2,1,1,0,0,0,0,560,0
TI REN,3885267735,Sofía Hernández,02121996,21,37,48,8,2,0,2,1,0,0,1,911,0
SITAC,2598225002,Melissa Murillo,26101977,3,55,63,11,4,1,4,0,1,1,1,768,0
CC REN,4274330553,Luis Cartagena,11081971,98,60,56,76,6,0,4,0,0,0,0,951,1
TI REC,6988367462,Daniela Hurtado,15011953,10,87,80,15,1,0,5,0,1,0,0,297,1
TI DUP,8277329870,Carlos García,01101932,53,88,83,33,4,1,6,1,0,0,0,854,0
CC PV,3023358108,Sofía García,13101949,89,90,67,23,3,1,3,0,1,0,0,319,1
TI REN,1370892056,Sofía Murillo,28081948,14,89,84,48,6,0,5,1,0,0,0,237,1
CC DUP,2744468085,Luis Hurtado,05061997,12,45,100,33,5,0,6,1,1,0,0,198,0
CC PV,9181190662,Melissa López,28121937,3,66,61,72,5,0,3,0,1,1,1,778,0
TI REN,6781820526,Daniela López,14071937,35,20,49,76,6,1,6,1,1,0,1,649,0
CC REN,0766828030,Daniela Cartagena,25031929,55,94,19,28,5,0,2,0,1,0,0,544,1
MTR,1384881028,Gabriela Hurtado,22081961,52,85,88,39,1,0,5,1,1,0,0,881,0
NIP,3975583864,Gabriela Castaneda,21111945,60,56,65,43,5,0,5,1,1,1,0,204,1
ANI,8787148611,Juan García,16041908,64,64,3,54,3,0,3,0,0,1,0,379,0
TI PV,4995715767,María Cartagena,14021925,59,6,95,34,2,1,1,1,1,0,1,926,1
ABIS,2964668390,Melissa Hurtado,22091950,17,4,84,40,1,0,5,1,0,0,1,796,1
DCU,4081674627,Marcela Castaneda,13011955,35,77,66,1,5,1,4,1,1,0,1,143,1
MTR,7610210426,Melissa Cifuentes,15121995,92,1,69,56,6,1,1,0,1,0,0,727,1
TI,7399029858,Juan Hurtado,23051968,42,14,17,74,6,1,2,1,1,1,0,221,1
CC DIG,0066807297,Carlos López,28041927,48,19,4,76,1,1,3,0,1,0,0,824,0
CC PV,0675880099,Juan Cifuentes,24021997,13,89,21,46,2,1,4,1,0,1,0,350,1
EIS,1047051326,Carlos Cifuentes,09041957,48,63,74,85,3,1,1,0,0,0,0,374,1
DCU,1037466411,Ana Perez,01051993,71,40,40,94,4,1,1,0,1,0,0,833,1
CC,8305155421,Sofía Castaneda,15042015,96,84,42,37,3,0,4,0,0,0,1,949,0
TI DUP,6095534544,Sofía Castaneda,15122004,59,48,50,27,3,0,2,0,1,0,1,208,0
TI REC,9351753605,Miguel López,08051981,27,74,1,86,4,1,2,0,1,1,0,744,0
MTR,7052143033,Manuela González,06012004,11,56,93,5,4,0,1,0,0,0,0,353,1
TI REC,0328051766,Melissa Castaneda,19112004,74,96,84,31,2,0,4,1,0,1,1,623,1
TI,0528167952,David Hernández,02081950,92,1,34,81,5,0,2,1,1,1,1,546,0
CCT,5267559405,Gabriela Cifuentes,10081946,72,5,32,71,6,1,2,1,1,0,0,522,1
CC DIG,6429478655,Marcela Martínez,04041972,51,54,56,49,3,1,4,1,0,0,1,881,1
CCT,4342422349,Manuela Castaneda,26071976,1,10,64,1,6,0,4,1,1,0,1,305,0
HLED-WEB,4477404287,Marcela López,17101950,86,67,63,18,1,1,2,1,1,1,0,180,0
NIP,3940080716,David Perez,01081993,71,39,66,72,1,0,3,1,0,1,0,59,1
CC REN,7459322091,Daniela Cartagena,23101950,64,43,61,78,6,0,3,0,0,1,0,306,1
HLED-WEB,0054503409,Laura Murillo,16111984,99,39,32,76,5,1,4,1,0,0,0,689,1
CC REN,5997564267,Manuela Perez,06091970,28,78,20,65,3,1,6,0,0,0,0,160,1
AFIS,5023007467,Gabriela López,05011931,26,53,36,99,1,1,4,0,1,1,1,794,0
CC,9934462979,Sofía García,24091962,36,97,46,11,1,1,4,1,0,1,0,285,1
TI REN,8653986227,David García,25071936,67,43,56,5,2,1,4,1,0,1,0,432,0
CC PV,2876315532,Luis Hernández,20061946,78,12,92,43,2,1,6,1,1,1,1,427,0
TI DUP,4818801538,Miguel Cartagena,28061985,89,36,23,63,1,1,6,1,1,1,0,224,0
CC PV,6243337127,Laura Rodríguez,10071933,3,6,41,92,5,1,4,0,1,1,1,485,1
CC DIG,6249674263,Daniela Murillo,02052014,83,44,57,20,2,0,6,1,0,0,1,461,0
AFIS,0169069776,David Perez,06111994,8,94,58,86,1,0,3,0,0,1,1,71,0
CC DIG,6624453225,Manuela Rodríguez,01061983,81,29,46,8,4,1,1,1,0,0,1,62,1
ABIS,8224674366,Juan Hurtado,27101929,23,46,38,42,4,0,1,0,1,1,1,323,1
TI DUP,6028179743,Juan Rodríguez,07041956,75,89,22,40,2,0,6,1,1,0,1,437,0
CC,5643018340,Juan Hernández,28121993,41,34,47,87,4,0,3,0,0,0,1,737,1
TI DUP,3469248804,Daniela Hurtado,17041992,42,7,83,19,6,1,1,0,1,0,1,939,1
TI PV,7740681537,Laura Castaneda,25091935,6,5,87,39,2,0,1,1,0,0,1,988,0
CC REC,7095142089,Miguel Cartagena,05031986,67,14,43,19,4,1,5,0,0,0,0,824,1
TI,6100412659,Marcela Cifuentes,28011966,98,15,96,10,3,1,2,1,0,1,0,469,0
ANI,7185477775,Miguel Murillo,15011997,57,4,40,29,5,0,6,0,1,0,1,76,1
TI REC,3576197870,Daniela López,24061999,100,88,49,86,5,1,6,1,0,1,0,22,0
HLED-WEB,0056836508,Sofía Cifuentes,07121956,81,95,39,15,1,0,1,1,0,1,0,859,1
NUIP,5063477521,Melissa Cifuentes,23101990,100,83,79,61,4,0,6,1,0,0,1,824,1
CC,7466233848,Gabriela Perez,02122000,13,77,35,68,6,0,6,0,0,1,0,576,0
TI REC,8033820959,Luis Cifuentes,16121967,2,76,52,59,1,0,4,0,0,1,1,66,1
TI REN,4901859723,Luis Cifuentes,15041972,42,36,76,30,5,1,6,0,1,0,1,6,1
CC,5683994535,David Martínez,14012008,23,38,37,78,1,1,3,1,1,1,0,573,1
CCT,4929382236,Sofía Murillo,17011926,99,52,91,73,6,0,5,0,1,0,1,336,0
ABIS,5047891738,Miguel Castaneda,19041938,46,92,90,65,1,0,6,1,0,1,0,626,1
NIP,7320081061,Laura Martínez,15031929,67,33,90,42,6,0,2,0,0,1,1,746,1
SIC,8465669351,Gabriela García,06072004,82,51,86,17,5,1,2,0,1,0,0,520,1
CC DUP,5605779655,David Martínez,11081938,44,1,19,49,2,1,4,0,1,1,0,728,1
CC REN,2406163505,Manuela Hurtado,20121963,83,72,93,16,2,0,3,1,1,1,1,859,1
CC REC,0460098618,Juan Perez,05121926,6,59,75,97,5,1,2,1,1,1,0,706,1
AFIS,6047444249,Laura Hernández,11101953,100,32,77,70,2,1,4,1,0,1,0,336,1
SITAC,7901105149,Ana López,25041964,35,25,45,60,6,0,2,1,0,1,1,540,0
NIP,0148774494,Marcela Cartagena,15122009,64,34,26,45,3,1,5,0,0,1,0,69,1
TI REC,2008450118,Laura Hurtado,14101984,99,22,22,89,2,1,5,0,0,1,1,563,1
TI PV,1980327862,Ana Hurtado,20021980,65,36,7,61,1,0,1,1,1,1,1,969,1
