tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,3125031007,David Martínez,17081965,86,91,50,53,6,1,5,0,0,1,1,990,0
CC,4692975623,Miguel Hernández,07021975,77,38,68,93,6,1,2,1,0,1,0,611,1
ANI,6955155165,María Hurtado,15021987,65,13,11,86,2,0,4,1,1,0,0,729,0
CCT,1383511501,David Castaneda,27111943,5,42,6,70,6,1,3,0,1,1,0,412,1
HLED-WEB,3650167674,David Castaneda,11041972,82,47,34,35,2,0,1,0,0,1,1,158,1
ABIS,2449276535,Ana Hurtado,17011977,38,38,89,59,1,0,1,0,1,1,0,575,0
SIC,7632277166,Marcela Castaneda,13032001,36,69,49,81,2,0,4,0,1,1,0,282,0
MTR,9683093616,David Castaneda,21081982,8,20,66,7,3,1,4,0,0,0,1,53,0
CC,5877998416,Melissa García,22081943,49,84,83,22,3,1,5,0,1,0,1,962,1
CCT,3528679214,Manuela González,04081983,38,11,60,42,6,1,2,1,1,1,1,354,0
HLED-WEB,6143730833,Gabriela González,20012005,53,1,67,63,1,1,2,1,0,0,1,92,0
EIS,7481772800,Carlos Rodríguez,04111957,3,24,8,58,5,0,6,0,1,1,1,418,1
CC DIG,8829998834,Manuela Perez,01091950,9,93,53,36,2,0,4,0,0,0,1,940,1
ABIS,3007516576,Melissa Cifuentes,23041962,43,74,77,46,6,0,3,0,1,1,1,324,0
NIP,0801978905,Laura Rodríguez,16061966,72,63,84,45,5,1,2,0,0,1,1,295,1
CC PV,6254538404,María García,03041967,3,100,62,17,5,1,3,1,0,1,0,948,1
CC PV,9255488786,Melissa Hurtado,13041997,62,44,89,65,1,0,4,1,0,1,0,840,1
TI PV,0703484092,Carlos Hernández,26062007,59,30,43,13,4,1,1,0,1,1,1,845,0
CC DIG,8632855959,María Murillo,21041937,14,54,93,28,4,1,6,0,0,1,1,297,1
DCU,3587380457,Daniela Murillo,08091976,49,58,64,71,2,0,2,0,0,0,1,475,1
EIS,8482882053,Carlos Castaneda,21051981,30,49,8,8,2,1,3,0,1,1,1,434,0
CC REN,1580738220,Marcela Murillo,12101976,54,88,53,82,2,1,1,1,1,1,1,227,1
TI REC,8198930717,Laura Hernández,20121954,92,2,54,62,3,1,3,1,0,0,1,449,0
CC REN,5041069988,Daniela Castaneda,02051930,11,37,23,35,6,1,4,0,1,1,0,222,1
CC DIG,5045529174,Laura Perez,14101990,72,2,89,93,5,0,4,0,0,0,1,597,1
TI PV,2297246318,Sofía Murillo,06022004,14,42,50,7,3,1,6,0,1,0,1,857,0
SIC,9870325912,Laura González,15111977,20,30,5,70,1,0,3,0,1,0,0,213,0
TI,6837122912,Juan García,03041937,23,17,37,50,1,0,4,0,0,0,1,213,1
NIP,4617308006,Daniela Castaneda,26081944,20,57,32,27,5,0,6,1,1,1,0,739,0
TI DUP,8143568567,Luis Hurtado,21091980,69,58,83,57,3,0,5,0,0,1,0,282,1
MTR,4534290818,Sofía González,23081929,72,34,75,63,1,0,5,1,1,0,0,896,1
CC PV,0866266577,David Cartagena,18021964,98,24,45,5,1,0,3,0,0,1,0,429,0
