tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,2219446237,María Murillo,22011996,46,81,76,43,5,1,4,1,0,0,0,311,0
TI DUP,5683550541,David Rodríguez,17101948,26,18,64,57,4,1,1,0,1,0,1,335,0
CC,0911958272,Melissa Hernández,16021946,51,31,20,86,3,1,1,0,0,0,1,374,1
TI DUP,5309393783,Daniela González,19012008,7,50,96,68,3,0,6,0,0,1,0,116,1
TI REC,9915838064,Luis López,22011982,61,80,75,44,2,0,2,0,1,1,1,387,1
CC REN,9817065977,Sofía González,01051990,93,49,18,92,1,1,4,1,1,1,1,260,1
HLED-WEB,6130846998,Juan Hernández,24071998,80,100,36,24,3,1,1,1,0,1,1,871,0
TI PV,0554807887,María Cartagena,23031977,82,39,38,37,4,1,5,1,1,1,1,651,0
CC REN,6932650816,Gabriela Murillo,16041950,64,70,37,3,6,1,3,0,1,1,0,668,0
DCU,6381401041,Ana Cartagena,10052001,21,38,59,20,2,1,6,1,0,1,0,207,0
HLED-WEB,6773991766,Luis González,07111992,52,22,63,9,4,0,5,0,1,0,0,76,0
TI REN,0467908004,Miguel Perez,22041985,91,21,48,62,6,0,3,0,0,1,0,424,1
TI PV,4208956635,Marcela García,20041956,3,8,43,21,3,1,5,0,0,1,1,569,0
DCU,8943509712,Miguel González,07061937,52,16,1,6,4,0,3,0,0,1,1,676,1
ABIS,3646249057,Laura Hurtado,08121929,94,7,10,5,4,1,5,1,1,0,1,142,1
CC PV,2749830454,Gabriela Perez,10091985,84,72,55,48,5,1,3,0,1,0,0,269,1
TI,3226763140,Sofía González,07061933,30,9,8,94,1,0,2,0,1,0,0,125,1
SIC,9061978022,David Hurtado,01121948,95,20,59,87,1,0,2,0,0,1,1,533,0
CC DIG,0578891612,María López,23021973,4,25,1,42,4,1,3,1,1,1,1,609,1
TI DUP,0804649185,Ana Murillo,28091943,41,62,23,34,3,1,3,0,0,1,0,732,0
TI REC,0722836543,Miguel García,15081978,52,63,41,13,3,1,6,1,0,0,1,482,0
CCT,4294885322,Melissa Martínez,18031940,98,11,66,4,1,0,4,0,0,0,0,708,0
HLED-WEB,2007307487,Ana Hernández,12071998,6,18,1,46,3,1,4,0,1,1,0,133,0
CC,3300057137,Melissa López,15021958,18,84,15,92,5,0,2,0,0,0,1,149,0
CC DIG,0869562027,Gabriela González,25121987,68,86,90,42,3,1,3,0,0,0,0,417,1
ABIS,7644546490,María Murillo,16031955,48,61,21,67,5,0,3,0,0,0,0,621,1
ABIS,0699154454,Ana Perez,17111981,98,30,38,86,6,0,3,1,1,1,0,887,0
SITAC,5561156128,Ana Perez,25071938,55,93,8,22,3,0,4,1,1,0,0,62,1
TI REC,0153242443,David Rodríguez,18082004,75,42,36,84,2,1,3,1,1,1,1,863,0
SIC,6502945511,Sofía Hurtado,10081974,13,63,15,19,5,1,2,0,0,1,0,56,0
ANI,7052939350,Ana García,20032007,56,63,57,18,2,1,5,1,0,0,1,740,1
NIP,5406848049,Carlos Cifuentes,15012005,53,42,26,20,6,1,1,0,0,1,0,81,0
NUIP,5925223472,Juan Martínez,11011993,74,88,7,13,5,1,2,1,0,1,1,669,0
TI DUP,2904122511,Manuela Perez,07011968,45,94,26,14,6,0,3,1,0,1,0,795,1
CC REC,9022270923,María García,06112006,99,67,96,38,1,1,2,0,0,1,1,354,1
TI,9710010480,Ana Castaneda,24061942,30,71,99,51,5,0,4,1,0,0,1,694,0
ABIS,6776738619,David Martínez,26021932,75,16,48,32,3,1,3,0,0,1,0,891,1
AFIS,4490846496,Miguel Hernández,18061988,51,60,87,95,6,0,5,0,1,1,1,333,0
CCT,1127247290,Sofía López,01071965,36,85,1,9,3,1,4,1,0,0,0,619,1
CC PV,4013024321,Sofía Murillo,05091971,73,31,9,60,5,0,3,0,0,0,1,952,0
SIC,0869312288,Juan Murillo,13041969,47,38,20,5,6,0,5,1,1,0,1,107,1
EIS,2356209613,Luis Cartagena,26121979,71,1,86,69,6,0,1,0,1,1,0,374,1
HLED-WEB,1007258641,María Murillo,14071956,12,71,50,85,3,0,6,1,1,1,1,567,0
HLED-WEB,6193696007,David Perez,21061967,16,67,76,70,2,0,2,1,0,1,0,564,0
ABIS,0176043521,Carlos López,18041933,93,27,67,72,2,0,1,1,1,0,0,998,1
ABIS,7924031002,Manuela Hernández,19021935,61,19,88,47,2,1,4,0,1,0,0,419,0
SIC,7415822508,Manuela Hurtado,18111999,52,100,99,39,4,0,6,1,1,1,1,957,0
CC DIG,5468069573,Luis Rodríguez,08011943,50,33,28,55,2,0,4,0,0,0,1,685,1
DCU,6271269009,David Castaneda,25011979,66,28,31,64,2,1,1,0,1,0,0,342,0
MTR,3113552469,Manuela Perez,19101938,43,7,49,91,1,1,3,1,1,0,0,39,0
DCU,3426978555,Sofía Castaneda,27061931,68,35,39,73,4,0,1,1,0,1,0,854,0
SITAC,0429218506,Gabriela López,10031948,96,36,85,27,5,0,4,0,1,0,0,316,0
ANI,1241328251,Sofía González,19091951,63,27,73,28,6,0,3,0,0,0,1,375,0
TI REC,6019212808,Carlos Hernández,20101966,9,83,92,14,3,1,5,0,0,1,1,709,1
AFIS,3770028469,Juan Murillo,02071972,72,55,21,6,6,0,2,0,1,1,0,502,1
TI,2402214351,Juan González,17061943,15,84,78,83,2,0,4,1,1,1,1,605,0
DCU,3735244428,Carlos González,28121995,93,22,12,45,6,0,4,1,1,0,1,210,0
CC DIG,0318172362,Miguel García,10051970,95,85,48,36,3,0,1,0,1,0,0,353,1
MTR,1000666721,Sofía García,09061989,16,25,26,6,2,0,1,1,0,1,1,896,0
CC PV,3624561055,Juan Cartagena,08081937,49,43,15,89,5,0,3,0,0,1,0,620,1
ANI,8952954072,Luis Murillo,28021979,13,81,2,62,1,1,2,0,1,0,0,905,1
NUIP,4246143119,David Martínez,22101970,8,82,20,30,4,1,2,0,0,0,0,741,0
CC DIG,5273204785,Miguel Rodríguez,12011959,4,60,15,72,2,0,4,0,0,1,0,21,1
TI REC,9680580005,Manuela Hurtado,16031972,94,80,52,2,2,0,2,0,1,1,0,421,0
CC,2352331350,Carlos González,02062008,38,83,36,52,5,0,4,1,1,1,0,672,0
EIS,9600329424,María Martínez,08121986,39,16,64,16,3,1,5,0,1,0,0,224,1
CC,4690339712,Sofía Castaneda,09111955,37,80,89,61,4,1,3,1,0,0,0,225,0
TI DUP,9467172229,Laura García,09032009,66,100,54,99,5,1,1,0,1,1,0,898,1
HLED-WEB,8664428223,Sofía Hurtado,14071932,92,45,25,69,4,0,2,1,1,0,1,303,1
CC REN,8283595170,David Rodríguez,27121952,36,98,76,90,6,0,1,1,1,1,0,162,1
