tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,5117166777,Miguel López,13021980,78,8,56,100,1,0,5,0,0,0,1,809,1
TI REC,6369947108,Marcela Hernández,05011962,41,83,23,1,6,0,5,1,1,0,0,247,1
TI DUP,2995831945,Ana González,04121943,24,79,74,82,3,0,6,0,1,0,0,922,1
HLED-WEB,0818344108,Daniela Hurtado,27121968,51,66,82,96,1,1,6,1,1,1,0,359,0
NUIP,9032102698,Sofía Hurtado,02041978,21,69,76,89,1,1,5,0,0,1,1,530,0
SITAC,8509343752,Luis Hernández,18021939,88,24,71,44,2,1,2,1,0,1,0,284,0
HLED-WEB,5612076272,Gabriela López,09071963,46,80,8,33,2,1,1,1,1,0,1,762,0
SITAC,3495211031,Ana Hernández,18071993,98,20,58,46,1,1,1,1,0,1,1,982,0
CC DIG,5485637030,Marcela Cartagena,17061925,86,50,65,14,6,1,3,1,1,0,1,626,1
CC,5324517574,Luis Cifuentes,11061927,22,4,90,73,4,0,5,1,0,0,1,370,1
ANI,9176621528,Juan Rodríguez,21042018,81,86,38,86,4,1,2,0,1,0,0,394,0
TI REC,4150769614,Marcela Murillo,14101946,26,27,2,90,6,1,2,0,0,1,0,996,0
NIP,3463642064,Marcela García,20111939,69,51,72,100,5,0,6,1,0,1,1,450,1
NUIP,7455037795,Marcela López,01071999,37,6,13,64,5,1,4,0,0,0,1,973,0
EIS,2334340561,Manuela González,01051982,24,52,94,44,2,1,3,1,1,1,0,398,1
TI,6919232149,Miguel Hurtado,05011971,74,53,82,68,3,0,2,0,0,0,1,442,0
CC DUP,0970514541,Melissa Hurtado,16051955,69,27,15,78,6,0,5,1,1,1,1,743,0
ABIS,8715027412,Manuela López,04101949,60,74,83,69,4,1,2,1,0,0,0,453,0
AFIS,8986726231,Luis González,20121930,56,90,57,75,2,1,6,0,1,0,0,702,1
TI REC,7537186547,María Hurtado,01081985,63,35,100,59,5,1,4,0,1,1,0,456,0
TI REN,2668595427,Manuela Hernández,15101912,38,62,62,46,2,1,3,1,0,1,0,399,1
TI DUP,0492032440,Luis Hernández,17052003,83,15,41,68,1,0,1,0,1,0,0,155,0
TI PV,3295472729,Marcela Perez,22011942,67,48,41,27,3,1,2,1,0,1,0,213,1
ABIS,1205193675,Sofía Castaneda,19031961,66,45,42,70,1,1,3,1,0,1,1,766,0
TI REN,9818099958,David Hernández,07111981,22,20,58,63,4,0,3,1,0,0,0,870,0
MTR,9394783799,María Hernández,18021940,19,77,71,30,5,0,2,1,0,0,1,75,0
CC PV,9641449754,Juan Rodríguez,28101984,55,63,84,47,2,0,2,0,1,1,0,754,1
CC REC,9524969405,Melissa López,04012007,40,46,13,7,6,1,4,1,0,0,0,808,0
CC DUP,8362194710,Manuela Murillo,06121994,69,79,78,15,3,0,3,0,1,1,0,68,1
EIS,1071036507,Manuela López,07091957,3,8,49,58,6,1,1,1,1,1,0,42,0
NIP,8120892056,David Murillo,05041972,96,2,66,44,5,0,1,0,0,1,1,317,1
TI PV,0850132869,Luis López,13122003,51,49,7,39,5,1,4,1,0,0,0,312,0
TI,1025604711,Sofía García,09101998,35,67,23,15,2,1,6,1,0,1,1,454,1
SIC,4183584061,Juan Hernández,20051986,60,32,4,68,1,0,3,0,0,0,1,839,1
CC REN,7114692984,David Hurtado,04111950,45,20,84,10,4,0,4,0,1,0,1,728,1
CC DIG,4474430580,Luis Martínez,09122001,33,57,47,84,5,1,1,1,1,0,1,589,1
TI DUP,9225648833,David García,05071937,21,17,11,20,4,1,4,1,1,1,1,965,0
SIC,9065318805,David Cifuentes,07042005,9,77,91,78,2,1,2,0,0,0,0,47,1
EIS,3459716286,Marcela García,19111948,60,74,60,98,6,1,1,1,1,1,1,831,1
CC REN,4213340033,Luis Murillo,10081943,97,28,11,55,5,1,1,1,1,0,0,544,0
SIC,5749110799,Luis Martínez,27022013,8,54,26,47,6,0,4,1,1,0,0,575,1
CC,6550628551,Carlos García,07091981,99,31,32,78,6,1,3,0,1,0,1,473,1
CC REC,1727544177,Ana Hernández,20021982,53,36,30,73,5,0,1,1,0,1,0,686,1
SIC,8084790802,Daniela González,02071926,90,86,71,53,2,0,6,0,0,0,1,679,0
DCU,6662415627,Sofía Hernández,28121980,38,30,1,54,2,1,3,0,1,0,1,224,1
