tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,9403434538,Luis Hurtado,05061960,34,38,8,90,5,1,3,0,0,0,1,47,0
NUIP,6171574826,David Perez,17081926,23,11,48,44,3,1,6,0,0,0,0,672,1
TI PV,8146809992,Carlos Hernández,19031974,26,61,60,2,5,1,1,1,0,0,0,611,0
TI REC,3619767530,Miguel Hernández,08041935,70,100,88,2,6,0,3,0,0,1,0,936,0
MTR,0276340151,Manuela Hernández,02121952,83,5,43,42,4,0,6,1,1,0,0,451,1
AFIS,6769602325,Laura Perez,02061931,38,42,84,49,6,0,1,1,0,1,0,677,0
CC DUP,3269225348,Juan Murillo,11011946,37,84,55,88,5,0,1,1,0,0,0,229,1
CC REC,0094387858,Daniela González,12101970,35,14,59,100,5,0,4,0,1,0,0,428,0
DCU,8167691796,Ana Hernández,16011931,72,64,75,42,1,0,6,1,0,0,1,260,1
AFIS,7850438118,Melissa García,20041977,5,89,77,38,5,0,3,0,1,1,1,192,0
NUIP,8917330179,Ana Murillo,18071943,91,98,19,26,4,0,6,0,0,1,1,126,1
TI PV,4817238320,María Hernández,08021990,61,23,13,56,4,1,3,0,1,1,0,290,1
ANI,2143262970,Daniela Hernández,11061979,10,36,33,63,3,0,6,0,0,1,1,330,1
NIP,2581916728,Miguel Hurtado,14111987,98,25,66,67,1,0,3,1,1,1,1,526,0
DCU,7536113898,Ana García,05121943,27,94,89,58,4,1,3,1,0,1,0,417,1
TI REC,7906339806,Juan Murillo,16121975,98,19,84,91,1,1,4,0,1,0,0,960,1
NIP,3756459858,Daniela Castaneda,16011933,37,18,35,15,6,1,5,1,0,0,1,711,0
HLED-WEB,9887448428,Sofía Rodríguez,18121955,60,24,43,38,4,0,6,1,1,1,0,611,1
TI REC,7819628459,David Cartagena,03021986,87,99,28,24,2,0,4,1,0,0,1,992,1
CC DUP,7659221462,Luis Cifuentes,14041987,71,82,69,35,2,0,2,1,0,1,1,458,1
CC PV,2338326543,Manuela Cifuentes,15011944,87,2,94,65,1,1,1,0,1,0,1,526,1
DCU,0717964206,Miguel Castaneda,14051946,23,21,80,46,6,1,3,0,1,1,0,986,0
CC,8288447980,Laura Castaneda,28041934,2,11,46,56,6,1,4,0,1,1,0,689,0
EIS,8425321446,Daniela González,14071969,41,26,51,2,6,1,5,0,1,0,1,798,1
DCU,2956674608,Daniela Murillo,08011949,15,24,58,42,5,0,2,1,0,1,0,290,0
CCT,5139355089,Daniela Rodríguez,19112007,66,66,99,51,2,0,5,0,1,1,0,427,1
TI PV,6287398291,Laura López,21011960,91,81,58,88,1,0,5,1,1,1,1,80,1
CC DUP,0469499199,Laura Hernández,13121968,22,62,32,65,4,1,6,0,0,1,0,868,0
DCU,8114315920,Luis Murillo,23022004,89,50,3,57,4,1,4,0,0,1,1,64,0
TI PV,4628235594,Carlos Hernández,27101939,16,83,35,70,6,1,5,1,0,1,0,612,1
CCT,3019127587,Daniela Rodríguez,19041944,18,56,85,72,3,0,4,1,0,0,0,386,0
EIS,9047738056,María Hernández,25081978,29,37,48,95,5,0,5,1,0,0,1,611,0
MTR,4862975416,Ana Castaneda,14071958,42,3,33,65,2,0,4,1,0,1,1,98,1
SITAC,1732106746,María Rodríguez,17101984,35,57,35,26,5,0,4,1,0,0,1,185,1
CCT,6743756487,Carlos García,08041985,51,80,9,18,3,0,1,0,0,0,1,658,1
ABIS,8799345588,María Hurtado,12081977,10,97,64,5,5,1,4,1,1,1,0,78,1
EIS,1194341081,Luis Hernández,22011934,73,16,78,42,6,1,3,0,0,1,1,41,1
HLED-WEB,0697859692,David Castaneda,04101931,88,48,35,25,6,1,4,1,1,1,1,744,1
TI REN,0972766741,Miguel González,02112008,37,23,83,40,1,0,4,0,0,0,1,626,0
SIC,7968479038,María Hurtado,11031951,21,67,60,26,6,1,1,0,0,0,1,845,0
NIP,3996522006,Sofía López,24091946,62,94,53,87,6,1,4,1,1,1,1,662,0
TI REN,9796709238,Gabriela Perez,21081996,12,46,55,17,2,1,3,0,1,0,0,724,0
CC,9324703290,Melissa Martínez,14111994,80,19,54,19,4,1,6,1,1,0,1,936,0
ANI,0758812314,Juan Martínez,23121996,1,52,29,8,5,1,3,0,0,0,0,167,0
NUIP,2868818659,Ana Hernández,22031999,33,58,72,85,4,1,2,1,0,0,1,790,0
NIP,7872253756,Melissa Castaneda,10112004,83,27,9,79,5,0,5,1,0,1,1,866,0
HLED-WEB,3576712759,Gabriela Murillo,05111940,51,95,24,10,2,0,5,1,0,0,1,906,0
CC PV,8616313039,Juan Murillo,16021957,25,83,47,30,3,0,4,0,1,1,0,860,0
CC REN,6262037902,Ana Cifuentes,10121968,43,58,78,86,5,0,1,1,0,0,1,168,0
HLED-WEB,9111067354,Luis Rodríguez,10052006,57,89,77,78,6,1,2,1,0,1,0,161,1
DCU,7641070298,Ana López,09041981,82,15,41,98,5,0,6,0,0,1,0,303,0
TI DUP,0813251974,Marcela Hernández,09021954,20,78,64,26,6,1,6,1,1,0,1,95,1
CC PV,2824467048,David Cifuentes,05021927,72,17,90,55,4,1,3,1,1,1,1,429,1
TI DUP,4824039624,Miguel Martínez,02032003,66,97,32,50,6,0,5,0,0,0,1,115,1
SITAC,3405848559,Gabriela López,16081936,7,6,43,94,5,0,4,1,1,0,1,676,1
ABIS,8949709207,Marcela Cifuentes,27061953,78,12,19,71,2,0,4,0,1,1,1,994,0
ANI,2180796377,Sofía Cartagena,05011984,77,10,68,83,6,0,3,0,0,1,0,522,0
CC PV,6448865393,Sofía Perez,19021984,26,46,44,88,3,1,4,1,0,0,1,833,0
HLED-WEB,3592412357,Miguel Hernández,26051951,13,75,95,99,4,0,4,1,1,1,1,496,0
CC DUP,2405559785,Laura Hurtado,02041924,79,92,11,55,6,0,6,0,1,1,0,412,1
AFIS,9912156721,Carlos Cifuentes,09061903,76,36,34,96,4,0,4,1,0,1,0,469,1
CC REN,1339206323,Laura González,20041925,38,90,56,25,6,0,5,0,1,0,0,732,0
CC REN,4994216125,Luis Murillo,22121973,93,37,67,84,4,0,5,0,1,1,0,45,0
CC PV,3854354487,Ana Cifuentes,06091986,67,31,47,23,3,0,1,0,0,0,0,309,1
ANI,7902546166,Luis Cifuentes,02051934,71,84,68,1,3,1,4,1,1,1,1,66,0
EIS,1961944471,Melissa González,16111974,89,51,8,78,2,1,2,0,1,0,1,159,1
CCT,7031025035,David García,07121952,1,89,66,27,2,0,3,1,0,0,1,819,0
EIS,8695077953,Luis Martínez,28091953,64,52,74,16,4,0,3,0,0,0,1,161,1
ANI,5047735159,Marcela Perez,09121966,2,20,85,28,1,1,3,1,0,0,0,993,1
ANI,4862240749,Gabriela Cartagena,20101994,28,36,37,43,5,0,4,1,1,1,0,330,1
DCU,3148001226,Carlos Martínez,12101944,44,38,26,55,4,0,1,0,1,0,0,619,1
CC DIG,1272547302,Marcela García,28121952,77,62,8,11,6,0,1,0,1,1,1,577,1
AFIS,3888835819,Sofía Cartagena,07071947,41,73,85,9,5,0,2,1,0,1,1,119,0
NUIP,3413173974,Daniela García,13071930,30,77,76,13,6,1,3,0,1,1,0,281,0
HLED-WEB,5063182364,Carlos González,02071933,47,68,9,41,2,0,1,1,1,0,1,581,0
TI,2834542306,Laura García,15121984,28,72,50,33,1,0,4,1,0,0,1,134,1
DCU,1932331434,Marcela Cifuentes,25071954,14,6,60,12,3,1,3,0,0,1,1,213,0
SITAC,8657481724,Luis Hurtado,16051994,48,41,44,91,5,0,3,1,0,0,1,50,0
HLED-WEB,0135683460,Luis Perez,18081950,10,92,73,10,4,1,2,0,1,1,0,287,1
DCU,9894833170,Laura Cartagena,10031940,83,61,55,40,3,0,5,0,1,0,1,440,1
SIC,2630097468,Manuela Hernández,16101923,11,33,9,11,4,0,6,1,1,0,1,937,1
MTR,9126206621,Gabriela Cartagena,12041992,33,33,98,1,5,1,3,1,0,0,1,661,1
ABIS,0673864574,Marcela Perez,07071936,47,84,54,12,3,1,6,0,1,1,0,35,0
EIS,7469592340,Manuela García,22071947,47,55,88,70,4,1,4,1,1,1,0,860,1
CC DUP,9375622841,Gabriela Martínez,24051949,98,71,8,13,6,1,2,1,0,0,0,399,1
ANI,8343673026,Manuela Murillo,10021992,44,50,64,67,4,1,6,0,1,0,0,292,1
ANI,3651953250,Ana Murillo,02071996,16,86,55,34,1,1,6,0,0,1,0,412,1
CC REN,6894313048,Manuela García,28111928,22,8,92,20,3,1,5,1,0,0,1,820,1
