tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,8402317575,Juan Rodríguez,13102016,74,91,82,46,2,0,3,0,0,1,0,361,0
EIS,1906264802,Marcela Cartagena,09091965,24,73,36,36,2,1,6,0,1,0,1,831,1
CC DIG,1730086604,David García,25101947,85,1,6,15,1,1,6,1,0,1,1,218,0
NIP,8235470447,Daniela Cifuentes,09052003,33,3,11,69,1,0,1,0,0,1,0,544,1
NIP,9302241910,María Martínez,05051986,81,42,21,60,2,1,1,0,0,0,1,500,0
TI REN,1694416901,Sofía Cartagena,15071930,22,73,16,47,1,1,4,0,0,1,0,778,0
CC,5410449302,Ana Hurtado,14121971,75,25,75,93,2,1,2,1,1,0,0,816,1
TI REC,5631578503,Melissa Cifuentes,27031998,76,48,26,37,5,0,2,1,1,1,0,415,0
CC DIG,9461255967,David Castaneda,14071998,55,23,17,31,6,0,1,1,0,1,0,807,0
SIC,4671424612,Luis Cifuentes,25071952,78,50,23,93,1,1,5,0,1,1,0,174,0
MTR,7783075155,Carlos Perez,17111911,77,59,47,53,4,1,3,0,0,0,1,497,0
EIS,5959150030,David Castaneda,15062005,15,50,4,19,2,0,2,1,1,1,0,355,1
TI,5731968494,Luis Murillo,11051976,12,100,74,81,4,0,3,0,0,1,1,165,0
CC REC,7998023095,Melissa González,11121928,77,37,82,97,2,0,6,1,1,0,1,28,1
TI,8138174846,Luis Rodríguez,28051931,89,40,62,71,4,1,4,0,0,1,0,379,1
TI REN,5496333897,Gabriela Murillo,12111968,34,40,72,54,5,0,1,0,1,1,0,999,1
CC REC,7859341484,Sofía González,22041964,95,76,76,9,5,0,4,1,0,1,1,12,1
CC REN,2057216745,Sofía González,25121974,34,20,15,19,2,1,2,1,1,0,1,40,0
SITAC,0347058180,María Hernández,07112008,49,1,36,31,4,1,3,1,0,1,1,172,1
SITAC,3743736850,Gabriela Martínez,22091982,74,45,54,25,6,1,4,0,0,0,0,442,1
TI,8373958493,María Cifuentes,15121987,93,59,94,57,4,1,4,0,1,1,1,726,0
TI DUP,7622617020,María Cifuentes,13071960,73,21,56,88,1,1,6,0,0,0,1,654,1
MTR,2994349434,Ana Perez,07071938,71,52,21,78,5,0,6,0,1,0,1,755,1
CC REN,1123318501,Gabriela Murillo,07031936,94,97,82,45,4,0,5,1,1,1,0,841,0
