tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,7704119115,Marcela Perez,17011956,99,24,77,22,3,0,3,0,0,0,1,71,0
TI DUP,0793968199,Daniela Hernández,20101935,68,95,100,89,4,1,5,0,1,0,1,906,1
DCU,7132107857,Ana García,19101953,38,71,97,84,2,0,1,1,0,0,1,277,1
CC PV,2050712684,María Martínez,27111950,43,61,80,31,4,0,3,1,0,0,1,926,1
TI REN,1282903116,Luis Rodríguez,25062005,59,78,37,3,4,1,4,1,0,0,1,241,0
NUIP,5017964495,Marcela González,05071925,13,61,34,87,2,0,4,1,0,0,0,760,0
CC REN,8540275271,Sofía Cartagena,25091987,58,5,32,21,2,0,1,0,1,0,0,251,0
CC,6836242637,Manuela Martínez,16072005,95,87,19,7,4,1,6,1,1,0,0,740,1
CC REN,8814806067,Laura Martínez,14071930,87,74,100,4,6,0,6,1,1,0,1,920,1
CCT,7784661866,Carlos Cartagena,02031985,91,54,33,87,6,0,6,0,1,1,0,132,0
TI,4597357652,Miguel Perez,22072007,17,77,84,90,6,0,3,1,1,0,0,411,0
TI,0780860868,Melissa Cifuentes,27041987,79,92,39,17,6,0,2,0,0,1,1,408,0
DCU,7008497408,Luis González,25081964,86,44,79,24,3,1,4,1,1,0,1,740,1
HLED-WEB,1878630138,Miguel Rodríguez,12051942,98,65,92,45,3,0,6,0,1,1,0,632,0
CC,5193443626,Manuela García,07052002,29,63,11,57,1,1,3,1,0,1,0,372,1
DCU,4109329108,Manuela García,11051934,32,63,28,35,3,1,6,0,1,1,0,784,0
ANI,8238347108,Gabriela Hurtado,20111974,15,24,84,91,4,0,5,0,0,0,1,112,0
HLED-WEB,2965975706,Ana López,15091949,38,75,24,49,6,1,2,1,0,1,1,273,1
DCU,3450819506,Luis López,22061996,93,73,34,11,1,1,4,0,1,1,0,826,1
SIC,6974963448,Ana Rodríguez,25091942,84,98,59,2,3,1,2,1,0,1,0,643,1
DCU,5227594117,David Murillo,22101932,67,56,100,94,4,1,1,0,0,1,1,348,1
CC REC,0374699216,David García,25101938,73,90,67,21,4,0,2,0,0,1,1,28,0
