tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,8202237689,Carlos González,20121911,54,67,20,19,1,0,3,0,1,0,0,464,0
TI DUP,5487412851,Gabriela Perez,15111998,30,58,14,22,6,1,6,0,0,1,0,30,1
ABIS,3042696546,Daniela Rodríguez,28011958,29,63,68,45,4,0,6,1,0,1,1,440,1
CCT,6914083219,Daniela Perez,12022007,10,48,8,61,6,1,5,1,1,0,0,261,1
TI REN,4636390828,Miguel Perez,28121997,9,12,21,22,1,0,5,1,1,0,1,114,1
CCT,9577367047,Luis González,22012002,63,73,14,34,1,0,4,1,1,0,1,150,0
TI,2566928772,David Rodríguez,28081983,51,76,21,55,1,0,3,0,1,0,0,65,1
MTR,0440517777,Sofía López,17031983,100,24,12,61,4,0,5,1,0,1,1,365,0
HLED-WEB,0283012274,Melissa Cifuentes,18102003,15,80,92,28,4,1,1,0,1,0,0,187,1
CC,8284596530,Gabriela Murillo,08031952,45,41,23,59,5,0,6,1,1,1,1,175,1
MTR,0707749129,Juan Perez,12102023,37,36,71,30,6,1,6,0,0,0,0,744,1
CC REC,2513425165,Marcela González,28071943,87,51,69,93,3,0,6,0,1,0,1,770,0
TI,5436391932,Daniela López,19061953,63,57,86,82,4,0,1,0,0,0,1,267,1
ABIS,1531543320,Luis Murillo,20121961,60,54,14,4,4,0,3,0,1,0,0,497,1
ANI,7020226250,Laura Rodríguez,19021967,75,45,31,5,3,0,2,1,1,1,1,165,1
ANI,8213094525,María Murillo,18041958,73,47,77,23,4,0,1,1,1,1,1,603,1
CC DUP,6954357594,Carlos Hernández,04092008,95,32,33,52,1,0,4,0,1,1,1,287,1
CC DIG,4303673640,Gabriela Perez,22071930,34,72,84,36,1,0,3,0,0,0,0,463,0
MTR,2412462198,Manuela Hernández,20122001,7,46,83,40,5,0,3,0,0,0,1,170,1
TI DUP,9253332221,Sofía Murillo,13071961,5,86,35,70,2,1,2,1,0,1,0,146,0
NIP,7739663239,Gabriela Castaneda,22041900,52,31,66,55,1,1,4,1,1,1,0,808,0
TI PV,3595233886,Sofía López,23072009,77,62,92,9,4,0,2,0,1,0,1,393,1
TI PV,6058128250,María Cifuentes,01021977,55,57,17,50,4,0,1,1,1,1,1,356,0
CC REC,9232669783,Manuela Cartagena,12051997,94,3,97,78,4,0,3,1,1,0,0,456,1
AFIS,7854195894,Ana Rodríguez,02022000,69,58,92,81,6,1,6,1,0,0,1,732,1
CC REN,0892715709,Laura García,10021985,81,30,59,34,6,0,3,1,1,1,1,254,0
