tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,3985917074,Melissa Cartagena,17061920,71,41,6,68,2,1,1,0,0,0,1,461,0
SITAC,3558081216,Carlos Cifuentes,21111972,72,22,25,6,2,1,6,0,1,1,0,610,0
CC PV,9937785151,Juan Perez,18061965,7,76,30,1,2,1,5,0,1,1,0,959,1
EIS,7684177853,Carlos Cartagena,07011990,58,32,66,37,1,0,1,1,0,0,0,132,0
HLED-WEB,0937282559,Miguel Hernández,03122009,45,71,17,92,4,0,3,0,1,0,0,413,0
NUIP,8273440470,Laura Rodríguez,06101999,9,62,21,90,4,1,4,1,0,0,0,172,0
CC DUP,1883906388,Sofía Cifuentes,18041988,65,25,46,26,6,0,6,0,1,1,1,47,1
HLED-WEB,4413295951,María Hurtado,25081974,88,37,4,96,2,0,5,0,0,0,0,765,0
CC REC,9127434785,Luis Cifuentes,11101962,3,42,78,49,2,0,1,1,0,0,1,145,0
TI REC,7090521467,Daniela Cartagena,27041992,7,38,64,45,1,1,3,0,1,1,1,1000,0
DCU,5828393132,Carlos Perez,11041974,13,64,39,29,2,0,1,1,1,0,0,965,0
MTR,7335757559,Melissa Rodríguez,01032001,68,34,45,16,1,1,3,1,0,1,0,434,1
HLED-WEB,1080681250,Miguel Rodríguez,21111966,3,95,42,29,5,1,6,0,0,1,1,668,0
NIP,1632464886,Melissa Perez,10051985,62,61,86,30,5,1,4,1,0,0,1,636,1
HLED-WEB,9611446583,Luis Martínez,01051976,33,26,56,36,1,0,2,1,0,1,0,507,1
CC,5114463291,Ana Cifuentes,11051951,19,16,36,72,3,1,2,1,0,0,1,578,1
EIS,0312551374,Ana Rodríguez,03011926,35,70,12,60,5,1,2,1,0,0,1,498,0
CC REN,6744299609,Sofía Hurtado,01121935,94,99,40,29,5,0,5,0,1,0,0,126,0
CC PV,8420335492,Marcela García,24091979,49,96,76,55,4,0,1,0,1,0,1,654,0
ANI,3166541448,Laura Cifuentes,05111984,52,67,52,55,1,0,1,1,1,0,0,120,1
MTR,1399370595,Juan Cifuentes,13051975,25,96,68,10,2,0,3,0,1,1,1,183,1
TI REC,0222931525,Juan Martínez,04022001,15,37,12,52,4,1,6,0,0,1,0,388,0
ABIS,7369540665,Laura Cartagena,06101962,53,43,52,89,2,1,3,0,1,0,0,696,1
TI REC,4444237682,Carlos Rodríguez,04121961,40,99,49,69,2,0,2,0,0,0,1,391,0
