tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,3736016179,María López,19061967,16,86,84,61,6,1,1,1,1,1,1,255,1
TI DUP,2600939694,Sofía López,01122003,19,31,98,73,4,1,4,0,1,0,0,41,0
CC DUP,4617121351,Miguel Hurtado,16091936,93,37,45,17,5,0,2,1,1,1,1,853,1
TI,1640993919,Gabriela Martínez,01081995,78,16,81,34,3,0,4,0,0,1,0,8,0
NIP,3468230676,Luis García,27101946,36,30,29,59,3,1,5,0,0,0,1,505,1
SIC,3070516542,Juan González,15122003,86,14,43,27,1,0,6,1,0,0,0,65,1
MTR,9409111754,Daniela Hernández,20071954,84,81,90,56,3,0,2,0,1,0,1,184,0
ABIS,6802458898,Juan Cartagena,16121962,23,56,90,57,2,0,5,1,1,0,0,601,0
CC PV,2684539531,Gabriela Cifuentes,13081924,63,58,40,31,1,1,6,1,0,0,1,720,1
CC PV,5042519821,Laura Perez,17111964,64,37,47,40,6,0,6,0,0,0,1,536,0
NUIP,3039255741,Gabriela Cifuentes,11081976,44,23,91,92,6,1,5,0,0,0,0,507,1
CCT,5047057550,Ana Martínez,09122005,88,10,22,99,2,1,3,0,1,1,0,565,0
CCT,9340287021,Sofía Hurtado,02091942,82,34,89,31,2,1,1,0,0,1,0,181,1
CC REC,3221266248,Manuela Castaneda,26021971,51,97,93,85,3,0,3,0,0,1,1,336,0
NIP,5920346445,Melissa García,03081943,63,74,51,80,6,0,5,0,1,0,0,568,1
AFIS,5894790765,Daniela Murillo,05051933,97,85,39,8,4,1,6,1,1,0,1,657,0
EIS,1630697891,Laura Murillo,04041986,96,36,49,61,6,0,2,1,0,0,0,327,1
CC REC,1984635224,Manuela Cartagena,07101968,52,4,57,11,6,0,3,0,0,0,1,583,1
ANI,8605542687,Gabriela Murillo,13051935,23,13,8,39,3,1,3,0,1,0,0,872,0
CC REC,3145451764,Sofía Hurtado,19012007,39,99,71,66,2,0,4,1,0,1,1,930,1
SIC,5469902381,David Hurtado,11111932,81,74,54,46,2,0,3,1,1,1,1,247,0
CC REN,1622678186,María Castaneda,10121991,41,71,7,24,4,0,1,0,1,1,0,315,0
SITAC,8340332462,Manuela Murillo,28011951,33,80,16,1,2,0,1,0,1,0,1,167,1
CC REN,6753370553,Melissa López,18111956,73,56,83,57,3,1,1,1,0,0,0,309,0
CC REN,3652417108,Manuela Murillo,16101983,81,10,13,23,2,1,1,1,1,0,1,630,1
CC REN,0333256918,María García,04071975,76,71,10,49,2,1,1,1,1,1,1,55,1
HLED-WEB,6745559327,Gabriela Murillo,17102009,40,52,76,100,6,1,2,0,1,1,0,569,0
DCU,9162375884,Manuela Murillo,27111990,91,100,54,37,1,1,3,1,1,0,0,509,0
SIC,7265496820,Luis Martínez,23051989,85,91,91,4,6,0,2,0,0,0,1,4,0
SIC,1587812208,Marcela Murillo,18042009,94,86,62,29,3,0,1,0,1,0,0,692,1
DCU,3071243496,Daniela Cifuentes,27022011,65,69,86,95,6,1,1,0,0,0,0,349,1
SITAC,5271273868,Gabriela López,09011979,96,66,51,5,2,1,4,0,1,1,1,731,1
