tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,1232270510,Juan Castaneda,23101916,89,91,7,50,1,0,1,1,0,0,1,863,1
NUIP,9101810541,Melissa Rodríguez,22101954,36,62,11,84,1,0,1,0,1,1,1,496,1
SIC,4641936190,David Cifuentes,17031986,65,47,26,65,5,0,3,1,1,1,1,987,1
CC REN,3413183906,María Murillo,09071997,96,51,10,71,6,0,5,1,1,1,1,87,0
NIP,7437260547,Miguel Cartagena,13041978,96,97,17,34,1,0,5,1,0,1,0,876,1
CC PV,7016338834,Ana García,24072006,90,51,18,64,2,0,1,0,1,1,1,386,1
CC PV,2318401152,Melissa Martínez,05091979,80,15,43,9,1,0,1,1,0,0,0,159,0
TI,9837966437,Sofía Hurtado,03102007,96,97,71,71,5,0,3,0,1,1,1,708,1
CC DIG,1074564692,Manuela Rodríguez,17031940,96,53,11,98,3,1,4,1,0,1,0,967,0
NUIP,4268785579,Ana García,02021947,62,63,49,44,3,1,1,0,0,0,1,719,1
CC DIG,0601297599,Melissa Murillo,26091911,38,57,15,4,2,1,2,0,0,1,1,916,0
CC REN,5539257807,Laura Cifuentes,21031989,61,37,31,97,1,0,6,1,0,1,1,465,1
NUIP,7024510452,María Castaneda,14031993,17,40,68,64,6,1,3,0,0,1,0,996,1
MTR,1481865090,Marcela García,15111964,47,38,85,88,6,1,6,0,0,1,0,913,0
HLED-WEB,2596009390,Daniela Cartagena,14071931,9,7,30,32,5,0,1,0,1,0,1,261,0
CCT,5488120284,María Martínez,14091999,95,89,78,47,4,1,4,1,1,0,1,315,0
NUIP,4038003380,Miguel Hurtado,21111955,43,33,97,65,5,1,1,0,0,0,1,884,0
SITAC,3232046603,David Rodríguez,09111996,75,49,92,62,5,1,2,0,0,1,1,581,1
SIC,9496154985,María Cartagena,01091955,55,57,99,22,3,1,2,0,1,1,1,383,1
SIC,5748341305,Melissa Hurtado,28041974,50,43,64,14,5,1,5,0,1,1,1,168,1
MTR,2713896918,Daniela García,25101968,67,28,62,40,2,0,6,0,0,0,0,627,0
TI,9542793318,Manuela Hernández,04041961,1,11,17,13,5,0,1,1,0,0,1,143,0
TI REC,6178468271,Ana López,25071989,13,27,68,39,5,1,2,1,1,0,1,569,0
TI REC,3678253880,Gabriela Hurtado,05061936,3,46,27,80,2,1,2,0,0,1,1,976,0
TI PV,3321836761,Ana Rodríguez,24051930,6,81,86,57,4,1,2,0,0,0,1,829,1
CC DUP,6050902983,Laura Castaneda,04011953,51,39,70,3,2,1,4,0,1,1,1,323,0
CC REN,8458932603,Carlos López,18111995,15,63,40,38,1,0,5,0,1,0,0,562,0
TI,8760160244,Gabriela García,18101944,2,80,27,52,3,1,5,0,1,1,0,985,1
ANI,9636624294,Manuela Castaneda,07021932,85,79,71,48,3,0,2,0,1,1,0,870,0
TI REC,4770246747,Luis García,21111935,96,20,31,18,4,1,1,0,0,0,1,111,1
CC DUP,4859995808,Melissa Hernández,26092021,99,23,26,20,5,0,5,0,0,1,1,956,0
SIC,4782844731,Luis García,15071941,91,36,68,35,1,0,3,0,1,1,0,976,1
SITAC,8175689408,Carlos González,01071952,22,44,52,51,6,1,5,0,1,1,0,493,0
CC REN,9024200794,Miguel Perez,09102008,78,91,41,22,6,1,3,0,0,0,1,238,1
ANI,5168562622,Daniela Rodríguez,21071978,79,62,75,77,2,1,3,1,1,1,0,780,0
EIS,5657356453,Melissa González,16031935,93,8,4,75,5,0,5,0,1,0,0,657,0
CC REN,9649404771,Carlos Murillo,06021958,26,6,7,5,3,0,5,0,1,0,0,933,1
SITAC,1307252485,Miguel Hurtado,07051969,51,77,33,60,3,0,1,1,1,0,0,718,0
DCU,8821981091,Daniela Hernández,16111951,90,22,65,35,3,0,5,1,0,1,0,954,0
ANI,9187201795,Ana García,08101932,16,42,59,15,6,0,1,0,1,1,0,993,0
TI,4235013491,Luis Cartagena,18042014,89,97,48,68,5,0,4,0,1,0,0,128,1
CC REN,6731850972,Carlos Hernández,07071953,54,33,55,36,2,0,5,1,1,1,0,754,0
TI DUP,0459664269,Melissa González,16072004,99,34,67,48,2,0,3,1,1,1,0,228,1
NUIP,7020009509,Miguel Castaneda,08052003,91,48,63,10,4,0,6,1,1,0,1,10,0
HLED-WEB,1178838605,Daniela Castaneda,20082009,76,69,20,86,2,0,4,1,0,0,0,864,1
SIC,2636840047,Manuela Perez,02021929,37,41,11,2,5,1,1,0,0,0,0,27,1
ANI,7218426454,David Cartagena,15062003,92,37,49,43,4,0,4,0,0,1,0,898,1
SIC,0963226927,Gabriela Rodríguez,27091970,12,54,44,97,1,1,1,1,1,1,0,309,1
CC REN,0065641904,Marcela López,10091927,75,9,20,8,3,0,6,0,1,0,1,907,0
TI REC,7504717105,Laura Hurtado,02051942,89,73,50,73,5,0,4,1,1,0,0,488,1
NUIP,7733112723,Daniela Castaneda,22071911,30,40,89,92,6,0,6,1,0,1,1,453,1
TI DUP,6059886911,Luis López,17021985,25,52,21,89,1,1,5,0,0,1,0,46,1
AFIS,2872274998,Daniela Cifuentes,15081963,77,89,44,72,3,0,1,1,0,1,0,546,0
CC REC,1601621641,Marcela Martínez,11091954,46,16,94,19,6,0,3,0,1,1,1,422,1
CC PV,0688774000,Sofía Castaneda,02112001,83,80,92,4,4,0,1,1,0,1,1,985,1
ABIS,6163400511,Juan Rodríguez,12122001,44,93,54,38,2,1,2,1,0,0,1,688,1
CC REN,5420558480,Luis González,09051928,20,45,23,21,5,1,3,1,1,0,0,23,0
TI REC,7972594892,Miguel García,09121955,40,91,6,29,4,0,3,0,0,0,0,506,1
EIS,4371772556,Luis González,21091936,36,88,11,93,2,0,3,0,1,1,0,332,1
CC PV,9676894026,Juan Hernández,06061993,10,70,56,50,2,1,5,1,1,1,0,104,1
ABIS,9182003654,Luis Rodríguez,07101955,22,84,38,62,6,0,1,0,1,1,1,481,1
AFIS,8660925496,Carlos Perez,07071951,4,76,45,4,3,0,4,0,0,0,1,26,1
TI,6481432612,Ana Cifuentes,17021973,77,27,49,67,2,1,1,1,1,0,0,603,0
CCT,3363270302,Sofía Cifuentes,16091952,20,61,43,10,5,1,5,1,0,0,0,382,0
CC REN,3843503080,Ana Perez,10101956,98,89,33,60,2,0,6,1,1,1,1,333,0
EIS,6685676141,Miguel Cartagena,18071928,61,23,81,51,6,1,5,0,1,0,1,707,1
CC REN,3964681995,Gabriela Rodríguez,13091948,51,42,50,82,1,1,5,1,0,0,1,288,1
ABIS,2300075777,Luis Hurtado,20011949,43,97,29,82,5,1,6,0,0,0,0,839,0
SITAC,4816203436,Sofía Hernández,17092003,86,89,63,85,5,0,4,1,0,1,0,740,1
TI REC,2442387131,Melissa Martínez,11031983,7,54,50,73,3,0,4,0,1,1,0,189,0
CC REN,2416533112,Marcela Castaneda,15081983,41,22,87,91,6,1,3,0,0,0,0,73,1
