tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,6600696413,David Rodríguez,12051936,63,16,18,71,2,0,2,0,1,0,0,564,0
NUIP,3276033172,Miguel Hurtado,16051982,1,25,23,65,1,1,3,1,1,0,0,464,0
AFIS,7398930591,Carlos González,27051942,57,9,26,60,4,1,1,0,1,1,0,920,0
NIP,4898339259,Luis González,10081925,95,97,29,8,3,0,4,0,1,0,0,10,1
HLED-WEB,6480831300,Ana López,08061932,5,72,64,96,1,1,3,0,0,0,0,126,1
MTR,3719265770,Melissa Hernández,16071956,63,27,55,56,6,1,6,0,0,1,1,231,1
SIC,7225050630,Marcela Cifuentes,23101955,80,1,47,52,1,0,4,0,0,0,1,781,0
CC PV,4411233576,David González,19121994,78,8,46,16,2,0,4,0,1,1,0,5,0
TI REN,0824647006,María López,23041931,6,11,48,69,6,1,3,0,0,1,1,795,1
TI,6666231806,Melissa López,28011977,48,27,86,52,6,1,5,0,0,1,1,681,1
TI,9067866191,Gabriela Martínez,14021945,17,84,53,60,5,0,6,0,1,1,0,842,0
CC DUP,0589907803,David García,25081943,28,34,65,93,6,1,4,1,1,0,1,152,0
CC PV,8340370119,Marcela García,15031984,71,88,38,57,6,1,5,0,0,0,0,992,0
ABIS,2006241715,Ana Cartagena,25041944,100,88,22,6,1,1,6,1,0,0,1,943,0
NUIP,3196658955,Gabriela González,16111959,99,81,13,9,2,0,6,0,0,0,0,998,1
ABIS,6201977561,Laura Rodríguez,20101978,25,38,21,5,6,1,6,1,1,0,1,706,0
CC DIG,7996156349,Carlos García,19121933,90,98,88,14,4,0,2,1,0,1,1,715,1
HLED-WEB,3915424747,Ana Hurtado,10021961,8,20,50,23,4,0,1,0,1,1,1,978,1
HLED-WEB,6934056523,Gabriela Castaneda,16022009,75,35,45,38,4,0,1,1,1,0,1,579,0
TI REC,1276550021,Laura García,12072006,65,45,61,49,5,1,3,1,1,1,0,387,0
SITAC,9380764922,Juan García,12111953,65,6,38,91,1,0,6,1,0,0,1,168,1
DCU,1709106615,Miguel Hernández,18051968,79,65,10,64,2,0,4,1,0,0,1,917,1
AFIS,5277861255,Ana Martínez,05021954,19,47,68,45,4,0,3,1,1,0,1,433,1
CCT,0691673799,Daniela García,10031967,98,70,68,66,2,1,1,0,1,1,1,239,0
NUIP,1483753351,David Cartagena,15021930,24,10,43,66,1,0,1,0,1,0,0,863,0
SITAC,4220806767,Carlos Perez,26122004,70,74,31,69,1,0,6,0,1,0,0,96,0
ANI,7180801080,Carlos García,18081995,62,52,32,73,2,0,3,1,0,1,1,281,1
MTR,3658929100,David Cifuentes,18061956,63,52,14,33,4,1,1,1,0,0,1,271,1
TI,1488055275,Manuela García,09011953,3,3,39,71,1,0,4,1,1,1,0,29,1
TI REN,5459555518,Gabriela Cifuentes,15091964,56,39,70,3,2,0,1,0,1,0,1,231,1
EIS,7205704302,Luis Hurtado,16091987,37,6,11,59,2,1,3,0,1,0,0,99,0
TI PV,8676340344,Ana Martínez,21101938,82,14,88,87,3,1,4,1,0,1,1,684,0
CC DUP,5552791434,Laura García,23012004,84,52,38,54,1,0,1,1,1,1,0,187,1
TI PV,0071461182,Melissa González,26031980,98,7,70,65,1,0,5,1,1,0,0,728,1
ABIS,2335663066,Gabriela Cifuentes,16061942,60,42,79,4,2,0,4,0,0,1,0,85,1
SITAC,3810291358,Sofía López,12011956,53,31,17,90,1,0,5,0,1,1,1,374,1
SIC,4092431864,Sofía Castaneda,06121933,33,11,23,41,6,1,4,0,1,0,1,519,0
NUIP,1904664285,Juan López,06021942,99,95,80,35,3,1,3,1,1,0,1,99,1
TI,2039066378,Sofía Cartagena,09011982,45,86,4,66,3,0,6,0,1,1,1,249,0
DCU,3483794362,Marcela Cartagena,08011979,73,85,42,16,2,0,6,0,1,1,1,290,0
TI PV,1793602067,Melissa García,14031913,8,9,22,43,2,1,2,1,1,1,1,693,0
CC REC,0781617822,Sofía Castaneda,04121934,2,32,54,89,2,0,6,0,1,0,0,826,0
CC REC,1479551412,David Castaneda,24051962,42,40,53,64,5,0,2,1,0,0,1,746,0
CC PV,4094391208,David Cifuentes,06011998,84,90,86,42,1,1,1,0,1,1,0,946,0
TI REN,1073441022,Manuela Rodríguez,01111926,35,21,29,33,3,0,3,1,0,0,1,194,0
CC DUP,9750140060,Miguel García,27021964,33,15,56,86,6,1,4,0,1,0,0,297,0
EIS,9214128930,Laura Cartagena,27092003,91,62,17,80,2,1,4,1,1,0,0,627,0
CC PV,1247266797,María Murillo,19071971,6,50,23,87,2,0,2,1,0,1,0,341,0
CC DIG,7963756937,Melissa López,11062003,63,64,34,82,3,0,6,1,1,0,1,557,0
TI REN,1531851824,Luis Hernández,23041960,91,54,16,96,4,0,2,1,1,0,1,232,0
ANI,8831990390,Ana Hernández,20051940,87,11,44,23,6,0,4,0,0,0,1,579,1
CC REC,8542819469,Laura González,25051989,3,36,14,95,5,1,5,1,0,0,1,855,1
AFIS,8172106709,Miguel Perez,06061940,65,8,18,11,3,0,4,0,1,1,0,434,0
CC PV,7520821923,Carlos Hurtado,12061984,15,92,81,77,4,1,4,1,0,0,0,476,1
AFIS,3587463236,Luis Martínez,20061924,84,17,84,33,3,0,4,1,0,1,0,745,0
CC DIG,4454527347,Gabriela González,09091939,100,29,66,9,1,1,3,0,1,0,1,731,0
EIS,4439292002,Melissa Castaneda,23091978,68,99,61,64,1,0,3,1,1,1,0,805,0
TI PV,2877627399,Melissa García,11041989,53,65,76,81,6,1,1,1,1,1,0,550,1
TI PV,8219964307,Juan Murillo,04042006,3,51,64,57,2,0,1,0,0,0,1,897,0
CC DUP,1274737097,David Cifuentes,08011990,64,44,38,76,5,0,2,1,1,1,0,595,0
EIS,2482252198,Luis Cifuentes,27041985,38,68,34,11,1,0,6,1,0,1,1,88,0
CC DIG,2990210754,Daniela González,12051931,9,43,82,20,6,1,1,0,0,1,0,370,0
ANI,8613559091,Luis Murillo,28011958,25,59,39,65,1,1,3,1,1,0,0,784,1
TI,6670691367,Daniela Murillo,09081937,30,51,76,34,5,0,4,1,0,1,1,865,1
TI PV,2356327975,María Cartagena,09021981,38,74,42,83,4,0,5,1,1,1,1,81,0
MTR,5638632623,María Perez,07091930,13,33,57,48,4,0,5,1,1,0,1,233,0
TI REC,4999278641,Sofía Hurtado,10101957,99,73,24,55,2,0,5,1,1,1,1,578,1
MTR,9472693884,Carlos Hernández,01081924,97,27,30,100,5,0,3,1,1,0,1,847,1
TI PV,1982443958,Melissa Rodríguez,04121985,43,8,21,45,1,0,5,0,1,1,1,451,1
CC PV,0644473287,Melissa Hurtado,21061993,79,90,25,11,2,1,2,1,1,0,0,345,0
TI REN,5293994297,Gabriela Hurtado,17091918,52,100,47,40,4,0,3,0,0,0,0,614,0
CC,9462049288,Gabriela López,18051990,59,78,7,35,3,0,3,0,0,0,1,794,0
SITAC,1484181428,Gabriela López,22111940,34,61,38,83,1,0,6,0,1,1,1,672,0
CC REC,4376614855,Luis González,24011976,17,75,63,58,6,1,1,0,1,0,1,209,0
TI DUP,8438294129,David Rodríguez,12031940,20,87,18,79,2,0,2,1,0,0,1,803,0
NIP,4180987776,Laura García,07101942,31,63,77,100,5,0,6,1,1,0,1,805,0
EIS,7282705093,María Castaneda,27022001,98,69,16,61,1,1,6,1,0,0,0,727,0
CC DIG,1780607764,Laura Murillo,24011939,63,41,75,24,5,0,2,1,1,1,1,114,1
NIP,6093307076,David Martínez,01041994,75,22,86,33,1,0,2,1,0,1,1,961,1
CCT,3800054147,Miguel Castaneda,09031973,46,92,39,87,5,1,6,1,0,0,1,289,0
CC REC,4321218739,Gabriela Castaneda,08021909,30,54,98,25,3,0,2,1,1,1,0,680,1
TI REC,8979336550,Sofía González,25121953,76,98,56,2,3,1,3,1,1,1,0,768,0
DCU,5534844292,Sofía Murillo,16021969,73,9,3,32,3,0,4,1,1,0,0,54,0
AFIS,7225314572,Luis Perez,19062007,94,55,95,94,3,0,1,1,0,0,0,537,0
MTR,3228513619,Carlos Murillo,26091967,9,74,55,47,5,0,3,0,1,1,1,953,1
HLED-WEB,2951158974,Luis Castaneda,01021990,24,44,10,17,6,0,6,1,1,0,0,504,0
TI,5620581492,Ana Cifuentes,06031953,42,1,23,82,6,0,4,1,1,1,1,436,1
TI PV,5530044645,Ana Castaneda,04121962,67,62,67,73,1,1,4,1,0,1,0,43,0
EIS,9680315361,Juan Martínez,26111950,17,40,47,83,6,0,5,1,1,1,1,509,1
HLED-WEB,8497397338,María García,02121962,9,84,42,8,6,1,4,0,0,1,1,410,0
HLED-WEB,8001338174,Ana Perez,18091985,54,89,37,64,1,0,5,0,0,0,0,188,1
CC DUP,7836672131,Daniela González,05011988,58,53,29,70,1,1,4,0,0,0,0,258,0
ANI,6698259695,Sofía González,15121977,94,69,74,16,2,0,3,0,1,1,0,169,1
ABIS,0279271638,Manuela González,01061968,84,24,65,13,1,0,1,1,1,1,0,423,1
MTR,8445892946,David López,12091967,74,26,83,65,4,0,5,1,1,0,0,721,1
CCT,3454572765,María García,18071962,100,59,25,21,4,1,5,1,1,0,1,720,1
AFIS,3598253585,Daniela Murillo,06061972,86,53,63,78,5,1,4,1,0,0,1,722,1
CC DUP,2346022679,Luis Murillo,15091949,48,15,35,90,3,0,1,0,0,0,1,989,0
SITAC,1632808185,Manuela Cartagena,16111960,1,56,43,48,4,1,4,0,0,1,1,972,1
HLED-WEB,9012268850,Manuela Martínez,09051937,95,34,87,90,1,1,2,0,1,0,1,896,1
