tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,6854927236,David Rodríguez,13051970,86,2,36,7,2,0,2,0,0,1,0,49,0
TI REC,2634950107,Ana López,23121996,30,90,61,98,6,0,3,1,0,0,0,105,0
TI,8338789199,Laura Perez,15121939,90,75,38,61,6,0,3,1,0,0,0,664,0
MTR,2194911988,Marcela Castaneda,03011953,74,73,42,83,1,0,1,0,0,1,0,556,1
CC DUP,7817981169,Juan Rodríguez,17021978,22,67,73,78,4,0,5,1,0,0,0,781,0
CC DIG,1816422662,Melissa Cartagena,18051998,35,96,86,84,5,1,4,1,1,0,1,682,0
SIC,7543754782,Marcela Hernández,02081947,68,72,55,82,3,1,2,1,1,0,1,577,1
CC REN,0009806247,Sofía Rodríguez,13071965,6,4,2,25,5,1,3,1,0,1,0,816,0
NIP,9108360454,David Hurtado,07061983,33,77,69,16,2,1,2,1,0,0,1,399,0
CC DIG,8420826503,Marcela Martínez,01031957,91,29,30,23,6,1,4,1,0,0,0,956,0
DCU,8518510501,Miguel Cartagena,08021931,98,29,49,8,1,1,3,0,1,0,1,210,1
HLED-WEB,2122869807,Miguel García,12071940,32,41,60,73,5,0,6,0,1,1,0,624,1
HLED-WEB,1166122712,David Hurtado,20101926,71,85,60,85,5,1,4,0,1,0,1,471,1
CC REC,4337705612,David García,07061926,93,10,19,43,4,0,1,1,1,1,1,858,1
CC REN,1639140029,María Cartagena,17121927,58,94,93,75,2,1,3,0,0,0,1,618,1
MTR,3314614572,Daniela González,04121945,11,83,9,4,4,0,6,0,0,1,1,44,0
NUIP,2517930785,Luis Rodríguez,22121970,98,78,45,91,4,1,5,0,1,1,0,369,1
SITAC,6998266872,Marcela González,27031999,94,47,42,21,1,1,5,1,1,1,0,288,0
TI REN,0316972177,Miguel Rodríguez,18081967,100,51,88,57,3,1,5,1,1,1,0,156,1
CC DUP,2241064173,María Murillo,26101985,88,77,21,9,2,1,4,0,1,1,1,963,1
NUIP,9105983164,Luis Martínez,01081985,64,60,65,39,1,1,6,1,1,1,0,325,1
ANI,4321409932,Gabriela López,22091930,55,12,75,63,6,1,2,0,1,0,1,923,1
ABIS,9043690558,Luis González,14011942,82,54,35,7,6,0,5,1,0,0,0,240,1
ABIS,4918274837,Daniela Perez,02022003,37,92,72,59,3,1,4,1,0,1,1,982,0
