tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,6168138657,Daniela Hurtado,25101994,76,84,32,21,1,0,1,0,0,1,0,191,1
AFIS,4572793275,Daniela Hernández,20101977,94,84,100,53,2,0,1,1,0,1,1,269,0
MTR,0309167827,Laura Hurtado,03011959,5,71,25,99,3,0,4,1,0,1,0,229,0
CC DIG,0727064012,Carlos López,14082003,38,29,50,16,6,1,4,1,0,0,1,659,1
TI REN,1779887505,David Murillo,12042000,19,51,73,72,2,1,6,1,0,1,0,308,1
NIP,1589929429,Melissa Hernández,09112006,61,25,82,53,6,0,2,1,0,0,1,778,1
CCT,7516460628,Ana López,14011928,49,16,12,10,5,1,5,0,0,1,0,510,1
TI,4136280596,David Murillo,19061970,8,10,15,76,4,0,5,1,1,0,1,26,1
CC,1032718477,Carlos Murillo,19011934,80,33,82,44,4,1,3,1,0,1,1,29,0
CC REN,9015867257,Marcela Hernández,20051960,54,22,6,22,6,1,3,0,0,1,1,441,1
TI REN,1865454990,Daniela Hurtado,17041912,93,63,84,88,5,1,5,0,0,1,0,844,0
HLED-WEB,7885655765,Miguel Rodríguez,15031958,74,13,58,52,6,0,5,1,1,0,1,228,0
NUIP,1603835637,Miguel García,13062006,45,41,73,36,4,1,2,1,0,1,0,364,0
MTR,7049340541,Daniela López,16121947,49,58,33,9,4,0,6,1,0,0,0,649,1
TI,7745639693,Gabriela Hernández,23011972,55,54,58,91,2,0,5,0,1,0,1,428,1
CC REC,8349410027,Manuela Hernández,12031953,12,49,1,88,1,0,4,1,1,0,0,127,0
CC DUP,8901607919,Miguel Rodríguez,15071961,85,33,22,78,4,1,6,1,1,1,1,596,1
TI REN,1381847673,Luis Cifuentes,14091950,19,33,35,100,6,0,3,0,0,1,0,767,1
HLED-WEB,7563417193,Sofía García,21071991,32,97,71,65,3,0,1,1,0,1,0,87,1
AFIS,2356976177,Ana González,04061964,45,14,48,30,2,1,5,0,1,1,1,774,1
CCT,8918263731,Miguel González,26041966,8,57,3,73,1,1,5,1,0,0,0,347,0
CC PV,5466646807,Melissa Martínez,23111939,82,53,81,14,4,0,5,1,1,0,1,223,0
CC,5073618141,Laura Perez,28041934,27,10,81,32,3,1,5,0,1,1,0,614,1
AFIS,1098915537,David Castaneda,25082006,79,24,63,17,4,0,3,0,1,0,1,785,0
MTR,3063719427,Ana Martínez,26011935,34,88,15,33,2,1,5,1,1,1,1,418,0
AFIS,6570369017,David Murillo,18061983,97,6,53,91,2,0,2,0,0,0,1,971,1
NUIP,8519699469,Carlos Hernández,22061961,97,53,48,71,5,0,6,1,0,1,1,645,0
CC DIG,3109825870,Luis García,09031996,99,51,30,51,2,1,4,1,0,1,1,620,0
MTR,6261019034,Manuela González,09091926,92,7,58,19,3,0,1,1,0,1,1,439,0
SIC,6787425839,Gabriela Murillo,26121997,85,17,71,80,2,0,1,1,0,0,0,8,0
SITAC,9000873077,Carlos García,09111945,97,74,92,32,1,0,4,1,1,1,1,237,0
