tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,9890330360,Ana Rodríguez,05111980,13,10,27,68,1,1,2,0,0,1,0,862,0
CCT,6643253735,Juan Rodríguez,16051942,91,39,58,2,4,0,4,0,0,1,1,585,1
HLED-WEB,0364040518,David Murillo,15021944,70,30,39,39,6,0,3,0,0,0,0,416,0
TI DUP,3253886895,María Murillo,06021934,13,83,9,36,1,1,2,1,1,1,0,446,0
CC,3047333392,Luis Cartagena,09051946,19,52,53,54,2,1,3,0,1,1,0,939,0
ABIS,0914506453,Ana Castaneda,10011995,9,88,92,16,3,1,3,0,1,1,0,538,1
CC DIG,9822917380,Gabriela López,12081930,81,67,46,65,3,0,6,1,1,1,0,140,1
ABIS,7101021828,Sofía Cartagena,05031938,12,15,15,98,4,0,5,1,0,0,0,267,0
TI REN,5521327648,David Hurtado,13061934,50,21,96,91,6,1,4,1,0,0,1,898,1
TI,6642154442,Luis Hernández,26061990,67,84,83,30,5,1,1,1,1,1,0,205,0
EIS,1407733380,Melissa Cifuentes,01041987,95,25,64,67,5,1,2,1,0,0,0,601,1
TI,5506967123,Melissa Cartagena,19031970,29,9,32,85,3,1,3,0,1,0,0,407,1
ABIS,7826931060,Luis Perez,22041942,84,38,48,92,2,0,4,0,0,1,1,880,0
SITAC,8650688123,Daniela Cartagena,24022007,36,13,7,29,5,1,3,0,1,0,0,98,0
NUIP,2854592110,Melissa Rodríguez,27101944,80,93,13,88,2,0,5,0,1,0,0,45,0
CC REC,9277469091,Ana Murillo,28091940,38,18,23,95,4,0,3,1,1,0,0,123,1
HLED-WEB,1367522256,Melissa Martínez,19011982,39,85,66,48,4,1,1,1,0,1,0,14,1
AFIS,3091752474,Miguel Murillo,19051973,39,48,75,30,1,0,2,0,0,0,1,706,1
CC DUP,6751385426,Melissa García,20051971,63,27,83,34,6,0,1,0,1,1,0,854,0
CC PV,8442347367,Ana Cartagena,20102002,26,41,16,99,2,0,3,0,0,1,1,213,0
TI PV,6602146491,Miguel Perez,12121966,83,86,38,20,1,0,2,0,1,0,0,96,0
TI REC,7570243409,Carlos Cifuentes,09071990,80,35,53,48,3,0,6,1,0,1,1,502,1
TI REN,5594449821,Carlos Perez,09091954,57,82,48,79,3,1,6,1,0,0,1,669,1
DCU,1688374220,Miguel Murillo,03011992,4,9,24,8,4,0,1,0,0,0,1,356,0
ABIS,6494829696,Sofía González,22071937,81,85,69,62,1,0,4,0,1,1,1,234,1
CC PV,4603799678,Ana González,11111948,84,92,49,31,6,1,5,0,0,1,0,430,0
EIS,3202631505,David Cartagena,01031951,51,77,38,80,1,1,5,0,1,1,1,115,0
SIC,2317139091,Luis Hernández,28021989,45,35,5,12,5,1,6,1,1,1,1,276,0
ANI,0638457302,Miguel Rodríguez,20081956,55,54,53,31,6,0,3,1,1,1,0,197,1
ANI,7718005045,María Rodríguez,06051940,98,22,3,24,5,0,5,1,0,0,0,54,1
CC PV,8146320201,Ana Rodríguez,22081928,52,19,67,76,5,1,1,1,0,0,0,99,1
SIC,0633196928,Sofía Hurtado,25062009,51,20,31,74,4,0,3,1,0,1,1,10,0
DCU,7710155462,Manuela Martínez,22061992,88,87,46,15,5,1,3,1,1,0,1,547,0
NUIP,6139304472,Luis Cifuentes,22121938,66,89,37,33,3,0,4,0,1,1,0,956,1
HLED-WEB,5424054319,Marcela Hurtado,01051985,77,35,87,48,2,1,1,1,0,0,1,379,1
EIS,9636839606,Luis Cifuentes,13121960,29,45,19,21,2,1,1,0,1,1,0,744,0
TI REN,3850740083,David Martínez,05121951,97,26,15,80,1,1,6,1,1,0,0,309,0
TI DUP,4973100952,Ana Cartagena,20121931,34,55,89,87,6,0,3,0,1,1,1,286,1
TI REN,4751899261,María Rodríguez,08021933,61,39,78,98,2,0,4,0,1,1,1,449,0
CC,2333982818,Ana Murillo,13121979,38,100,31,100,2,0,4,0,0,1,0,257,1
SITAC,8418453249,Carlos Martínez,02041927,87,52,20,20,5,0,3,0,1,0,0,718,0
ANI,5018842304,María Hurtado,23111981,33,95,79,4,6,1,2,1,0,1,1,631,0
NIP,6000692131,Juan Martínez,06031931,30,12,11,71,6,1,4,1,0,1,0,46,0
ABIS,4386061210,María Murillo,26021939,79,39,32,2,1,0,3,0,0,0,0,136,1
CCT,2174836330,David González,21102005,24,66,83,24,3,0,1,1,1,1,0,127,0
ABIS,2710210921,María Hernández,20072002,65,53,92,86,3,1,6,1,0,1,1,201,0
TI REC,0307634337,Gabriela Cartagena,12081939,58,53,69,70,5,1,4,1,0,0,0,610,1
HLED-WEB,5157870154,Miguel Hernández,20121928,48,96,40,55,3,1,3,1,1,1,1,553,0
TI DUP,0542471323,Melissa Hernández,04121942,32,87,34,23,5,0,6,1,1,1,1,854,1
ABIS,8611322953,Juan Perez,23071986,89,53,16,81,5,1,3,0,0,0,1,134,0
HLED-WEB,7520081117,Manuela López,28021941,51,40,26,31,3,1,5,1,1,1,1,28,1
CC DUP,9115800891,Laura Cifuentes,17121933,94,31,27,11,2,1,2,0,0,0,0,194,1
TI PV,5431381645,Manuela Cifuentes,11021947,76,34,67,15,2,1,3,1,1,1,0,187,1
ANI,8401230302,Carlos Perez,22041931,35,75,19,44,5,1,6,1,1,1,1,528,0
HLED-WEB,5282148084,Laura Rodríguez,25101961,57,9,93,1,2,1,6,1,0,1,1,860,1
MTR,2656883696,María Martínez,24011943,59,99,97,59,3,1,1,0,1,1,1,924,0
MTR,6436503419,David Murillo,27041963,30,74,24,15,5,1,3,0,1,0,1,48,1
NIP,0635695617,Miguel Martínez,05102004,35,28,20,63,5,0,3,0,0,0,0,191,1
NUIP,8287903368,Marcela García,10021981,93,45,52,48,4,0,1,1,0,1,1,568,0
NUIP,7762550055,María Castaneda,08011942,3,80,86,90,1,1,2,0,0,0,1,395,1
CC REC,6893812640,Luis Cifuentes,22041903,5,40,62,65,2,1,2,1,0,0,1,589,1
NUIP,2207535263,Carlos Hurtado,16051989,34,21,45,18,3,1,6,0,0,1,1,346,1
CC,7112593767,Miguel Hernández,19032009,27,62,66,79,1,1,3,0,1,1,1,719,0
AFIS,6949512926,Melissa Cartagena,09061938,84,50,78,58,1,1,3,0,0,1,0,900,0
SIC,3142691626,Ana Hernández,03021989,21,49,33,59,3,0,2,0,0,1,1,22,1
CCT,4695192416,Laura Rodríguez,05061950,91,13,58,18,4,1,6,0,0,0,0,77,1
TI,1504137090,María García,16092004,51,47,95,78,4,0,2,0,1,0,0,229,0
CCT,4100231607,Marcela Murillo,09021989,18,72,56,3,2,1,2,1,1,1,0,637,1
AFIS,3269158293,María Martínez,14031974,59,29,53,90,5,0,1,1,1,1,1,217,1
CCT,7567623190,Laura Hurtado,18031942,33,18,96,45,3,1,4,1,1,0,1,866,0
CC DUP,9516558896,Ana Martínez,20111916,93,86,78,48,6,0,6,0,0,0,0,324,0
TI DUP,6134327675,María Cartagena,05041947,84,28,98,30,2,1,1,1,1,0,1,23,0
MTR,8313039821,David Cartagena,01051974,82,32,51,39,4,1,6,0,1,1,1,544,1
NUIP,4437021408,Juan Cifuentes,02071949,28,16,10,87,5,0,2,1,0,1,1,596,1
CC,3664095697,Carlos Murillo,20071992,56,3,37,48,1,0,2,0,1,1,1,899,0
CC REN,8426401783,Juan Hernández,07021974,66,75,39,98,1,1,3,1,1,1,1,704,0
CC REN,4355639357,David Murillo,27011945,65,68,100,30,4,0,2,1,1,0,1,592,1
ANI,2237253633,Miguel Perez,05061940,93,5,40,17,4,0,2,1,0,1,1,966,1
SIC,6762135786,Ana Cartagena,22061996,72,80,92,59,3,0,6,1,0,1,1,142,0
SIC,4243966668,Juan Cifuentes,01091925,52,62,17,16,2,0,1,1,0,1,1,661,0
TI DUP,8456749010,Melissa Cifuentes,16031978,37,92,67,52,5,0,2,0,0,0,0,148,0
CC DIG,8483512798,Luis Cifuentes,02011960,41,1,37,3,6,0,6,0,1,1,1,546,0
ANI,5911274919,Laura Hurtado,17091962,11,71,28,22,1,0,4,0,1,0,1,723,0
CCT,2145591784,Juan Castaneda,24081942,100,59,67,57,6,1,2,0,1,0,1,188,1
CC DUP,5221835464,Melissa Castaneda,13041987,91,88,8,37,3,1,4,0,0,0,0,409,1
NIP,0880889842,Luis García,09101971,26,94,88,33,6,0,4,0,0,0,1,284,1
TI REC,2282579740,Sofía Hernández,06111963,18,17,40,97,4,0,6,1,0,0,1,52,0
SIC,0945403393,María Cifuentes,19031950,57,66,15,21,4,0,1,1,0,0,1,814,1
CC REC,8989571440,Sofía García,24061994,4,78,8,8,1,1,4,1,0,0,0,311,0
DCU,5299653463,Miguel López,06081936,71,13,83,80,6,0,2,1,1,0,0,973,0
ANI,2954471358,Carlos Martínez,16121994,48,92,18,28,3,1,6,1,1,0,1,30,1
CC DIG,7900134750,Melissa López,19031997,25,7,28,81,6,1,3,1,0,0,1,146,0
CC REN,3621896047,Carlos González,01081963,74,57,51,75,2,1,4,1,1,0,0,656,0
CC,9562309184,Daniela López,08072009,34,44,56,94,2,0,1,0,1,1,0,373,0
MTR,0121925657,María Hurtado,17121952,78,96,55,22,3,0,4,1,1,1,0,909,0
ABIS,3268215475,Ana Hurtado,08091968,69,53,7,21,2,0,3,1,0,0,0,878,1
ABIS,9862249093,David Cifuentes,23091973,79,70,45,43,1,0,3,1,0,0,0,601,0
