tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,1535361420,David Rodríguez,21101965,44,88,10,77,2,1,1,0,0,1,1,958,1
AFIS,5821420188,Juan García,19022004,52,24,86,53,1,0,4,0,0,0,0,360,1
SIC,6139282062,Melissa López,20121944,68,69,89,97,5,0,5,0,1,1,1,965,0
TI PV,8274213199,Miguel Murillo,28071950,58,70,83,64,1,1,1,1,1,1,1,908,0
DCU,0956049771,Sofía López,18071971,46,77,93,96,6,1,3,0,1,0,0,41,1
EIS,2123623745,Marcela López,10091966,58,45,68,49,3,0,2,1,1,1,1,606,0
TI PV,3343982390,Carlos García,23032005,78,44,99,80,2,1,3,1,0,1,0,732,1
SIC,5679554925,Laura García,22111980,59,29,4,29,1,0,2,0,0,0,0,859,1
ANI,7831186142,María Castaneda,24071988,6,63,80,34,1,1,3,0,0,0,0,454,0
HLED-WEB,5367056000,Sofía Cifuentes,20101936,23,29,76,74,4,0,6,0,1,0,0,690,0
TI PV,8750904699,Juan López,13122007,9,24,45,35,6,0,1,1,1,1,1,695,1
TI DUP,4463371421,Sofía Hurtado,10041941,15,74,52,57,3,0,6,0,1,0,0,107,0
MTR,5815689168,Sofía Perez,09021937,45,50,71,13,5,0,5,0,1,1,1,103,1
TI REC,3608458534,Laura Cifuentes,03031972,18,87,88,80,3,1,1,0,0,1,1,635,0
ABIS,8956533532,Gabriela Rodríguez,06071959,70,6,45,30,2,1,5,0,1,0,0,682,1
CC PV,0180254289,Sofía Hurtado,05092004,20,81,66,83,1,1,3,0,1,1,1,455,0
CC DUP,3180579407,Sofía López,18092000,39,65,11,13,6,1,3,0,1,1,0,363,0
CC REC,5906323621,David González,14101988,39,72,7,74,5,1,6,1,0,1,0,180,0
HLED-WEB,6529405508,Ana Martínez,22061996,14,70,17,88,4,1,1,1,0,1,0,435,0
TI,5971874316,Marcela Hernández,07081985,35,32,24,9,4,1,4,0,1,0,0,124,1
ABIS,3019356517,Gabriela Murillo,15071960,88,2,89,59,4,1,1,1,1,1,0,885,1
CC,9773751897,Manuela Castaneda,11091999,85,38,12,83,2,1,1,1,1,0,1,989,0
CC REC,9838360354,Laura Castaneda,21122009,77,20,87,76,1,1,6,1,0,1,0,894,0
CC DUP,3344865409,Daniela Hernández,17081934,10,80,47,15,4,0,6,0,0,0,1,362,0
SITAC,6022766538,María Castaneda,15031976,69,87,83,38,4,1,4,0,0,0,1,23,0
DCU,6303187759,María Cifuentes,12021981,16,94,77,4,2,1,5,0,1,1,1,561,1
TI REC,6055823491,Melissa Murillo,24091931,92,1,58,21,1,0,5,0,1,0,1,935,0
TI PV,4203929344,Melissa Castaneda,07111984,20,55,72,72,4,1,5,0,1,0,0,190,0
CC PV,5509472454,Melissa Martínez,06081973,41,75,87,62,2,1,5,0,1,0,1,795,1
TI PV,5584085047,Carlos García,11041950,87,43,59,77,6,0,4,1,1,0,1,601,0
TI PV,1159550534,María Hurtado,24071902,65,62,93,30,3,1,5,0,1,1,0,515,1
CCT,4017956709,Daniela Martínez,21081982,54,44,47,55,3,1,3,1,1,1,1,788,0
NIP,1214480823,Daniela Perez,28011954,28,30,79,42,5,0,6,0,0,0,0,846,0
CC DIG,3629713608,Luis González,26061965,25,26,93,71,3,0,5,1,1,0,0,71,0
CCT,7185140387,Marcela Castaneda,28041936,96,32,35,78,2,0,2,1,0,0,1,251,0
CC DUP,0885817087,María López,25121972,51,39,82,24,2,0,3,1,1,1,0,586,1
NIP,8966398984,Ana Perez,14101944,94,97,88,69,3,0,1,0,0,1,0,401,0
CC DUP,2239474722,Laura Cartagena,14111965,89,35,71,24,5,1,5,1,0,1,1,702,1
CC PV,0913931835,María Castaneda,22111926,95,77,15,53,2,0,3,1,0,1,0,919,1
SIC,0234647398,Manuela Cartagena,24071951,76,18,85,45,4,0,2,0,1,1,0,703,1
SITAC,5058020992,David González,11052008,2,51,48,37,3,1,3,1,1,0,1,790,1
ANI,0250092291,Carlos Hurtado,13111974,11,50,72,57,5,1,4,0,0,1,0,390,1
MTR,9572206475,Melissa Hurtado,10021959,100,43,94,50,3,1,3,1,0,1,1,972,0
EIS,8256477735,Ana Hurtado,03072003,67,45,48,92,1,1,6,1,1,1,1,314,0
MTR,9491633863,Melissa López,25031938,70,36,29,89,2,0,5,0,1,0,0,284,0
TI,7325854330,Carlos Rodríguez,20082005,25,8,64,4,2,0,3,0,0,1,0,493,1
CC,7195941969,Melissa García,11091999,94,27,71,33,4,0,1,1,0,0,0,618,1
TI DUP,4040400219,Gabriela López,02081926,35,18,73,96,4,0,6,1,0,0,0,518,1
TI REN,9677052043,Daniela Perez,02021971,86,86,74,31,6,1,4,0,0,1,0,855,0
TI PV,4337479990,María Perez,27102004,24,17,1,5,4,0,3,0,1,0,1,680,0
TI,2249516136,Marcela López,22081912,24,56,40,21,3,1,4,0,1,1,1,604,0
CC REN,6259456683,Ana Martínez,20071927,22,69,97,48,3,1,3,1,0,1,0,209,0
TI DUP,3541504342,Miguel Rodríguez,03111971,76,84,60,7,6,0,4,1,1,0,0,231,0
TI PV,1311156123,David Castaneda,27051975,44,6,37,56,3,0,5,1,0,0,1,728,1
NUIP,7992417612,Laura Cartagena,25031979,34,9,9,94,2,1,2,0,1,1,1,276,0
CC REN,3841399257,Miguel López,22012005,2,38,18,22,4,0,2,1,1,1,1,949,1
CC DUP,8958333222,Luis López,12091964,91,83,15,66,6,0,2,0,1,0,0,291,0
