tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,8216472176,Ana Murillo,21121988,81,91,11,34,1,0,4,1,1,1,0,992,1
CC REC,1038957814,Melissa García,22051978,92,4,17,92,1,0,1,1,1,1,0,484,1
ANI,3386736154,Carlos Castaneda,20051953,64,2,53,13,2,1,5,1,0,1,0,234,1
ANI,0449164305,Sofía García,24011931,100,22,15,24,4,0,2,0,1,0,0,460,1
NIP,3871610080,Sofía Martínez,06011988,18,66,17,51,6,0,6,1,0,1,1,885,0
AFIS,2926876108,Juan Martínez,22071945,4,69,1,64,3,1,3,1,1,1,0,759,1
CC DUP,8309912333,Sofía Martínez,25061936,87,29,13,60,6,0,4,0,0,0,1,274,0
CC,1137531565,Juan Hurtado,28061982,62,77,75,95,3,0,6,1,1,1,1,56,1
TI REN,7324403123,María Cifuentes,24032009,13,89,19,23,4,1,3,1,0,0,0,311,1
CC DUP,2782010960,Daniela González,16081933,39,44,13,52,2,0,3,0,1,0,1,242,1
DCU,1312867414,Melissa Murillo,14061925,7,6,3,37,4,0,3,0,0,0,0,60,0
CC REC,1180202279,María Castaneda,02041941,97,97,22,89,4,0,4,0,0,1,1,474,0
AFIS,9385305741,Laura Hurtado,05051925,4,3,63,43,4,0,1,1,0,1,0,987,1
ABIS,3664077353,María López,18031968,17,51,90,87,4,1,1,0,1,1,1,826,0
ANI,2878125301,Daniela García,10041945,55,35,16,77,4,0,5,0,0,1,0,397,0
TI DUP,8428876681,Melissa Rodríguez,26061993,86,70,33,52,4,0,4,0,1,1,0,751,1
CC DUP,6080828964,Sofía Hernández,04011960,46,15,82,83,5,0,4,1,1,1,1,411,1
TI DUP,1252499587,Luis López,09041933,48,29,19,42,5,1,2,0,1,0,1,974,0
HLED-WEB,8316061380,Sofía Hernández,21031982,96,34,69,17,1,1,5,0,0,0,1,285,0
TI PV,1667848938,Manuela Cartagena,01111980,54,20,86,75,6,1,5,1,1,1,1,518,1
CCT,6471004583,Sofía Rodríguez,02011982,12,95,45,71,6,1,5,1,1,1,0,866,1
HLED-WEB,4953469497,Sofía Cifuentes,06021937,70,95,87,54,6,1,5,1,0,1,1,855,1
TI REC,3281539245,María Hernández,27102003,73,97,68,42,2,0,1,0,0,1,1,130,0
CC DIG,8466622069,Luis Rodríguez,27072007,66,82,9,61,2,0,5,0,1,0,0,624,0
EIS,4587354681,María Murillo,26022003,38,66,82,8,6,1,3,0,1,1,1,438,0
CC,9549964541,Daniela Castaneda,09121997,6,84,41,44,5,1,4,0,1,0,1,892,1
CC PV,9850496663,Ana Murillo,01081969,72,31,70,30,2,0,1,0,0,1,0,411,0
HLED-WEB,8066066957,Gabriela González,20011951,15,32,3,50,6,0,6,1,1,0,0,653,0
TI REN,9629057170,Miguel Castaneda,17091990,93,69,86,84,3,0,4,0,0,1,1,386,1
AFIS,8451381101,Carlos Martínez,14011979,1,32,31,54,3,1,2,1,1,1,1,566,0
