tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,3364537809,Marcela García,24112021,47,64,31,95,4,1,6,0,1,0,0,818,0
CCT,8556021822,Manuela Castaneda,20041954,77,79,46,41,3,0,3,1,1,0,0,569,1
NIP,0055470897,Sofía Rodríguez,28101935,21,25,86,19,1,1,3,0,1,0,0,650,0
TI REN,4732186883,Manuela Cifuentes,02101961,87,60,14,6,1,0,1,0,0,0,0,539,1
TI PV,8633997258,Daniela Cifuentes,08031998,31,33,35,60,6,0,1,0,0,0,1,550,1
DCU,2901824608,María Cartagena,06061925,27,75,7,52,2,1,1,0,1,1,1,191,0
CC REN,6491600973,Sofía Perez,03042004,93,49,89,97,4,1,3,0,1,1,1,740,1
TI REN,9978607483,María Perez,20011987,71,30,20,56,1,0,5,1,1,1,0,646,0
TI PV,7738688101,Melissa García,20011946,51,51,60,92,1,1,2,1,1,1,0,220,0
TI REC,5367905664,Laura Perez,25111997,40,26,13,44,5,1,3,1,1,1,0,589,0
CC,2780196287,Daniela Hurtado,24062006,81,52,73,6,4,1,1,0,0,1,0,372,0
EIS,1449585949,Daniela López,23111929,75,26,88,24,6,1,4,1,1,1,0,663,1
HLED-WEB,6406505944,Ana Rodríguez,10111925,59,28,16,36,1,1,4,1,1,0,1,14,0
TI REC,8855884551,Luis Castaneda,13071976,6,71,58,71,5,1,3,0,1,1,1,713,1
SIC,9700370547,Carlos Hernández,14081999,48,9,92,76,2,1,4,0,0,1,0,26,0
CC DUP,3056862885,María Cartagena,21121924,63,42,72,10,6,1,3,1,0,1,0,213,0
SITAC,7453952153,Daniela Cifuentes,06101983,94,68,58,2,3,0,1,0,1,1,0,93,0
TI PV,6510159326,Carlos Cartagena,24011976,73,6,60,13,6,1,4,1,1,1,1,37,0
TI REC,0638061124,Luis Hernández,18121963,56,16,5,7,6,1,6,1,1,1,1,92,0
TI DUP,2703217601,Laura Hurtado,25071983,31,40,60,63,6,0,4,0,1,1,1,876,0
DCU,0506708881,Daniela González,14061941,62,81,88,70,6,0,6,0,1,1,0,490,1
CCT,3872016646,Juan Hernández,16091969,39,5,88,6,1,0,6,1,1,0,0,970,1
SITAC,3832065919,Ana Murillo,11121999,30,25,17,54,5,1,2,1,0,1,1,131,1
CC PV,6331362020,María Hurtado,26061985,98,74,97,90,4,0,6,1,0,0,0,302,1
TI DUP,4400677708,Ana Perez,12111993,38,8,66,32,2,1,1,1,1,1,1,240,0
CC DUP,3089137723,Miguel López,20101971,28,75,80,56,6,1,5,1,0,0,0,255,1
TI PV,5671861858,Gabriela López,20061930,8,44,27,77,3,0,4,1,0,1,0,163,0
SIC,1942542896,Sofía Hernández,13121966,2,65,94,94,2,1,5,0,1,0,1,337,1
TI,5538828141,Daniela Castaneda,17121935,18,70,68,51,3,1,2,0,0,1,0,121,0
SITAC,0043188305,Sofía Murillo,01111996,43,28,15,54,3,0,4,0,1,1,0,536,1
TI REC,9376044001,María Martínez,24121946,8,81,11,25,4,1,1,0,0,0,1,389,1
MTR,6470283854,Juan González,13081978,6,92,25,28,2,0,4,0,0,0,0,618,0
TI REN,8742409456,David Hernández,08031957,58,11,21,81,1,0,2,0,1,0,1,244,1
ANI,8775903094,David Cartagena,05091940,90,75,15,87,4,0,6,1,1,1,0,203,0
CC DIG,9061220990,María Murillo,01081926,26,27,90,13,6,0,6,0,1,1,0,691,0
TI,6180215108,Laura Murillo,18041961,40,15,79,88,2,1,2,1,1,0,0,8,0
CC,6357181781,María Murillo,04041984,84,29,16,42,1,1,3,1,1,0,1,937,1
EIS,8167049140,Miguel Hernández,20031975,44,67,11,45,1,1,6,0,0,0,1,805,0
TI DUP,4670453773,Gabriela Perez,07041947,2,93,88,96,5,1,5,0,1,1,1,759,0
TI DUP,2577709819,Daniela González,01061963,83,60,30,29,6,0,5,1,1,1,1,701,1
TI DUP,8865237874,Gabriela Hernández,04081921,85,25,72,99,6,1,4,1,1,1,1,824,1
TI REC,7610328141,Manuela Martínez,26011980,84,32,100,1,1,0,5,1,0,1,0,306,0
SIC,9722885334,Melissa Hernández,10081959,44,40,42,12,2,0,4,1,0,1,0,753,1
TI PV,7785164356,Ana Cifuentes,18061950,98,91,36,85,2,0,3,1,0,1,0,358,0
TI REN,7783098217,Carlos López,05021953,19,83,9,73,6,1,4,1,0,0,0,796,0
NUIP,3259039176,Sofía Perez,17101937,16,82,78,80,5,1,1,1,1,0,1,443,1
NUIP,6269965434,Sofía López,12091998,84,49,23,26,5,0,3,1,0,1,0,52,0
