tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,3391335278,Marcela Perez,22091972,34,100,21,90,5,0,1,1,1,0,0,162,0
MTR,0477320322,David López,23041993,93,35,73,50,3,0,3,1,0,1,0,810,1
SITAC,4801603627,Miguel Hurtado,14031966,95,19,16,32,3,1,2,1,0,1,0,301,1
NUIP,4531013442,María Perez,18031939,96,31,36,26,6,1,5,1,0,1,1,609,0
TI REN,3311398648,Miguel López,09091960,54,53,45,16,2,1,1,1,0,1,1,123,0
SITAC,3960378348,David Rodríguez,09051956,52,58,20,26,2,1,5,0,1,0,1,558,1
NUIP,2084326114,Carlos García,08051942,47,7,38,17,6,1,3,0,1,1,1,858,0
MTR,0134112358,Ana Castaneda,04072007,39,27,81,100,4,1,4,0,1,1,1,547,0
TI REC,2696686553,Luis Perez,10101978,73,59,63,70,5,1,6,0,0,1,1,436,0
HLED-WEB,0727610530,Luis Murillo,07051965,22,10,93,50,6,1,1,1,1,0,1,27,0
ANI,3265959164,Daniela Castaneda,24092023,32,93,85,100,2,0,1,0,1,0,1,230,1
CC,9541904681,Melissa Hernández,17051995,18,92,90,67,2,1,3,1,1,1,1,103,0
ABIS,6249296873,Miguel Castaneda,01082008,6,28,29,10,2,0,4,1,0,0,0,204,0
CC REN,0050594595,Juan Rodríguez,25111950,52,100,49,88,1,0,5,0,1,0,0,416,1
NIP,7793624972,Sofía Cifuentes,10051977,19,81,86,64,2,1,5,0,1,0,0,87,0
CC DUP,3203030512,María Cartagena,23021995,73,6,18,30,3,1,4,0,1,1,1,648,1
CC DIG,8066537270,Gabriela Murillo,03101944,48,79,84,78,5,0,2,1,1,1,0,783,0
TI REN,5698646624,Melissa Martínez,15122007,8,42,43,63,4,1,2,1,1,0,0,989,0
CC PV,7754732616,Juan García,21101940,96,30,50,56,5,0,1,1,0,0,0,378,0
NIP,1834031152,Laura Cartagena,26091982,48,12,11,68,2,1,3,1,1,1,0,410,0
TI REN,2958560290,María López,17082010,85,59,94,43,1,0,6,1,1,0,0,587,1
NUIP,0066487800,Melissa Rodríguez,07012006,34,23,60,86,2,0,3,0,1,1,0,218,1
CC PV,5546035034,Ana Rodríguez,08011993,79,22,1,68,3,0,4,1,0,1,0,501,0
ABIS,7144858415,Daniela Murillo,21021961,99,42,46,9,6,1,5,0,0,0,1,282,0
CC DIG,9620678712,Miguel Cifuentes,09041944,2,98,57,28,2,1,2,0,1,1,0,249,0
CC PV,4750273779,Ana Perez,02051982,49,14,55,19,2,1,2,0,0,0,0,399,0
TI PV,5304952387,Melissa Hurtado,06021927,94,54,59,77,6,0,2,0,1,1,1,395,1
CC DIG,3051886112,Luis Martínez,14101933,69,14,26,61,4,0,5,1,0,1,1,156,0
AFIS,9830028643,Ana Rodríguez,12071965,58,99,91,26,2,1,5,1,0,0,1,484,0
TI,4924749998,Gabriela Hernández,12041983,24,88,95,18,2,0,1,1,1,0,1,910,0
NUIP,4150088434,Miguel García,23031964,89,75,93,64,2,1,5,1,0,1,1,938,0
ABIS,2876562013,Juan Hurtado,21051973,43,20,70,21,5,1,5,0,1,1,1,939,1
MTR,8942583815,David Perez,27101980,53,13,87,17,4,1,4,1,1,0,0,833,0
CC PV,8970414571,Gabriela González,17021983,14,96,97,85,5,1,5,0,1,0,0,531,0
NIP,7851549853,Juan Murillo,03061978,73,28,95,46,6,1,1,1,1,0,1,197,1
