tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,8757455168,Manuela García,08041977,72,98,21,84,4,0,3,1,0,1,1,60,1
ANI,0660512816,Laura Cartagena,17061933,99,66,78,16,5,1,3,0,1,0,1,892,1
AFIS,7100536227,Laura García,24041978,34,33,38,52,2,1,4,0,0,0,1,406,0
CC REN,6576956807,Miguel García,26021987,48,44,20,63,4,0,4,1,0,0,0,236,1
TI DUP,0634565543,Ana Murillo,03051939,6,78,47,37,3,1,4,1,1,1,1,970,1
CC,9769136935,David García,01021989,58,17,62,68,4,1,2,0,0,0,1,327,1
CC,6334177228,Gabriela Hernández,09101926,53,46,81,80,2,1,5,0,0,1,1,949,1
CC REC,8036173504,Luis Hernández,03081984,25,28,36,72,6,1,6,0,0,0,0,540,1
ANI,3341236608,Gabriela Martínez,06121976,14,31,65,88,4,0,1,0,0,1,1,563,0
CC REC,2508511628,Melissa Cartagena,08101996,61,56,13,63,6,1,4,1,0,1,0,498,0
CC REC,7023469941,David Perez,07051958,3,16,28,74,1,0,2,1,1,1,0,26,0
DCU,4695789523,María Castaneda,03122007,17,23,87,1,1,1,1,0,1,1,1,723,1
TI DUP,3945263997,Ana Rodríguez,12091940,91,42,42,52,1,1,3,1,1,0,0,9,0
DCU,5061625786,Melissa Martínez,13061970,89,13,91,33,4,0,4,0,1,0,0,38,1
TI PV,5443597698,Gabriela Martínez,14071942,75,39,33,90,4,1,1,0,1,0,0,19,0
CC,3587500718,Daniela Rodríguez,17011973,49,38,34,79,1,1,5,1,1,1,0,478,0
CC DIG,8388384381,Carlos González,09121924,79,84,19,54,4,1,6,1,0,1,0,218,1
TI,7535888945,Daniela Cartagena,01121945,73,56,9,77,5,0,6,1,1,0,1,710,1
SIC,3461231281,David Cartagena,18121993,43,55,67,18,1,0,5,0,1,0,0,416,0
CCT,0870229736,David Perez,19051995,6,65,5,84,2,1,6,1,1,1,0,922,1
TI,1304045269,Sofía Martínez,07101940,3,76,26,56,1,1,4,1,1,0,1,301,0
AFIS,2385537695,Carlos Hurtado,24041955,92,40,84,37,4,1,3,0,1,0,0,995,0
DCU,7514051176,Manuela Murillo,11011961,46,51,52,3,4,0,1,1,1,1,0,973,0
MTR,1230469734,Laura Murillo,27021940,89,57,87,66,2,0,3,0,1,0,0,516,0
CC DUP,1489672561,Marcela Cartagena,09021987,91,86,70,96,1,0,2,1,0,0,0,158,1
SITAC,7075730388,Marcela Rodríguez,11011983,3,65,9,87,4,0,3,0,0,0,0,643,1
MTR,8182318245,Carlos Cartagena,02121964,23,95,89,27,3,0,5,0,0,0,0,627,0
ABIS,0536318060,María González,05101947,97,75,60,63,5,0,5,1,0,0,1,742,1
TI,2197607771,Miguel Hurtado,10101975,55,34,90,22,4,1,6,0,0,1,0,512,0
CC REN,6857322180,Gabriela López,16091982,82,16,81,42,5,0,1,0,0,0,1,859,1
SIC,1385851239,Laura González,18081992,31,60,60,62,4,0,6,0,0,0,1,546,0
DCU,7474424441,Manuela Martínez,16011963,73,37,53,96,2,0,6,0,1,0,0,773,1
NUIP,7752873047,Sofía Martínez,19101958,41,3,32,31,2,1,1,1,1,1,0,382,1
CCT,2661679144,Manuela Cartagena,22011969,30,69,63,78,3,1,1,0,0,1,1,301,1
SIC,7458314460,David Hernández,16011991,46,66,82,16,6,1,3,1,1,1,1,629,1
CC DIG,4906550800,Carlos Rodríguez,17101962,73,19,100,94,2,1,6,1,0,0,1,230,0
SITAC,3139680640,Laura Murillo,25061949,79,37,74,91,5,0,5,1,0,0,0,333,1
NIP,0656866625,Manuela Cifuentes,24062005,54,28,64,47,1,0,2,0,1,1,0,275,0
CC PV,1143658789,David González,25051932,35,30,36,15,1,0,1,1,1,0,0,874,0
CC REC,7384948570,Laura Perez,01121981,92,40,71,93,4,1,2,1,0,0,1,392,0
ABIS,5572650958,Sofía Castaneda,26042024,54,52,76,43,1,1,6,1,0,0,0,283,0
TI DUP,2872698279,Miguel González,07011954,87,42,52,41,2,0,5,1,0,1,1,499,0
CC DUP,3565995441,Carlos Rodríguez,19111966,83,94,39,6,2,0,4,0,1,1,1,901,1
