tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,9041433465,María Hernández,11101975,24,86,79,59,5,1,3,0,1,0,1,968,0
AFIS,8231321339,Laura Martínez,10081959,86,65,67,94,3,0,6,1,0,0,0,538,0
CC,0995593858,Gabriela Martínez,12121965,61,47,37,67,3,0,1,0,0,1,1,826,0
NUIP,5898569024,David Castaneda,08072001,57,52,17,39,2,0,2,1,1,0,1,329,1
NUIP,2995740619,Manuela Murillo,07091960,44,4,98,31,2,0,4,0,1,0,1,91,0
SITAC,3457475807,Manuela González,05051966,1,96,38,14,5,0,6,1,0,1,1,337,0
CC REC,7093512574,Marcela Martínez,27071985,33,56,67,32,2,0,3,0,1,1,0,546,1
TI REC,9331758323,Laura Perez,11121930,84,100,85,76,2,1,6,1,0,0,1,2,1
CC REN,3106742259,Luis Hernández,19031944,74,62,9,61,4,1,6,1,1,0,1,26,1
CC REC,6074201230,Manuela Cartagena,23051940,83,11,88,28,2,0,4,1,1,0,0,335,1
SITAC,9852101827,Carlos García,18092010,56,61,78,66,3,1,5,1,0,1,1,44,1
CC PV,7909135043,Marcela García,11111929,69,6,38,89,3,0,6,0,1,0,0,966,0
CC REC,5853918299,Melissa Hurtado,04061983,25,63,74,25,1,0,1,0,0,1,1,759,0
NIP,1022818903,Gabriela Castaneda,03011975,47,94,5,16,3,0,3,1,1,0,0,523,1
TI PV,5027237420,Daniela Murillo,15081943,96,72,34,16,1,0,3,0,0,0,1,302,0
SIC,5445995915,Luis López,09111929,2,51,43,35,3,1,4,1,1,1,1,22,1
DCU,2426416569,Ana Cifuentes,28101973,28,61,72,18,5,0,1,0,0,1,0,565,1
SIC,7087109912,Carlos Castaneda,24121982,44,2,54,86,6,1,5,0,0,0,1,513,1
NIP,0832016743,Daniela Perez,10021938,14,31,13,43,2,0,2,0,1,0,0,994,0
AFIS,4899447265,Miguel Cifuentes,05031995,87,19,96,71,6,1,4,0,0,1,1,207,0
ABIS,4410310446,Daniela Cifuentes,20022008,23,41,95,77,3,1,1,1,0,0,0,949,1
TI,7747107572,Daniela Hurtado,14041971,28,61,21,87,1,1,1,0,1,0,0,570,1
EIS,5921542556,Sofía González,10101987,85,14,55,18,1,0,5,0,1,1,0,789,1
SIC,4175164937,Laura Perez,17101993,65,46,98,72,4,1,6,1,0,0,1,140,1
EIS,8821186325,Juan Cifuentes,14122006,5,70,16,25,6,0,6,1,0,1,1,453,1
CCT,2586718157,Marcela González,27121958,58,29,52,98,5,0,3,0,1,1,1,455,1
CC PV,1131225244,David Hurtado,10041925,53,75,3,1,2,0,5,0,1,0,0,314,0
TI DUP,4192456920,María López,17121943,98,2,18,89,5,0,4,1,1,0,1,771,0
DCU,1795657828,Gabriela Cifuentes,06081956,23,3,88,76,6,0,5,1,0,1,0,877,1
AFIS,8094728711,Marcela Hurtado,27051961,85,65,75,32,1,0,5,0,1,0,0,76,0
TI,4142654714,Marcela Cifuentes,01101981,78,98,67,87,5,0,3,0,0,0,0,174,0
NIP,9876071283,David García,02051953,56,69,70,5,2,1,5,1,1,1,0,932,1
ABIS,6630455838,Melissa González,17011991,54,35,23,69,5,1,2,1,0,0,0,176,0
SITAC,9517752053,Carlos Rodríguez,20041999,83,98,3,12,4,1,5,1,0,0,0,712,1
HLED-WEB,7025993380,Juan González,14111952,100,4,52,73,2,1,4,0,1,1,1,159,1
NUIP,1921249613,Laura López,17071965,44,70,98,18,5,0,6,1,0,1,0,4,1
AFIS,3421679264,Daniela Castaneda,18101956,59,99,73,83,2,0,3,1,0,1,1,707,1
