tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,0673067055,Juan González,22072007,31,1,94,80,4,1,4,1,1,1,1,286,1
SIC,1671180697,Sofía Rodríguez,07121937,6,18,63,32,3,0,6,1,1,0,0,111,1
ANI,7895914581,Melissa Cartagena,17121960,52,61,62,63,5,1,2,0,0,0,0,348,0
CC DUP,9959768376,Melissa Hurtado,18101942,28,89,3,88,5,0,5,0,0,0,1,908,1
ANI,3844902247,Miguel Murillo,12101945,76,47,28,3,4,0,6,1,1,0,0,79,1
EIS,1996975118,Manuela Martínez,11021946,6,70,27,53,6,1,3,1,0,1,0,636,1
CC PV,5136560260,David Cifuentes,02122005,86,47,33,55,3,1,2,1,1,1,1,847,1
ABIS,9927062707,Marcela Cartagena,08121978,7,20,9,46,6,1,5,1,1,1,1,37,1
TI DUP,7783847685,Ana Castaneda,19051957,51,23,22,2,2,0,5,1,0,0,0,844,0
HLED-WEB,1024234994,David López,17061948,6,59,11,32,1,0,4,0,0,1,0,150,1
TI DUP,3464367491,Ana López,21121930,81,53,85,32,1,1,2,0,0,0,0,113,0
MTR,2510583146,Melissa Hurtado,14041996,17,90,15,32,5,1,2,0,1,1,0,460,0
TI,2434041854,María Cartagena,02082007,39,80,59,59,2,1,3,0,1,1,1,679,1
CCT,2142914906,María Cartagena,25041929,75,62,21,64,3,1,1,0,1,1,1,595,1
CC,9090379635,Luis Cifuentes,11061986,53,22,51,47,1,0,3,0,0,1,1,552,1
NUIP,9091187350,Luis García,16031982,23,99,23,88,1,1,1,0,0,0,0,601,1
CC DUP,9380712956,María Cifuentes,20091985,11,60,4,58,2,0,2,0,1,0,0,980,0
CC REC,8085043007,Melissa Perez,11091984,28,25,37,65,4,0,3,1,1,1,1,299,1
CC DUP,0325430566,Manuela Hernández,16021968,36,91,6,6,2,0,2,0,1,0,0,566,1
SIC,2413368383,Carlos Cifuentes,01012004,16,78,75,80,4,0,2,0,0,1,0,33,1
ABIS,3368401640,Ana García,24081958,78,52,44,8,2,1,1,1,1,0,1,10,1
TI REC,7292451688,Luis Rodríguez,13021957,25,42,39,95,4,0,3,1,1,1,0,761,0
NIP,9903548579,Miguel Perez,11121946,96,84,98,60,1,1,6,1,0,0,0,198,0
SITAC,3477097921,Carlos González,05091991,84,90,79,40,4,0,5,1,0,1,0,637,1
TI DUP,9419493929,Marcela González,11041990,75,67,9,20,3,1,4,0,0,1,0,705,0
SIC,6996132552,Miguel Castaneda,24031961,53,13,69,42,6,1,2,0,1,0,1,343,0
SITAC,2992726481,Gabriela García,19071946,85,26,10,47,4,0,5,1,1,0,1,867,0
NIP,9724685984,Gabriela García,09061968,1,13,77,81,6,1,5,1,0,0,1,839,0
EIS,0558911923,Marcela Cifuentes,27061940,69,46,88,92,2,1,4,0,0,0,0,598,1
EIS,7055789640,Luis Cifuentes,21101926,71,6,11,23,4,0,5,1,0,1,0,207,0
DCU,5635966957,Miguel Castaneda,02121978,50,59,94,52,4,0,1,0,0,0,1,461,0
MTR,9750646859,Sofía Castaneda,03011940,94,59,75,22,3,1,5,1,1,0,1,271,0
CC REN,4333852004,Manuela Murillo,21041965,30,3,96,40,1,1,5,0,0,1,1,912,0
ABIS,4150855600,Laura Rodríguez,28051940,62,79,62,83,6,0,3,0,1,1,1,868,0
NUIP,8592744529,Miguel Rodríguez,13102007,37,54,20,67,4,0,4,1,0,1,1,617,1
EIS,0093651406,Miguel Rodríguez,07121971,7,58,97,62,4,1,4,1,0,0,0,578,0
EIS,6182748958,María López,17031924,57,96,13,94,2,1,2,1,0,1,0,846,1
AFIS,0336116253,Carlos Murillo,27021989,81,16,100,87,6,1,1,1,1,1,0,960,0
ABIS,9504335947,María Murillo,13021960,58,35,28,80,1,0,4,0,0,1,1,947,0
CC REN,7285287029,Luis Martínez,17112004,73,7,21,71,2,1,2,0,0,1,1,308,0
SIC,5589382722,Melissa González,13031991,41,52,11,42,2,0,3,1,0,1,0,840,1
NUIP,3623024874,Manuela González,20112000,67,14,51,35,5,1,5,1,1,0,1,624,0
TI REC,8674992057,David Cifuentes,09031941,72,15,72,74,5,0,4,0,1,1,0,179,0
DCU,8519459058,Juan Rodríguez,12061996,45,53,48,81,5,0,1,1,0,0,0,452,0
CCT,2056364207,Gabriela Murillo,01111996,87,78,70,69,3,0,6,0,0,0,0,798,0
CCT,8184669287,Marcela Castaneda,04111967,63,26,32,57,1,0,2,0,0,1,0,938,0
TI REN,5183676318,Sofía Rodríguez,17042001,46,9,38,63,2,1,5,0,0,1,0,866,1
HLED-WEB,3531691071,Marcela Murillo,20071937,44,10,48,84,2,0,5,0,0,0,1,84,1
ANI,1845105934,Laura García,19081928,87,14,37,78,6,1,6,0,0,1,1,113,1
HLED-WEB,8619285896,Manuela Hurtado,04051960,48,50,70,24,2,0,6,0,1,0,0,416,1
CC REC,2229181240,Marcela Martínez,20051998,93,66,95,12,1,0,2,1,1,0,0,400,0
CC DUP,3089616916,Manuela García,22101996,67,50,4,37,1,0,3,0,0,0,0,739,0
TI REN,1655041320,Ana Martínez,28101926,99,25,71,21,5,1,2,1,0,0,0,532,1
CC,8862635761,Ana Martínez,15071984,36,67,60,67,2,1,6,0,1,0,1,702,1
TI REN,1557613666,Carlos Cifuentes,10011985,13,67,85,24,6,1,5,0,1,0,0,779,1
NUIP,2336382056,Manuela Rodríguez,17031955,12,53,99,61,6,0,6,0,1,1,1,707,0
