tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,4301236970,Manuela López,20111965,56,88,87,13,2,0,4,0,1,0,1,726,0
CC,2414366581,Carlos Hernández,20061959,80,86,39,19,6,0,3,1,0,1,1,821,1
CCT,3679968764,Marcela Cifuentes,03091995,10,80,64,65,1,0,5,1,1,0,1,52,1
CC DUP,1148139637,Sofía Hernández,19011946,43,99,99,79,5,1,6,1,1,1,1,300,1
CC REC,1866964190,Carlos González,04082005,29,73,29,3,6,1,5,1,0,1,0,945,0
TI DUP,9789775047,Gabriela Hurtado,05051960,56,81,91,60,1,0,1,1,0,0,1,732,1
DCU,6857338653,María López,14021964,71,19,78,95,2,0,4,0,0,1,1,51,0
TI REN,2421260623,Manuela Hernández,03111963,90,68,95,86,5,1,4,0,1,1,0,61,0
CC,0286815335,Miguel Rodríguez,20041948,25,54,50,91,5,0,2,1,0,0,0,856,0
MTR,7280214676,María Hurtado,23061969,49,18,2,50,4,1,4,0,1,1,0,912,1
EIS,2854195632,Marcela Hernández,01081977,48,54,34,49,4,1,4,0,1,0,1,980,1
SIC,3346810479,Melissa García,09031970,79,96,43,23,4,0,5,0,0,1,1,155,0
ANI,7662962216,Daniela Murillo,19101932,11,3,33,54,3,0,2,0,0,0,0,675,1
CC REN,8308155033,Melissa Cartagena,22021999,61,52,33,3,6,1,3,1,1,0,0,560,1
NUIP,3393594850,Laura Murillo,08051941,70,91,59,86,1,1,6,0,1,0,0,774,1
CC PV,1586507375,Melissa López,22111989,24,40,40,63,5,1,6,0,0,1,1,6,0
TI REC,1131508989,Gabriela Hurtado,11041930,98,77,53,53,4,0,6,1,0,1,1,784,1
MTR,6597826604,Melissa García,11111998,32,91,10,12,4,0,6,1,1,1,1,883,1
TI DUP,1777765414,Sofía Cifuentes,03101950,39,86,97,6,3,0,2,1,0,0,1,701,1
ABIS,8855969885,Ana Cartagena,19051968,15,45,15,10,6,0,1,1,0,0,1,673,0
NIP,9994531752,Marcela Cartagena,12091971,59,45,4,87,3,1,1,0,0,1,1,59,0
CC,4627369750,María Castaneda,12042008,27,9,82,52,6,0,1,0,0,0,0,30,1
TI DUP,3404955068,Gabriela Hurtado,08011969,55,71,25,17,6,1,5,1,1,0,0,454,0
CC,9823502533,Gabriela Castaneda,27011980,36,17,51,68,3,0,3,0,0,1,0,331,0
TI DUP,9883827596,Juan Martínez,17091986,36,86,84,61,5,0,4,1,1,1,1,895,0
CC REC,8190087833,Ana Castaneda,05041953,44,26,97,92,6,0,5,1,0,0,0,940,0
MTR,4162874895,Daniela López,24031981,82,40,82,40,4,0,6,0,1,1,0,373,0
MTR,5551367727,Melissa López,23031960,39,28,33,51,2,1,4,0,1,0,1,638,1
