tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,1293385643,Laura Murillo,22111951,60,44,55,95,1,1,5,0,1,1,0,149,0
TI DUP,3453701381,Marcela Hernández,25031925,85,63,30,33,1,1,2,1,0,0,0,95,0
CC REC,7051355945,David Martínez,15101943,81,3,100,2,5,1,4,0,1,0,1,184,0
CC DUP,4463665297,Laura Perez,19081983,92,36,6,17,5,0,3,1,0,0,0,519,1
EIS,7495166918,Juan González,04051981,75,57,28,20,3,0,1,1,1,0,1,204,0
CC,7500408060,Laura Cartagena,09111952,74,5,56,55,2,0,2,1,0,1,1,513,0
CC REC,9416081208,Marcela Rodríguez,28111937,7,71,57,75,6,1,3,1,0,0,0,411,1
HLED-WEB,3157379804,Ana Cifuentes,25041953,88,9,34,22,3,0,1,0,1,1,0,939,1
MTR,0806573176,Juan Martínez,14111974,46,67,96,90,3,1,4,1,1,1,0,757,0
HLED-WEB,5601900959,Carlos González,12031980,26,64,17,34,3,0,1,0,1,1,0,359,1
TI REN,1955585365,Miguel Hernández,24021913,57,17,33,86,4,1,5,0,0,1,0,205,1
TI REN,4200105102,Luis Rodríguez,24121978,66,5,5,93,6,1,4,1,1,1,1,412,0
TI PV,7522563982,Gabriela Rodríguez,20051981,86,2,77,62,3,1,3,1,0,1,1,300,0
CC DIG,7365185084,Daniela Cartagena,26041947,23,36,27,90,5,1,6,1,1,0,0,436,1
SIC,7819081734,Sofía Perez,08101953,97,56,37,62,3,1,2,0,0,0,1,486,0
SITAC,1668861786,Ana López,27091974,88,79,57,60,1,1,2,0,0,1,0,948,0
ANI,8729577415,Miguel Cartagena,04071936,26,79,76,37,6,1,2,1,1,0,1,612,0
CC,2729357807,Ana Hernández,21041937,53,64,12,31,2,0,3,1,0,0,1,112,1
CC REN,9603688449,Ana Hernández,07031966,84,98,83,41,5,0,6,1,0,0,1,962,1
SIC,9316080081,Carlos López,10021953,98,56,100,38,5,0,5,1,1,0,1,395,1
TI PV,2537542304,Carlos Murillo,02071910,52,92,14,88,4,0,1,0,1,0,1,131,0
DCU,4497060600,Laura Hernández,15091960,4,43,14,19,1,0,6,1,0,0,0,485,0
CC,6918152573,Juan Hernández,15091958,73,42,84,73,1,0,2,0,0,1,0,533,0
TI REC,2368093546,Carlos Martínez,18111960,37,11,51,75,3,1,3,1,0,1,1,328,0
CC REN,4370782414,Juan Hernández,27091940,24,53,8,100,6,1,6,0,1,1,0,783,0
TI REN,0469548890,Laura Rodríguez,03121976,20,70,74,98,6,1,1,1,1,1,0,525,1
CC DIG,2192440864,Daniela Perez,06091994,98,87,19,53,1,0,5,1,0,1,0,160,1
CC REC,7845849473,Miguel Hernández,15012005,74,99,12,61,4,1,4,1,1,0,0,80,0
SIC,4333237319,Melissa Martínez,22011982,18,91,72,63,3,1,5,1,1,1,1,69,0
ANI,4683141090,Ana Rodríguez,03091940,25,5,44,76,4,0,3,0,1,0,0,416,0
ABIS,7821902777,Juan Rodríguez,02091987,57,53,79,39,5,1,3,1,1,0,0,104,0
CC PV,3651572482,Luis López,26071958,37,91,100,28,1,0,6,0,1,1,0,612,1
EIS,3956187234,Manuela García,15091929,77,91,96,43,2,1,5,1,0,1,0,643,1
MTR,9536176965,Miguel Cartagena,24121978,63,99,85,59,3,1,3,0,1,1,0,156,0
MTR,9425892779,David Martínez,19121980,49,46,2,89,4,1,6,1,1,1,1,817,0
CC REN,9368336319,Luis Murillo,04081985,8,44,58,51,4,1,6,0,0,0,0,723,1
HLED-WEB,4430590528,Sofía Hurtado,01071960,67,33,40,29,4,0,1,0,1,0,1,973,0
CC DIG,1331639612,Daniela López,14111983,82,88,41,14,2,1,1,1,0,1,0,76,0
CC REC,0628552200,Marcela Hernández,01111983,59,66,29,63,3,0,4,1,1,1,1,760,0
CCT,7620330345,Ana Hurtado,08011970,28,46,37,73,4,1,5,1,1,1,1,992,0
NUIP,9485482610,Melissa Hurtado,06051946,40,70,32,33,6,0,2,0,1,0,1,956,0
SIC,9708303446,Gabriela Cifuentes,17071944,94,61,72,87,6,0,4,0,1,0,1,10,0
CC DUP,4193766749,Melissa García,22041957,83,60,61,40,1,1,2,1,0,0,0,509,1
NUIP,4617589425,Manuela López,10121994,43,40,41,30,1,0,2,1,1,1,1,766,1
HLED-WEB,8124939182,Gabriela Hurtado,25121994,55,71,80,29,4,0,4,0,1,1,0,656,1
CC REN,1285858179,Miguel Perez,05051979,93,94,6,29,1,1,4,0,0,1,1,856,1
NIP,4496577575,Ana Perez,05041952,43,18,12,69,4,0,4,0,1,0,0,949,1
ANI,7110166777,Luis García,25061938,17,7,42,10,4,0,2,0,0,0,0,679,0
HLED-WEB,7157748961,Luis Cartagena,24121956,37,4,96,20,3,0,3,1,0,1,1,331,0
SIC,9447351603,Marcela García,18121986,42,55,12,93,2,0,6,0,1,1,1,225,0
TI REN,6392968937,Manuela Rodríguez,03071925,2,45,41,100,4,0,4,1,0,1,0,131,1
CC DIG,6348400050,Laura Hernández,18061939,13,54,41,37,2,1,6,1,1,1,0,555,0
CC PV,2446986037,Gabriela Martínez,16101968,56,86,16,94,3,0,4,0,0,1,1,159,1
CC DIG,2309178471,Daniela Murillo,03122002,15,38,14,50,5,0,1,1,0,0,1,910,0
CC,3146782465,Miguel Hernández,11081931,47,76,81,21,3,0,5,0,0,1,1,622,1
ANI,4138676778,Laura Rodríguez,28041976,29,100,32,58,5,0,4,0,0,0,1,317,0
SIC,5371472313,Carlos Cartagena,03081992,39,2,81,94,3,0,1,0,1,0,0,542,1
AFIS,1616878896,Marcela López,24101981,87,34,78,9,5,1,3,0,0,1,1,803,0
TI,8023298811,Juan Rodríguez,28111976,1,42,2,80,4,0,2,0,1,1,1,763,1
DCU,6753869134,Manuela Cifuentes,03111984,6,32,5,73,1,1,4,1,0,1,1,913,0
TI PV,9081375017,Sofía García,25091995,28,15,11,67,6,1,4,1,1,0,0,101,1
CCT,8223665056,Juan González,19101955,67,21,70,75,3,0,1,0,0,1,1,329,0
HLED-WEB,2579698235,Luis Rodríguez,07081956,55,49,94,87,2,0,2,0,1,1,0,712,1
TI REC,8431086581,Laura Castaneda,25101957,88,2,72,64,3,0,3,0,0,0,0,672,0
TI REN,0352970197,Gabriela Perez,15051963,91,79,79,32,5,1,2,1,0,1,0,716,0
EIS,5534134932,Miguel Cartagena,20061972,47,100,42,83,4,1,6,0,1,0,0,86,1
TI DUP,5932415567,Luis Hurtado,19111959,65,89,17,2,4,0,4,0,1,0,0,442,1
TI PV,1788888327,Carlos Hernández,25011955,6,91,90,58,5,1,2,0,1,0,0,293,1
