tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,9553656669,María Cartagena,16031997,33,32,54,71,2,0,6,0,1,0,1,417,0
MTR,5378930614,Manuela Hurtado,07031937,14,48,99,21,2,0,6,1,1,0,1,445,1
HLED-WEB,1337025213,Ana Hernández,18032003,52,78,26,42,2,1,3,1,0,0,0,401,0
EIS,4041355372,Carlos López,07091946,15,41,29,15,4,0,4,0,0,0,0,568,0
CC DIG,9313449627,Miguel Castaneda,19111937,86,97,51,26,5,1,3,0,1,0,0,112,1
TI REN,8596314447,Juan López,28071950,55,60,94,91,5,1,4,1,1,1,0,690,1
TI REN,0381111959,Marcela Hurtado,22011979,2,97,75,42,6,0,5,0,1,1,1,175,1
TI PV,0104788947,Miguel Martínez,03081969,9,11,76,88,1,0,6,1,1,0,1,443,0
MTR,4340293235,Ana López,06071949,33,65,94,69,4,0,1,1,1,1,1,195,1
CC REC,5518689509,María Rodríguez,07121932,54,48,67,50,2,0,5,1,0,0,1,683,0
SIC,0780082486,Ana Hernández,27042000,63,44,84,82,5,1,1,1,0,1,1,813,1
CC REC,7509814115,Sofía Perez,02111999,87,88,17,26,1,1,2,1,0,1,0,825,1
SIC,8142083437,Gabriela Castaneda,20102001,87,45,42,100,1,1,6,1,1,0,1,623,0
TI DUP,8890129342,Marcela García,19051984,25,29,92,36,3,1,5,0,0,0,0,934,1
NUIP,0684333137,Ana López,14051946,10,12,98,99,1,0,1,0,0,1,0,528,1
CC REN,0201112694,Gabriela Cartagena,05081960,23,25,32,47,2,1,2,0,1,1,1,976,1
TI,0388958817,Luis González,24042005,95,37,2,6,6,0,4,1,1,1,0,620,0
CCT,3054936676,Sofía García,14031962,34,40,16,69,2,0,5,0,0,0,0,547,1
NUIP,8134666138,Daniela Rodríguez,24111988,70,41,34,4,2,0,3,0,1,1,1,127,1
DCU,5441478826,Manuela García,09031958,5,85,56,43,5,0,4,0,1,1,0,321,0
CCT,2173987952,Melissa Perez,25091970,53,65,87,18,2,1,6,0,0,0,0,32,1
TI REC,4351733463,Daniela Cifuentes,09121962,34,37,73,95,5,0,1,1,0,1,0,774,1
SITAC,8251426160,Laura Perez,10091953,58,67,96,84,4,1,5,0,1,1,1,757,1
CC,6259953084,Manuela González,16021975,8,53,12,13,3,1,6,1,1,0,0,698,1
SIC,4252421551,Melissa Perez,11091963,100,15,89,6,3,1,4,1,1,0,1,682,0
NUIP,4128604909,Carlos López,02092004,75,78,95,73,1,1,4,1,1,1,0,58,0
CC REC,5149324972,Miguel Perez,20101994,73,51,18,4,6,0,3,1,0,0,0,811,1
CC DIG,2680123636,Melissa García,04121987,87,55,99,62,1,0,6,0,1,0,1,799,1
CC DIG,1295543920,Ana López,17121945,30,14,34,82,5,0,6,0,0,1,1,270,1
EIS,3657181308,Ana Murillo,15012003,46,51,80,33,1,1,3,0,1,1,1,841,1
MTR,8335169963,Ana Perez,05011971,31,21,59,82,5,1,2,1,0,1,1,511,1
AFIS,2214617423,Gabriela González,14041949,70,19,37,87,1,1,4,1,1,1,1,432,0
TI REN,4732197936,Laura Murillo,11101962,99,19,17,21,3,0,1,0,0,1,1,368,0
NUIP,3957858434,Miguel Murillo,12061964,46,78,69,65,1,1,6,1,1,0,1,128,1
CC PV,9053773782,Melissa Hernández,24071942,20,28,11,8,1,1,2,1,0,1,1,118,1
ANI,0201057106,Gabriela Castaneda,28121998,58,14,75,63,1,1,5,1,0,1,0,917,1
AFIS,8368511900,Daniela Rodríguez,05041986,51,73,10,43,2,0,5,0,0,0,0,455,1
SITAC,1226049418,Sofía Murillo,04011935,3,95,50,11,4,1,2,0,1,1,1,183,0
TI REN,4165210744,David Perez,09011981,87,24,20,51,4,0,6,0,0,1,0,378,1
CC DIG,9563313490,Manuela Castaneda,13061961,42,65,67,61,5,0,1,1,1,1,1,669,1
HLED-WEB,2079119308,Luis Martínez,06011986,44,67,90,72,6,0,6,1,1,1,1,591,0
SIC,7451604712,Miguel Cifuentes,13071952,75,66,22,37,6,0,2,0,1,0,0,652,1
TI REN,7823306798,Ana Martínez,06031993,56,26,96,49,4,1,5,0,0,0,0,47,1
MTR,3516884017,Marcela Cifuentes,07031996,84,65,78,24,1,0,3,0,1,1,0,942,0
CC REN,4289796280,Sofía Martínez,16031964,3,90,50,24,3,0,1,1,1,0,0,347,0
SIC,3086130346,Luis Martínez,09101934,40,58,55,12,2,1,2,1,0,0,1,744,0
EIS,3248854180,Sofía López,09121976,35,39,98,94,1,0,6,1,1,0,0,456,1
TI,6196529805,Gabriela Castaneda,16071942,8,78,28,98,5,0,5,1,0,1,1,966,1
CC,9920219162,Carlos Murillo,05071926,31,41,8,37,2,1,4,0,0,0,0,109,1
TI REN,2005003132,David García,25011969,23,95,22,74,1,1,2,0,0,0,0,907,0
CC PV,6944887640,Marcela Perez,11092018,77,80,28,93,1,0,3,0,0,0,1,865,0
TI REC,6596154033,María Cifuentes,19051941,4,43,23,47,2,1,1,1,1,0,0,759,1
TI REN,1845373938,Sofía González,07041966,89,42,52,6,3,1,4,0,0,0,0,676,1
NUIP,7819127949,Luis Cifuentes,16121955,100,29,86,52,6,0,5,1,0,1,0,433,0
AFIS,7112795253,Manuela Martínez,12081959,37,87,90,65,2,0,4,1,0,1,0,729,1
TI,1041769023,Juan López,02121940,73,9,3,82,6,1,5,1,1,0,1,600,1
SIC,6150864860,Juan López,08011988,16,70,91,62,4,0,5,1,1,1,1,394,1
TI PV,2371653204,Miguel Castaneda,22012009,94,75,58,66,6,0,5,1,1,1,1,255,1
CC REC,5384550589,Manuela López,22101972,71,95,32,87,2,1,2,1,0,1,0,327,0
SIC,2361005227,Juan Perez,16031964,46,51,49,30,1,0,1,0,0,1,1,544,1
CC DIG,3239109709,María García,05101939,8,1,2,69,3,0,6,1,0,1,1,111,1
CC REN,7181840684,Luis Cartagena,03051953,66,34,33,45,5,1,6,1,0,1,1,888,1
CC DUP,5279116590,Ana López,19011933,9,61,98,81,2,0,3,0,1,0,1,126,0
NIP,4512284991,Miguel García,03061924,59,72,50,19,1,0,3,1,1,1,1,853,0
CC DUP,0919172715,David Cartagena,10042001,30,40,11,10,3,0,2,0,1,0,1,134,1
CC PV,6935679234,Manuela López,11101972,49,42,63,75,4,1,3,1,0,0,0,985,0
CC DIG,7880819280,Marcela Castaneda,02082006,46,94,90,33,2,1,4,0,0,0,0,423,0
ANI,9088442554,María Martínez,12021925,60,65,35,21,6,0,6,0,0,1,1,33,1
SIC,2847913553,Ana Perez,28051988,91,16,34,91,6,1,6,1,0,0,1,354,0
CC PV,2270587522,Sofía García,24051962,56,60,98,54,3,1,6,0,1,0,0,429,1
HLED-WEB,8698372681,Sofía Perez,14052015,29,52,36,12,1,1,1,1,0,0,0,561,0
AFIS,5574173068,Miguel Martínez,28081996,44,71,32,62,5,0,4,1,0,1,0,285,1
