tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,4743493973,Carlos Martínez,04061957,65,30,69,26,2,1,1,1,0,0,0,131,0
SITAC,1832056697,Gabriela Cifuentes,11092003,39,8,14,34,4,0,5,0,1,0,1,739,1
ABIS,0392146390,Melissa García,11071938,5,71,11,73,5,1,2,1,0,1,0,775,1
SITAC,3745702744,Manuela López,24121929,28,16,8,19,2,0,2,0,1,1,0,717,1
ANI,5079865550,Sofía Cifuentes,10121998,22,77,90,60,4,1,4,0,1,0,1,387,0
CC,0481471420,María Castaneda,06091945,97,95,82,15,5,0,1,1,0,0,1,508,0
SITAC,9022769254,Daniela Cartagena,19041931,14,65,51,50,6,1,2,0,0,0,1,797,0
TI DUP,0419291722,Sofía Perez,28031965,63,12,18,5,1,1,3,0,0,0,0,532,1
HLED-WEB,4498136842,Miguel Cartagena,19091943,34,62,66,22,2,0,4,0,1,0,1,286,0
TI DUP,1388603217,María Hurtado,04071929,26,20,71,4,1,1,4,1,1,1,0,426,1
TI,9982022003,Juan Hernández,04041949,33,6,82,81,6,1,2,0,0,1,0,447,1
SIC,8558705204,Juan Hernández,24081976,69,82,79,88,5,1,1,0,1,0,0,580,0
CC,3418210203,Manuela González,18091976,76,1,50,20,5,0,2,0,0,0,0,905,0
MTR,5999628323,Juan López,18111990,66,55,99,60,1,0,6,0,1,1,1,327,0
MTR,3737216387,Daniela López,16122006,21,93,7,24,5,0,2,0,0,0,1,395,0
SIC,6098599211,Sofía González,16121939,60,53,81,2,3,1,4,1,1,1,1,282,0
CC REN,2203461663,Luis García,02101933,88,65,21,61,2,0,3,0,1,1,0,259,1
ANI,3348682514,Juan Cifuentes,07091951,96,49,26,14,1,1,6,0,0,0,1,340,1
CC DUP,6696094145,Laura Murillo,12091937,20,63,63,45,3,0,3,0,1,1,0,100,0
DCU,0643304138,Miguel Cartagena,06081967,91,57,95,98,1,1,5,1,0,0,1,603,1
AFIS,1855199013,María González,03121985,76,15,56,1,2,1,2,1,1,1,1,547,1
CCT,0537871241,Carlos González,05021954,69,28,91,92,3,0,4,1,0,1,1,412,1
SITAC,4548730696,Manuela Rodríguez,01101989,33,72,92,19,3,0,2,0,0,0,1,371,0
CC DUP,0605624199,Daniela Cartagena,17051946,34,87,40,37,1,1,4,1,1,1,1,123,1
TI PV,2376408843,Sofía Hernández,15101981,83,87,92,71,4,0,2,0,0,1,0,714,1
EIS,6998976544,Daniela Martínez,04091992,53,63,71,15,2,1,3,0,0,1,1,274,1
TI REN,4641345585,Miguel Rodríguez,11061957,18,78,59,66,6,1,2,1,1,1,0,137,1
