tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,6916994839,Carlos Murillo,27091935,18,81,2,56,2,0,2,1,1,0,0,688,1
ABIS,4748769474,Marcela Cifuentes,23011929,51,3,10,79,6,1,2,0,0,0,1,662,1
CCT,3263839618,Carlos Hurtado,01051982,20,9,51,51,1,1,6,1,0,1,1,195,0
AFIS,5119597181,Sofía López,11012009,6,14,31,46,5,0,5,0,1,1,1,117,1
CC REN,3761857256,María Martínez,04011928,41,76,72,39,2,1,1,1,0,0,0,344,1
EIS,1456852566,Daniela Hurtado,05091944,58,96,1,78,1,1,5,0,0,1,0,471,0
ABIS,1163694299,Manuela Cartagena,03062001,68,29,78,1,2,1,6,0,1,1,1,760,1
CC,8051897030,Luis Castaneda,15031975,30,90,23,91,6,0,3,1,0,1,0,989,1
NIP,7522581296,Luis Hurtado,02081941,6,15,16,30,5,0,1,1,1,1,0,165,1
CCT,0214422778,Manuela Rodríguez,17091973,35,98,19,3,2,0,2,1,1,1,1,203,0
HLED-WEB,2972912616,Marcela Cartagena,01011983,62,97,62,29,3,1,2,0,1,0,0,221,1
CCT,7412329383,Manuela García,02101990,59,90,17,72,4,0,3,1,1,1,1,469,1
CC REC,0896550410,Marcela Murillo,21031943,79,45,8,27,5,0,5,1,1,0,1,429,1
SIC,0943244786,Marcela Hernández,20061973,22,26,88,63,2,0,2,0,1,0,1,190,0
TI PV,3523326289,Daniela Castaneda,28031941,95,22,80,50,3,0,2,0,0,1,0,685,0
SIC,8150289666,Luis Cartagena,28031941,52,71,83,47,2,1,5,0,0,0,0,658,1
TI DUP,6177716002,Manuela Castaneda,08121988,42,77,25,75,6,0,6,0,1,0,1,992,0
CC,6835603906,Carlos López,12051991,14,50,50,96,1,1,1,0,0,0,1,432,0
ANI,4389481092,David González,11011997,83,64,40,5,2,1,5,0,1,1,1,558,0
CC PV,1029311505,María González,27071966,8,28,84,80,2,0,6,0,1,1,1,849,0
CC PV,7636019816,Manuela Castaneda,24122024,40,92,21,40,2,1,2,1,1,0,0,491,0
TI REN,2502325302,Melissa López,05091990,100,4,58,52,5,0,5,0,0,1,0,531,0
MTR,0223483647,Ana Hernández,06051950,35,84,96,16,6,1,6,0,1,1,0,297,1
CC,8810189213,Carlos Hernández,27071965,68,50,7,94,5,0,3,0,0,1,1,991,1
CC DUP,8976579814,Melissa Castaneda,25111927,72,55,29,47,4,0,2,0,1,1,0,705,1
ANI,3456256288,Carlos Hernández,02071940,72,91,63,59,5,1,4,1,0,0,1,996,0
CC REC,2746433540,María Murillo,09112005,54,29,96,23,6,0,4,0,1,1,0,20,1
ABIS,8903209252,Melissa Rodríguez,06071942,26,68,83,52,1,1,3,1,0,0,0,580,0
CCT,9947376804,Laura Cifuentes,20041995,57,98,61,100,3,1,6,0,1,1,1,409,0
CC REN,4716963277,Sofía Cartagena,12121934,25,56,30,49,1,0,1,0,1,0,1,272,1
TI,2140709784,Sofía Perez,08011954,31,32,35,7,1,1,1,1,1,1,0,398,1
TI PV,9700857143,David Rodríguez,07101941,42,90,49,4,3,0,3,0,1,1,0,518,1
CC DIG,6411407613,Miguel Rodríguez,20072005,22,35,9,66,4,0,2,1,1,0,0,323,0
EIS,1437081906,Melissa García,27041999,47,44,20,34,1,1,2,1,1,1,1,639,1
NIP,3183194596,Ana Hurtado,17021971,17,99,40,29,5,1,1,1,1,1,1,967,1
DCU,1065122080,Juan Martínez,05081977,90,97,6,83,1,1,4,0,0,1,1,697,1
ABIS,4153524518,Daniela Rodríguez,01031927,39,61,72,10,5,0,5,1,1,0,1,149,0
SITAC,7416134082,Daniela Rodríguez,13101961,78,46,5,60,6,1,3,1,0,0,0,462,0
HLED-WEB,1968501125,Sofía López,18071996,71,81,83,95,6,1,1,0,1,0,1,65,1
CC DUP,2849662755,Sofía Cartagena,28051946,1,57,83,35,5,1,2,0,0,1,1,435,0
CC,7563700867,Juan Perez,19081975,9,70,76,39,4,1,2,1,0,1,1,397,1
CCT,0694786048,Melissa Cifuentes,28111965,69,59,82,79,1,1,5,0,1,1,0,469,1
CC,2585620419,Carlos García,08071989,88,8,15,75,4,1,5,0,0,1,1,655,1
CC DUP,4651299461,Manuela Hurtado,27071967,33,92,56,47,5,0,2,1,1,0,1,829,1
ABIS,9505649100,María Rodríguez,03102005,71,4,57,65,6,0,5,1,1,0,0,843,1
ANI,9913336634,Sofía Cifuentes,21101978,33,65,46,53,6,0,5,1,1,1,0,336,0
DCU,5420079758,Gabriela Perez,17121941,94,12,15,55,3,1,1,1,1,1,0,905,1
NUIP,5071907706,Carlos Castaneda,11061932,35,76,70,60,3,1,6,0,0,0,1,460,1
CCT,1128634228,David González,22091983,8,70,59,88,3,1,5,0,0,1,0,508,0
ANI,8828365122,María García,26111995,17,85,85,52,5,0,1,0,1,1,1,666,1
EIS,4079807082,Laura Murillo,23121916,38,23,77,21,2,1,4,1,0,0,1,146,1
ABIS,5162138552,Juan Perez,02072006,48,99,61,78,4,1,4,1,0,0,1,967,1
TI REC,3077960486,Manuela Cifuentes,15051941,14,44,47,33,2,0,5,1,0,1,1,429,1
NUIP,1293190482,Daniela Martínez,05111944,69,70,22,12,5,1,5,1,1,0,1,381,1
AFIS,2054030583,Carlos López,07061942,100,43,39,39,2,0,5,1,1,0,1,567,0
CCT,9350469846,Sofía Martínez,01061994,18,39,58,6,2,1,6,1,0,1,1,642,1
EIS,9626147756,Laura Martínez,11061950,68,16,95,72,5,1,6,1,1,0,0,522,0
TI PV,6389135742,Gabriela Cartagena,18041942,67,20,88,78,5,0,1,0,0,0,0,925,1
NUIP,0537793847,Daniela Martínez,06101950,21,49,64,55,3,0,6,0,1,0,0,443,0
CCT,9738626779,Manuela González,06021956,64,61,4,35,4,0,1,0,0,0,1,880,1
ANI,9430359202,Ana Rodríguez,09081907,32,38,66,23,1,0,1,0,0,1,0,763,0
CC PV,9559489155,Manuela García,27011978,72,67,20,35,5,1,2,0,0,0,1,564,0
CC REC,9630277453,Sofía Hurtado,22082004,35,66,94,23,4,0,1,0,1,1,0,284,0
TI,9340381340,Ana Hernández,08121998,51,3,99,12,2,0,2,1,0,1,1,127,1
TI,7816388117,María Martínez,02051976,28,84,76,75,5,0,4,1,1,1,0,298,1
TI PV,6231999264,Juan Perez,17061956,63,52,14,64,5,1,3,0,1,1,1,840,1
CC,2398905214,Miguel Castaneda,15081944,81,40,6,16,3,1,4,1,1,1,1,412,0
AFIS,4153462223,Carlos Murillo,13111976,2,81,50,48,6,1,4,0,1,1,0,781,1
NUIP,7702854174,Gabriela López,24111977,27,29,74,22,6,1,6,0,0,1,1,436,1
MTR,8202196418,Daniela Murillo,18101994,59,13,78,7,2,0,4,1,1,1,0,511,0
EIS,1967156034,María García,24041926,63,11,90,1,3,0,2,1,1,1,1,765,0
EIS,2289531035,Gabriela López,07111945,46,38,18,92,1,1,4,0,1,1,0,104,1
CC DIG,4590229623,David Rodríguez,18061926,24,32,53,21,3,1,6,1,0,1,1,642,0
MTR,9332766202,Marcela González,22011959,9,17,86,34,3,0,1,1,0,1,1,348,0
DCU,3814867451,Manuela Cartagena,15081934,41,62,28,58,2,1,5,1,0,1,0,613,1
HLED-WEB,8431589942,Miguel García,08081987,15,48,17,91,2,0,4,1,1,1,0,530,1
CC PV,9529788272,Sofía Castaneda,28042006,82,80,21,44,3,1,4,1,1,0,1,74,0
TI DUP,2352059237,Sofía Rodríguez,27092007,94,40,94,32,3,0,4,1,0,0,0,554,0
NIP,6743095363,María Rodríguez,18031976,96,75,20,23,2,1,3,1,0,1,1,233,1
TI DUP,1135722882,Marcela López,20072008,67,62,76,100,3,1,2,0,1,0,1,954,0
TI,2976881218,Miguel López,18041991,8,8,44,19,1,0,3,0,1,1,1,535,1
HLED-WEB,6555599097,Ana Rodríguez,01051957,95,68,84,92,5,0,3,0,1,1,0,846,0
CCT,9717953540,Laura Martínez,28021970,11,79,90,7,4,1,5,1,1,0,0,921,0
TI PV,4508517631,David Hurtado,21051970,33,70,34,58,6,1,2,0,1,0,1,414,0
ANI,8648057415,Miguel Cifuentes,22051925,11,73,90,20,4,1,5,0,0,1,1,626,0
EIS,0979440729,Carlos García,12101977,100,77,25,75,6,1,1,1,0,1,0,147,1
TI DUP,3807559045,Daniela Murillo,03011973,48,86,26,50,4,1,5,1,1,1,1,313,1
CC,0384089022,Juan García,05122004,90,35,73,13,5,0,2,1,1,0,0,334,1
DCU,9069295886,David Hurtado,25111938,71,20,36,88,3,1,5,0,1,0,0,819,0
ABIS,2321609844,Melissa Cifuentes,19111976,25,51,25,7,4,1,3,0,1,0,0,702,0
TI PV,4421512961,Miguel Murillo,23021937,87,82,81,75,6,1,5,0,1,0,0,695,0
EIS,9536176616,Ana González,24031949,64,82,67,8,3,0,4,0,1,0,1,531,0
TI PV,8843612508,María Perez,26091947,24,59,54,86,4,0,5,1,0,0,1,281,1
NUIP,9027472570,Luis García,18081994,16,58,75,30,3,1,5,1,1,1,0,81,0
TI REN,0002027346,María Hurtado,13111940,12,90,29,43,6,1,6,0,0,0,0,694,1
TI REC,4889484433,María Hurtado,25051958,51,60,14,28,1,1,4,0,0,0,0,422,1
NUIP,5699803991,Miguel Rodríguez,10011960,77,88,6,8,6,0,1,1,0,1,0,562,1
CC DUP,6590640378,Laura Cifuentes,09061987,92,4,70,16,3,0,3,1,1,0,0,60,0
HLED-WEB,7352545989,Miguel Rodríguez,16121947,52,60,3,32,4,1,3,0,1,0,1,983,1
DCU,9800149571,Manuela Perez,20051953,38,36,61,63,5,1,6,0,1,0,1,45,1
