tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,7937265309,Luis Rodríguez,14031931,27,67,53,18,2,0,4,0,0,1,1,997,0
CCT,4598476276,María Martínez,12041955,99,35,56,46,2,1,2,1,1,0,1,607,0
CC DIG,9259185533,Juan López,16032000,13,4,69,87,6,1,4,0,0,0,1,958,0
NIP,3901656964,Juan González,12091937,41,2,46,78,3,0,4,0,0,1,1,82,1
CCT,4837810881,Manuela Castaneda,16051997,7,48,1,100,2,0,5,0,0,0,0,876,0
TI REC,9556548098,Gabriela García,15021970,61,22,39,28,1,1,4,0,0,0,0,972,1
TI REC,7142898027,María Cifuentes,10051925,11,94,90,90,4,0,6,0,0,0,1,229,1
CC REN,0690267691,Marcela Martínez,28091978,94,14,5,80,2,0,2,1,0,0,0,312,0
TI REN,5695251128,David Hurtado,27011964,71,45,28,60,5,1,1,0,0,0,0,138,1
NIP,5510853859,Marcela González,26121971,11,27,84,42,3,0,3,1,0,0,0,912,0
CCT,2539159883,Laura González,28111924,88,19,80,92,1,1,3,0,0,0,1,130,0
MTR,9341331260,Marcela Cifuentes,07051951,10,27,18,95,4,0,4,1,0,0,1,793,1
TI REN,7226192485,Sofía Castaneda,12121978,79,34,34,22,5,1,2,0,0,1,1,558,1
CC DUP,4333528745,Juan Hernández,04031991,10,73,10,10,6,1,5,1,0,1,0,866,0
NUIP,1295809761,Daniela González,27011967,64,99,40,2,6,0,2,1,0,1,0,456,1
MTR,9357377766,Laura López,26122004,43,52,83,58,5,1,5,0,0,1,1,148,0
DCU,8671412954,Carlos Cartagena,28071924,55,31,2,2,2,1,1,0,0,1,1,762,0
TI REN,9423529703,Manuela Perez,09021925,63,82,51,1,2,1,4,1,1,1,1,821,1
MTR,7372383894,Laura Hurtado,23011934,8,6,64,13,4,0,2,1,1,1,0,972,1
CC DUP,6264210763,Carlos López,12101968,47,52,19,95,6,0,6,0,0,1,1,5,0
CC REN,9594844277,Juan González,25041978,15,94,55,5,2,0,2,1,0,0,0,6,1
ANI,2025957025,Laura García,09021956,73,96,4,62,2,0,5,0,1,0,1,255,1
AFIS,8493607199,Miguel Rodríguez,04101971,35,80,56,97,1,1,4,1,1,0,0,257,0
CCT,9928090183,Manuela López,04071932,87,9,6,1,1,1,4,1,1,0,1,268,1
TI DUP,7635165540,Ana Cartagena,22022001,98,98,59,19,5,0,2,1,1,1,0,604,1
NIP,3026330050,María Martínez,05022003,93,4,75,32,2,0,1,0,0,1,0,628,0
TI,8818491284,Marcela López,03012009,68,31,73,71,4,1,6,0,1,0,0,753,1
EIS,0855347206,María Cifuentes,18021929,25,33,63,33,2,0,1,0,1,1,0,670,0
MTR,7956343961,Daniela González,12111960,41,80,80,70,6,0,1,0,0,1,1,64,1
CC,7125271690,Melissa Castaneda,06121954,52,31,61,46,4,0,6,1,1,0,0,953,0
SIC,2749479450,Luis Rodríguez,13021991,66,33,35,19,6,0,2,0,0,0,1,718,1
SITAC,8499617868,Sofía Martínez,19121981,13,100,75,98,1,0,2,0,1,1,1,222,0
CC DIG,9714126161,Sofía Rodríguez,27121974,72,12,90,80,5,0,4,0,0,0,0,617,0
MTR,6643020821,Gabriela Hernández,04031998,13,35,32,54,5,0,3,1,1,1,0,852,0
TI,2488203959,Miguel López,18091933,2,27,86,74,3,0,1,0,0,1,0,582,0
CC DUP,4522454373,María Rodríguez,06092009,48,38,65,35,4,1,6,0,0,1,0,254,1
TI DUP,5571390283,Marcela Rodríguez,25091990,92,64,76,73,5,0,6,0,1,1,1,753,1
CCT,9238831920,Miguel Castaneda,12061971,97,56,41,52,4,1,1,1,0,0,1,808,0
HLED-WEB,5379302947,Ana Hernández,11121966,30,91,11,21,5,0,1,0,0,0,1,485,1
CC DIG,8271355286,Daniela Martínez,18081936,18,71,5,34,4,1,1,0,1,0,1,574,0
CC PV,8965653232,David Castaneda,11031927,41,100,13,68,6,1,4,1,1,1,0,557,1
SITAC,0474880617,Luis Perez,09062004,44,25,56,62,3,1,5,0,1,1,0,533,1
NUIP,5131434091,Gabriela Cifuentes,26071928,87,53,84,64,5,0,5,0,1,0,1,330,0
CC,0771343378,María Castaneda,26021942,98,56,83,55,5,1,3,0,0,0,0,606,0
TI,6142274032,Daniela López,21012004,50,41,35,69,5,1,1,1,1,0,1,490,0
CC PV,5148199467,Luis Castaneda,12121964,61,6,97,30,5,1,6,0,1,1,1,589,0
HLED-WEB,3124625732,David García,06041952,93,35,66,15,3,1,6,1,1,0,1,176,0
CC REN,5267973826,Sofía Castaneda,28101976,28,63,23,12,1,1,4,0,1,1,1,808,1
EIS,5300338880,Carlos Hurtado,27032005,24,53,27,84,5,1,5,1,0,0,1,765,1
CCT,3589608811,Carlos González,04061998,61,62,10,82,2,1,1,1,0,1,0,643,0
CC REN,9851335413,Melissa Castaneda,19091982,16,26,32,55,5,1,1,1,1,0,1,998,0
NIP,4403536057,Laura Rodríguez,09041926,99,84,30,68,1,0,6,0,1,0,0,486,0
CC DUP,4128165695,Melissa Hurtado,14061963,36,67,71,41,5,1,1,0,1,0,1,493,0
CC DIG,7412323858,Manuela Cartagena,09011942,10,6,32,47,1,1,5,1,1,1,1,797,1
HLED-WEB,0215600741,David Perez,28121964,91,62,94,48,1,0,2,0,0,0,0,190,0
CC DUP,7539033279,Sofía García,22051935,70,55,79,7,4,1,2,0,1,1,0,250,1
NUIP,9521910623,Melissa Hernández,24021957,65,94,29,28,1,1,1,1,1,1,0,567,1
CC,2610054726,Marcela Cartagena,01041979,28,72,79,24,3,1,1,1,1,0,0,313,1
TI REC,9003100346,Daniela González,24092007,52,55,68,7,4,1,4,1,0,1,1,936,0
CC,5373157474,Melissa Hurtado,16021993,70,93,16,56,6,0,3,1,1,1,1,339,1
TI REC,8600147764,Luis García,26051970,22,44,73,60,5,0,2,0,0,1,0,126,1
SIC,4807476728,Daniela García,12121946,37,83,31,17,4,0,1,0,1,1,1,85,1
CC REC,6304591927,Manuela López,06071955,35,5,100,23,1,1,3,0,0,0,1,440,0
SIC,7451801833,Laura García,07061946,61,42,31,30,4,0,5,1,0,1,0,444,0
CC DUP,1924452914,Melissa Hernández,16121986,16,76,63,7,2,1,6,0,1,1,1,829,0
CC REN,0887035697,Daniela Rodríguez,18011993,62,25,48,72,1,0,4,1,0,0,1,1000,0
SITAC,4343198462,Laura Rodríguez,02041989,29,82,83,53,5,0,2,1,1,1,1,91,1
CC REC,3966942760,Ana González,12021993,38,14,54,45,4,1,5,0,0,1,0,968,1
CC,2870811200,Daniela Rodríguez,07091953,14,38,8,81,2,0,4,0,1,1,1,82,0
TI REC,3078143713,Manuela Murillo,16041988,92,71,53,81,1,1,6,1,0,1,0,869,1
AFIS,1181896045,Daniela Perez,02111902,97,18,3,97,2,0,4,1,0,0,1,433,0
MTR,3266126316,Luis Murillo,01071983,20,48,4,53,5,1,6,1,1,1,0,785,1
DCU,4040380271,Miguel Hurtado,27051957,93,54,37,67,1,0,6,0,0,1,0,953,1
SITAC,3311373504,Marcela Cartagena,07061992,57,9,49,42,3,0,1,0,1,0,1,391,0
TI DUP,3192626064,Luis Rodríguez,26121963,94,37,3,24,5,0,2,1,1,0,1,623,1
ABIS,1810279014,Sofía Rodríguez,11031951,9,68,21,74,2,0,1,0,0,0,0,520,1
TI,0939685456,María Perez,15051925,35,60,74,51,2,0,4,0,1,1,1,843,0
TI,4000799269,Marcela Cartagena,21121931,41,6,51,58,2,1,2,0,0,0,1,135,1
CC DUP,0489494176,María Perez,19041992,47,41,100,72,4,1,4,0,1,1,0,253,0
AFIS,2320851480,María González,11121971,69,49,17,3,3,0,6,1,1,1,0,150,0
TI REC,7596589470,David Hernández,27032007,28,15,93,47,5,0,2,1,1,1,1,625,0
CC DIG,9123338962,Marcela González,13021968,98,26,28,54,3,1,1,1,0,1,1,457,1
MTR,0632212948,Gabriela Hurtado,11081997,79,70,68,92,3,0,3,1,1,1,1,103,1
ABIS,4249506975,Marcela Rodríguez,22112002,72,14,45,29,3,1,6,0,1,1,1,911,1
NIP,2652773488,Marcela Cartagena,13021980,3,61,47,50,5,0,5,1,0,1,0,42,1
NUIP,2508058121,Manuela Hernández,06041927,89,55,27,15,4,1,2,0,1,1,1,438,1
CC DIG,4899487077,Juan Castaneda,26041992,30,12,85,25,3,0,3,0,0,1,1,514,0
NIP,8264950850,David Martínez,06011951,90,95,72,92,4,0,2,1,1,1,0,567,0
TI REN,9302052748,Miguel Rodríguez,17021955,24,99,45,58,5,1,3,1,0,0,1,709,1
DCU,5725887061,Miguel Martínez,26071964,93,42,22,80,3,1,1,0,0,0,1,156,1
CC REN,0935434803,María Murillo,09041990,18,11,52,33,1,1,6,1,1,0,1,902,1
AFIS,5196694472,Miguel Hurtado,10051986,32,9,33,44,6,1,6,1,1,0,1,798,1
NUIP,5845855454,Ana González,06121941,35,22,4,48,3,1,4,1,0,0,1,322,1
NIP,5978126415,Daniela Murillo,01011984,53,75,36,28,6,0,2,1,1,1,1,257,0
TI PV,9330686570,David Hurtado,09061945,76,90,1,35,1,0,5,0,1,1,1,58,1
CC DIG,4024477432,Ana Cifuentes,22011961,36,46,57,70,1,0,3,1,1,1,0,935,0
ABIS,5642687012,Daniela Martínez,21021998,49,66,83,58,1,0,2,0,0,1,1,124,0
CC PV,7829854928,Luis López,25031950,38,85,56,16,6,1,4,1,0,0,0,246,0
NIP,1570261054,David López,10121950,90,67,34,64,4,0,3,1,1,0,0,336,1
TI PV,3382711171,Melissa Cifuentes,21031974,11,51,20,30,4,0,4,0,0,1,0,854,1
