tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,3239849377,Juan Hurtado,03092008,49,48,60,2,5,0,6,1,0,1,0,303,0
ABIS,9321456885,Miguel Murillo,22021974,99,70,22,11,5,0,4,0,0,0,0,755,1
ANI,7029007137,Ana Hernández,20031926,74,38,99,1,2,0,5,1,0,0,0,701,0
ANI,1859312147,Gabriela Hurtado,15031929,78,28,61,14,5,1,6,0,0,1,0,407,1
CC,2107170306,Melissa Hernández,06102008,7,90,87,3,1,0,5,0,0,0,0,786,0
DCU,3710565727,Melissa Murillo,07111989,25,62,31,36,3,0,6,0,1,0,0,384,1
AFIS,5242124835,Manuela Rodríguez,25021987,17,85,39,51,2,1,3,0,0,1,0,3,1
TI,0524083293,Sofía Murillo,01071995,46,39,91,54,5,1,5,1,1,1,0,512,0
MTR,9663265303,Ana Cartagena,25111983,22,58,20,50,1,1,6,1,0,0,0,175,1
CC DIG,9869829543,Daniela Cifuentes,03081963,77,16,45,68,6,0,1,1,1,0,0,71,1
EIS,6121508047,Carlos Cifuentes,12042004,71,35,74,39,4,1,1,1,0,1,1,986,0
TI REC,6579887013,Manuela Castaneda,13011954,46,1,35,23,2,1,2,0,1,0,0,361,0
CC REC,3931988333,Carlos Hurtado,19092003,2,18,84,70,4,1,4,0,1,1,1,185,1
CC DIG,6858622104,Laura Castaneda,27102003,51,1,12,12,3,0,3,1,1,0,1,894,0
EIS,5374680669,Laura García,18011976,7,86,25,42,5,1,6,0,0,0,1,851,1
TI DUP,3921984295,David Murillo,07081957,66,24,34,7,3,0,3,1,1,0,1,185,0
AFIS,8072744838,Manuela González,24101929,93,13,85,74,4,1,4,0,1,0,0,604,1
CC DIG,7500483599,Carlos García,08071927,100,8,31,47,1,1,2,1,1,1,1,378,1
NUIP,4257487835,David García,27011980,59,78,23,22,5,1,4,1,0,1,0,698,1
AFIS,5495493791,David Hurtado,19071985,94,51,55,91,2,1,2,1,0,0,0,698,1
CC DIG,2861463879,Juan Hernández,05021932,41,77,72,58,2,1,4,0,0,0,1,306,0
TI PV,8152615840,Laura Hurtado,25041927,39,12,62,52,6,1,2,1,0,1,0,955,0
ABIS,9194273053,Luis Perez,28021973,27,32,1,70,1,1,2,0,0,0,0,602,0
NIP,3697238093,Juan Cartagena,04111924,74,27,15,64,4,1,6,0,1,0,1,784,1
TI DUP,3068749801,Carlos Martínez,14031935,99,71,16,95,2,0,5,0,0,0,1,98,0
HLED-WEB,5689630443,Luis Martínez,19041963,32,82,89,53,6,0,3,1,1,0,1,203,1
DCU,3269852515,Manuela Murillo,08032008,15,56,82,1,6,0,2,1,1,1,1,342,1
HLED-WEB,8651189691,Miguel Castaneda,17071986,92,6,62,73,5,1,4,0,1,0,1,300,1
HLED-WEB,2852655700,Juan Cartagena,20071933,4,66,74,97,6,0,6,0,1,1,0,719,0
CCT,6831676352,Daniela Cartagena,17031981,51,85,95,68,5,0,4,0,1,1,0,950,0
CC,8236994421,Manuela Cartagena,01021905,54,99,8,30,1,0,4,1,1,0,1,225,0
TI REC,5701192225,Miguel Castaneda,13071977,55,41,88,38,2,1,5,0,1,1,0,919,1
ANI,3769816503,Manuela Hernández,09101928,81,95,69,35,3,0,6,0,1,0,1,642,1
HLED-WEB,9365632406,Laura González,19091993,100,44,18,4,1,0,3,1,1,0,0,196,0
TI REC,9971839909,Laura Rodríguez,06021996,58,71,29,63,3,1,5,0,0,0,1,155,1
MTR,4410663665,Carlos González,16061986,65,34,64,99,1,0,2,0,1,1,1,570,0
CC DUP,7414604588,Luis Hernández,01041996,27,65,39,17,1,0,5,0,1,0,0,758,0
TI DUP,6664101792,Laura Perez,24051969,94,92,76,5,2,0,2,1,0,1,0,426,1
TI DUP,7492161446,Marcela Perez,05041993,90,87,66,43,4,0,1,0,1,1,1,633,0
TI REN,1042603528,Marcela Martínez,04061997,70,85,87,21,4,1,6,0,1,0,1,300,0
TI,7218690443,Sofía Castaneda,19052002,21,44,2,1,1,1,2,0,1,1,0,447,0
HLED-WEB,5636755111,Melissa García,16091952,53,18,27,24,5,0,6,0,1,0,0,112,1
ABIS,2171336271,Sofía González,11071947,59,83,74,49,3,0,6,0,1,1,1,216,0
TI DUP,9188859783,Luis Cartagena,27021969,28,53,100,30,2,1,5,1,0,0,0,196,0
AFIS,0260870123,Melissa López,22081950,49,64,94,67,6,0,6,1,1,1,1,814,0
SITAC,7001595411,Carlos Martínez,12071970,93,60,5,100,4,0,5,0,0,0,0,69,1
DCU,7779091970,David Hurtado,24121949,63,77,48,29,4,1,5,1,1,0,1,901,0
HLED-WEB,8269215870,Miguel Cartagena,26112000,40,48,52,21,3,1,1,1,0,1,0,286,0
DCU,5930955102,Manuela Cifuentes,03021929,69,72,25,1,3,1,2,1,1,1,1,955,0
HLED-WEB,7474567123,Melissa González,05071975,9,18,59,9,2,1,4,0,1,0,1,566,1
TI DUP,3033273492,David López,26121987,89,90,95,22,1,0,3,0,1,1,1,332,1
CC DIG,6076881387,Carlos López,28121924,88,91,77,12,4,0,2,0,0,1,0,202,1
TI PV,7651391828,Marcela Martínez,20021983,11,100,37,43,3,1,4,1,0,0,1,199,0
CCT,3435139381,Laura Hernández,12021974,73,54,29,68,3,0,4,1,0,0,0,93,1
AFIS,9693034436,Sofía Castaneda,17021949,14,24,88,46,3,0,2,0,1,0,0,868,0
CC DUP,8497675519,Luis Cifuentes,18091955,6,36,94,19,4,1,3,1,0,0,1,623,1
CC,0699028254,Daniela González,03061928,85,45,63,49,4,0,3,1,1,1,1,422,0
DCU,1531118071,Manuela Murillo,07032001,57,44,80,26,1,0,1,0,1,0,1,925,1
CCT,6582241090,Marcela Cartagena,13121984,77,12,50,53,6,0,6,0,1,1,1,972,1
HLED-WEB,9581426902,Daniela González,26101969,32,73,15,2,2,1,2,1,0,1,0,334,0
NIP,6110411916,Gabriela Castaneda,16021925,47,32,52,70,1,1,6,1,0,1,0,870,0
DCU,6536380706,David Cartagena,10041931,10,38,31,26,4,1,4,0,1,1,1,867,0
NIP,9997991007,Manuela Rodríguez,16011944,49,84,29,52,4,0,6,1,1,0,1,685,1
NIP,1398658643,Melissa González,26082005,1,18,5,98,3,1,3,0,1,0,1,466,0
TI PV,9335652318,Manuela Hernández,07061935,23,7,20,100,1,1,4,0,0,0,0,231,0
EIS,6896431647,Luis Castaneda,21071978,26,63,11,45,4,1,1,0,1,0,1,216,0
CC REN,7942668116,Carlos Perez,11021973,95,91,68,90,5,1,1,0,1,1,0,539,1
CC DIG,6717157158,Gabriela Rodríguez,26012001,86,57,49,66,2,0,4,0,0,0,0,372,0
TI,7178952892,Marcela Martínez,15111979,23,32,59,18,2,1,5,1,1,0,1,135,1
TI,1945222151,Manuela López,01031976,85,55,6,33,6,0,5,1,0,1,1,377,0
TI PV,6010940425,Sofía Hurtado,20061936,24,66,5,14,3,0,4,1,0,1,1,89,0
SIC,2714924482,Laura Murillo,02061931,38,38,53,64,5,0,1,0,1,0,1,436,0
TI PV,8998655798,Miguel González,12021936,54,83,24,74,3,1,6,0,0,0,0,88,1
CC REN,0045835005,María Castaneda,27072005,87,100,23,46,4,1,2,1,0,0,1,81,0
CC REN,7773472252,Ana Castaneda,07041970,98,67,91,2,6,0,2,1,0,1,0,432,1
TI PV,5223809698,Sofía Murillo,27112001,48,38,9,71,1,0,1,1,1,1,1,203,0
TI,8592839016,Luis Martínez,13041962,36,67,62,38,4,1,4,0,0,1,1,912,1
TI PV,5544351697,Luis Murillo,01091996,74,29,41,9,6,0,6,1,1,0,0,989,1
TI REC,5280323392,Luis Hurtado,22041945,31,52,24,58,2,0,4,0,0,0,0,780,1
CC DIG,5871089861,Carlos Castaneda,15111990,23,11,74,64,3,0,6,0,1,1,1,925,1
NUIP,7303569444,Melissa Martínez,14021928,77,80,25,1,5,1,3,1,0,1,1,965,0
TI PV,8162753244,Daniela Cartagena,16081971,13,48,50,87,6,0,2,0,1,1,0,439,1
TI,0607997266,Manuela Hernández,26051955,7,3,62,97,2,0,5,0,0,1,0,611,1
TI,3131031760,Marcela López,16062008,48,30,12,81,1,0,2,0,1,0,1,995,1
AFIS,8623191614,David Cartagena,04011988,1,37,2,23,6,0,4,0,1,0,0,172,1
TI REC,2283505034,Miguel López,20011985,42,62,71,25,4,1,1,1,0,1,0,102,1
NIP,2910696758,Gabriela Murillo,27061978,86,61,55,17,4,0,5,1,1,0,1,635,1
AFIS,7217621563,Luis Rodríguez,13041948,80,98,69,35,4,1,2,1,0,1,0,149,0
TI DUP,6981847683,Juan Perez,16061994,75,82,12,90,2,0,2,1,0,1,1,381,1
ABIS,4161640742,Melissa Cartagena,06081954,73,3,79,66,4,0,3,1,1,1,0,345,1
TI REC,6858682633,Marcela González,28012017,86,10,93,98,2,0,4,1,1,0,1,464,0
HLED-WEB,8597695522,Sofía Martínez,06112005,53,80,85,16,2,0,4,0,1,0,0,910,1
DCU,3235780483,Miguel Cartagena,21081960,96,45,18,19,6,0,4,1,1,1,0,381,1
CC REN,9268755508,Ana Castaneda,04081949,50,40,20,23,6,0,6,1,0,1,0,780,0
TI PV,4538416772,Juan Hurtado,25061949,19,15,64,54,3,1,3,0,0,1,0,591,0
AFIS,8970154306,Luis Cifuentes,18091956,23,93,29,65,5,0,5,0,1,1,1,9,1
CC PV,2445646167,Luis García,11031951,2,66,39,77,6,0,6,0,1,1,0,1000,0
TI REN,3161591778,María García,23111946,42,40,73,8,2,0,1,1,1,1,0,914,0
SITAC,9970075085,Miguel López,11061948,15,30,36,87,6,0,4,0,0,0,1,610,1
