tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,6846147635,María Castaneda,07031971,77,40,25,7,5,1,2,0,0,1,0,498,0
TI,9841039025,Gabriela Perez,20082005,40,26,96,78,2,1,3,1,1,1,0,885,1
NIP,4899187887,Juan Cifuentes,06011931,15,69,25,52,1,1,5,1,0,1,1,26,0
TI REN,3354537244,Daniela Perez,21121952,30,51,18,65,2,1,2,0,0,0,0,404,0
CC PV,0654142559,Marcela González,15091956,72,36,57,80,5,1,2,0,1,0,1,744,0
CC DIG,2666075617,Ana Martínez,16111951,25,87,45,22,6,0,2,1,0,0,1,102,0
SIC,2489596020,Marcela García,10091978,10,15,89,83,1,0,4,1,1,0,1,492,1
ANI,1600533065,Miguel Hernández,08021973,80,46,19,96,1,0,3,1,0,0,0,351,1
HLED-WEB,0198837082,Melissa González,06121990,79,40,64,79,6,1,3,1,0,0,0,364,1
CC DUP,8746410514,Laura Hernández,08011937,33,95,83,6,6,0,6,1,0,0,0,238,0
NIP,3769810411,Manuela Castaneda,04051951,13,33,75,66,4,0,1,0,0,0,1,75,1
CC DUP,4267387578,Luis Cifuentes,19041984,97,79,7,40,6,0,6,0,0,0,0,529,1
DCU,7004885284,Daniela Perez,11071939,72,8,50,45,6,1,6,0,1,1,0,548,0
TI REC,1431295860,Daniela González,22072004,20,93,7,37,5,0,2,0,0,1,1,942,0
EIS,7010035376,Ana Rodríguez,09072009,2,80,91,39,2,1,4,1,0,1,0,405,1
ABIS,8773699194,Ana López,28051942,37,95,9,48,6,0,3,0,1,1,1,400,1
CC,9713916709,Juan Cartagena,12021927,100,95,87,35,2,1,2,1,0,1,0,544,0
SITAC,2359643010,Marcela González,05091977,55,31,60,29,1,0,2,1,1,1,1,36,0
EIS,8293995569,Laura Perez,04091979,10,64,66,41,5,1,4,0,0,1,1,590,0
CCT,2912829840,Laura Rodríguez,15041986,54,97,30,64,2,0,1,1,0,0,1,977,1
CCT,0908732846,Carlos Murillo,20071995,42,94,80,29,2,1,1,1,1,1,1,645,0
CC REN,5055109307,Carlos González,22021987,94,8,84,74,1,1,4,1,1,0,0,51,1
CC,3346429059,Juan Cartagena,10061937,36,62,43,39,4,1,6,1,1,0,1,795,1
AFIS,2864881120,Melissa Martínez,18041970,84,50,62,12,4,0,3,1,1,0,1,229,0
CC,4212663962,Luis González,16121946,7,97,84,39,6,1,2,1,1,0,0,727,1
AFIS,7432405030,Melissa Rodríguez,01012001,18,58,79,70,5,0,3,0,0,1,1,824,1
ABIS,7229914734,Juan Castaneda,09121929,11,32,31,12,1,0,2,0,0,0,1,806,1
TI,6143196169,Marcela Castaneda,06031940,32,79,49,60,5,0,2,1,0,0,1,185,1
TI PV,5952080614,David Perez,21072000,67,59,87,35,6,1,1,1,0,0,1,993,1
TI REC,1261663533,Melissa Castaneda,26101967,59,24,38,43,2,1,1,0,0,0,0,24,0
CC REN,4699885501,David Martínez,01091936,15,95,89,49,5,1,4,1,1,0,1,846,1
EIS,7794636990,Melissa Cartagena,18041961,85,65,67,14,5,0,6,0,0,0,1,99,1
EIS,7889940165,María Perez,28081946,65,96,7,98,3,0,2,0,1,0,1,978,0
HLED-WEB,8948134784,Miguel Cifuentes,21021935,14,32,11,31,4,0,2,1,0,1,0,270,1
SITAC,3017671304,David Cifuentes,02081954,14,79,41,87,3,1,4,0,1,0,0,946,1
CC PV,7522573481,Juan García,04031926,56,86,100,58,4,0,2,1,1,1,0,111,0
DCU,4401573672,Laura García,01071964,93,21,24,17,6,0,4,1,0,0,1,54,0
TI DUP,9621235225,Melissa Castaneda,14031951,2,47,97,85,6,0,1,1,1,1,1,602,0
CC DIG,8366204438,Ana Castaneda,20051986,72,36,21,88,6,1,2,0,0,0,1,259,1
HLED-WEB,0085992281,David Cifuentes,06011987,58,18,70,37,3,0,1,1,0,0,0,720,0
CC DUP,3612188742,Ana González,09091925,72,19,98,6,1,1,6,0,0,0,1,46,1
TI PV,2832443242,Ana Martínez,08121954,1,50,3,20,1,0,2,0,1,1,0,124,1
CCT,2548624985,Luis García,01061979,32,19,22,50,1,0,1,1,0,1,1,291,1
DCU,8220952556,Melissa López,22061955,65,24,99,30,5,0,6,1,1,0,1,819,1
TI REN,9154919902,Sofía Martínez,27091987,18,80,94,20,6,1,1,1,1,0,0,637,1
NIP,1103873669,Juan López,12041980,97,37,91,45,3,1,1,1,0,0,0,295,0
