tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,8673054759,Sofía Martínez,09051989,80,62,32,9,6,1,2,0,0,1,0,725,1
TI PV,3901310762,Ana Perez,02071929,55,95,57,92,3,1,1,0,1,0,0,76,0
CCT,6371901036,Daniela García,11031963,5,16,74,37,3,0,2,0,1,0,0,777,1
ABIS,3087367420,Marcela Hernández,05081927,32,23,82,11,3,0,3,1,1,0,0,934,1
TI DUP,4391159223,Manuela García,02051950,80,38,11,86,5,0,2,0,0,1,1,238,1
TI PV,2313830754,María Perez,21031925,82,85,47,97,6,0,5,0,0,1,1,328,0
TI REN,5519212348,Gabriela Murillo,12111992,78,6,26,59,3,1,4,1,1,1,0,381,0
TI PV,6089034969,Manuela Castaneda,08112003,20,32,13,35,2,1,6,1,0,1,1,439,1
CC DIG,3833366186,David Perez,16111927,35,70,39,81,3,0,5,1,1,1,0,705,1
SITAC,7192849340,Miguel Perez,28011958,16,77,41,63,5,0,4,1,0,1,0,918,1
CC,2029085082,Laura García,22051959,33,27,40,94,3,1,2,0,1,0,0,751,0
HLED-WEB,9831261112,Miguel Murillo,20051960,64,86,98,75,1,1,5,0,0,1,0,124,0
ABIS,8732842457,Juan Perez,06071963,69,5,34,4,5,1,4,0,1,1,0,803,1
CC DUP,6683456852,Miguel Cifuentes,09082001,79,78,23,12,1,1,4,0,1,0,0,759,0
CC REC,5470814178,Carlos Perez,02061954,37,36,49,83,2,1,4,1,1,0,1,793,0
CC DIG,8123363401,María Rodríguez,01051978,61,90,96,50,1,1,4,1,0,0,1,981,0
TI REN,9955424752,Juan López,05011942,15,9,27,75,6,0,3,0,1,0,1,986,0
ANI,3283946907,Sofía Cifuentes,24111976,65,30,1,66,5,1,1,1,0,0,0,269,0
AFIS,1874518019,Melissa Cifuentes,08121955,62,94,89,51,6,1,5,0,1,1,0,496,1
TI REC,4454400707,Luis Cifuentes,27051931,19,21,48,10,6,0,2,1,1,1,0,921,0
TI PV,1467656965,Sofía Rodríguez,02012005,76,55,72,18,2,0,3,1,0,0,0,876,0
ANI,1403826819,María Cartagena,11011980,6,77,61,98,4,0,1,1,0,1,0,989,1
MTR,9380831514,Daniela González,02021972,39,8,85,65,2,1,2,0,0,0,0,293,0
TI DUP,7958813588,Melissa López,18011952,65,82,80,38,1,0,3,1,1,1,0,80,0
ABIS,3819241262,María Rodríguez,08121977,12,13,69,61,4,1,6,1,1,1,1,936,0
TI,9527030312,David Murillo,01091932,41,98,22,95,2,1,4,1,0,0,1,790,0
CC,3995064886,Luis García,11011936,68,26,80,59,5,1,2,0,1,0,1,508,0
CC,5633965780,Marcela Murillo,21111973,97,11,54,76,4,0,5,0,0,0,0,374,1
CC REC,5675143274,Marcela López,05041963,8,66,78,21,5,1,3,0,0,0,0,294,1
CC DIG,1554406187,David Martínez,15121937,8,63,55,65,4,0,3,1,0,0,0,18,0
AFIS,7891233398,David Martínez,13111985,31,56,72,73,5,1,5,1,0,1,1,683,0
CC PV,7029213457,Ana Murillo,13041962,69,91,31,31,3,1,2,0,0,1,1,722,0
NIP,4935878835,María González,18052005,14,60,34,54,3,1,4,0,1,0,0,862,0
HLED-WEB,4199048877,Melissa Murillo,06061980,75,34,78,85,4,1,4,1,1,1,0,554,0
CC REC,8522509506,Laura Murillo,04062007,19,39,94,27,6,1,1,1,0,1,0,696,0
DCU,5661207197,Sofía Hernández,02051997,61,61,82,57,1,1,3,0,1,1,1,214,1
CC PV,7127828655,Carlos Hernández,01041927,36,5,94,38,3,1,6,1,0,0,0,827,0
CC REC,2829003481,Miguel Castaneda,01021951,52,89,68,40,5,1,5,1,1,1,0,143,1
CC,4644248514,María Rodríguez,18111938,57,39,28,6,4,0,3,1,1,1,1,983,0
TI REN,3814830435,David Perez,24041947,90,82,36,63,3,1,2,1,0,1,0,473,0
ABIS,7181086624,Daniela González,08051990,92,83,38,76,4,1,6,0,1,1,1,250,1
TI PV,3911981901,Marcela García,07031930,38,36,10,36,1,0,6,1,1,1,0,461,1
TI PV,9593178290,Manuela López,06101970,75,33,49,16,2,0,4,1,1,1,0,536,1
SIC,7830175588,David Cartagena,28101980,97,90,45,34,1,1,6,0,1,1,1,111,0
CC REC,0817404563,Ana Castaneda,16061932,46,81,9,5,4,1,6,0,1,1,1,931,0
ANI,8136865927,David Murillo,21081996,39,22,41,46,2,1,6,0,1,0,0,737,1
ABIS,0924952046,Sofía González,25011959,52,63,55,5,6,0,1,0,0,1,0,514,1
CC PV,4857255299,María Cifuentes,10111969,32,17,41,83,3,1,4,1,1,0,0,129,1
CC DUP,7929277942,Sofía Rodríguez,12071940,18,20,24,37,2,0,3,1,0,1,0,418,0
CC REN,3864178339,Sofía Cartagena,12111960,99,93,62,94,3,0,1,1,1,0,1,746,1
TI,9397044503,Gabriela Rodríguez,20081974,85,27,57,82,4,0,2,0,0,1,1,638,0
AFIS,1539422251,Ana García,03011985,61,82,12,84,3,1,1,1,0,1,1,560,1
EIS,8701875758,Carlos García,04021941,30,47,36,17,5,0,1,0,1,0,1,3,0
CC REN,6822214220,Daniela López,01111960,30,3,32,94,5,0,1,1,0,1,1,277,1
AFIS,6071176453,Ana Cartagena,27111942,78,46,71,84,2,1,6,0,1,0,0,138,0
TI REC,8049123142,Miguel Perez,28092005,6,40,56,52,3,1,2,1,0,0,0,740,0
CC REN,4267110962,Sofía Hurtado,06021949,4,64,35,63,5,1,6,1,1,1,1,288,1
CC,5655885989,Marcela Castaneda,15071968,77,54,4,10,5,1,2,1,0,0,1,186,1
ABIS,8366214683,Luis Perez,26091999,5,27,30,25,4,0,6,0,1,0,1,120,1
HLED-WEB,8906848045,María Perez,10081972,44,60,70,61,2,1,3,1,0,0,1,490,1
HLED-WEB,6154565957,Sofía Hernández,28031924,25,8,45,94,5,1,6,1,0,1,0,817,1
AFIS,0596446060,Luis López,16121992,87,61,16,30,3,1,6,0,0,0,0,283,0
TI REC,0319185457,Gabriela Rodríguez,07101949,37,4,28,92,5,0,5,0,0,1,0,146,1
CC REC,3777901414,María González,10021977,9,44,49,44,3,1,1,0,1,1,1,916,1
ANI,1235135788,Sofía Hurtado,20011937,26,17,69,67,6,1,1,0,0,0,1,47,0
CC PV,3119325929,María Perez,21111964,72,53,20,9,4,0,6,0,0,0,1,204,0
CC REC,3766339733,David García,24081973,24,40,14,3,6,1,5,0,1,1,0,493,1
SITAC,4439966002,Gabriela Perez,21091974,97,49,20,7,2,1,5,0,1,1,1,682,1
ABIS,2984290861,Luis Murillo,25111930,16,47,16,62,2,0,4,0,0,1,0,733,0
CC DIG,3344008588,Laura Castaneda,22121940,88,58,78,45,2,0,4,1,0,0,0,997,1
CC PV,2759144718,Daniela Hurtado,23112023,13,10,55,83,4,0,2,1,1,1,1,672,1
TI PV,7782149713,Sofía Castaneda,09052005,85,9,9,61,4,1,6,1,0,1,1,293,0
MTR,8187928611,Juan Rodríguez,10041937,32,65,2,32,6,0,1,0,0,1,1,628,0
CC PV,3616260325,Sofía Hurtado,17071934,77,82,12,28,1,0,6,1,1,0,0,435,0
CC REC,7803234413,Luis Castaneda,01091960,16,90,33,75,5,0,6,1,1,1,0,552,1
AFIS,1255062832,David Hurtado,03081925,83,84,79,10,1,0,6,1,1,0,0,275,0
NIP,3454512762,David López,05091928,57,70,4,56,2,0,5,0,0,1,0,801,1
CC DUP,8306822499,Manuela Hurtado,26041969,1,17,33,6,5,1,5,0,1,1,0,511,0
HLED-WEB,5111956128,Juan Hurtado,19051975,97,58,95,50,2,1,5,1,1,1,0,1,0
CC REC,2753505520,Ana Cartagena,12022001,97,41,20,94,1,0,1,1,1,1,1,877,0
CC DUP,6773130810,Laura Murillo,18021972,53,44,6,92,4,0,2,1,0,0,0,885,0
TI PV,8846671177,Manuela Cartagena,13031966,71,49,81,31,1,0,1,0,1,1,1,133,1
TI REN,7795794434,Daniela Rodríguez,08081934,73,65,52,55,5,1,6,1,1,0,1,947,1
MTR,7121163326,Daniela González,15071994,17,2,25,10,6,0,3,1,1,0,0,981,1
TI,7567851751,Ana Castaneda,18101961,15,12,36,71,3,1,2,0,0,1,1,905,0
CCT,7265803665,Luis Murillo,14011946,6,5,55,33,6,0,4,0,0,0,1,246,1
EIS,8667446110,Ana Hernández,28031989,61,12,23,35,6,1,3,1,1,0,0,383,0
TI PV,2353186617,Miguel Hernández,13082007,34,69,40,10,3,1,6,0,0,1,1,885,1
MTR,2541026662,Juan Cartagena,28021961,78,25,85,10,2,0,6,1,1,1,0,661,0
TI REC,4235430787,Ana Hernández,22071935,89,76,17,2,3,1,6,0,1,1,1,424,0
CC DUP,8569460032,David Rodríguez,02041920,40,14,65,63,4,1,6,0,1,1,0,805,0
