tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,7246646173,Laura Hernández,19122012,44,92,43,95,2,0,2,1,1,0,1,553,1
CC REN,1605731528,David Hernández,17101934,24,73,96,15,5,0,6,1,1,0,1,47,0
CC REC,1041312024,Juan Rodríguez,16091987,65,16,48,73,6,0,1,0,1,1,0,567,0
TI REC,7033874076,Miguel Martínez,15031991,89,80,36,45,6,1,6,0,1,0,0,53,0
TI REN,9577706921,Luis Cifuentes,26101930,97,41,5,80,1,0,5,0,0,1,0,650,1
NUIP,1904531203,Juan García,20061929,9,10,82,33,1,1,4,1,0,0,1,360,0
TI PV,3691464030,Manuela Cartagena,03101988,91,17,27,76,6,0,3,1,1,0,1,831,1
CCT,4333951902,Manuela Rodríguez,11051951,83,73,74,32,5,0,3,0,1,1,0,810,1
ABIS,5403346195,Ana Castaneda,09082007,50,36,34,42,4,1,3,1,1,0,1,389,1
MTR,2724712033,Ana Rodríguez,22041999,6,67,17,81,3,1,5,1,0,0,1,392,0
CC REC,3702045409,David Martínez,26041988,28,85,90,88,3,0,2,0,1,0,1,476,0
ABIS,4229654485,Gabriela Castaneda,28011993,53,75,71,62,1,0,6,1,0,1,1,775,1
TI PV,7828180405,Manuela Cifuentes,28021932,30,47,48,4,1,0,5,0,1,1,1,430,0
EIS,5694838656,Ana Perez,08062005,37,62,8,56,3,1,4,0,0,1,0,538,1
CC,0182029913,Laura Hernández,28082008,95,13,65,20,1,1,3,0,1,0,1,136,0
CC DUP,7695064324,Daniela Cartagena,11051932,31,5,12,78,3,0,6,1,0,0,0,777,1
ANI,2785386124,Laura García,10021974,7,2,51,95,5,0,3,1,0,1,0,519,1
CC DUP,9564379780,Sofía Cartagena,09071948,19,70,32,53,2,1,1,1,1,0,0,605,1
