tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,2148628656,Laura López,27051965,92,71,98,87,3,0,4,1,0,1,1,590,0
ANI,9055561318,Gabriela López,21051938,82,68,39,10,3,1,2,1,1,0,1,956,1
CCT,9285146605,Gabriela Castaneda,10051967,58,100,51,25,1,1,5,1,0,0,1,279,1
SITAC,2926119576,Marcela Martínez,22121984,1,92,83,21,5,1,1,1,0,1,0,941,1
TI REC,3830134423,Miguel Hurtado,16071996,41,11,10,23,5,1,6,1,1,0,0,509,0
ABIS,2822372862,Juan Cifuentes,14041959,17,42,99,44,4,1,3,0,1,1,0,409,0
ANI,8853482784,Juan Perez,14011926,63,72,85,2,2,0,2,0,0,1,0,918,0
CC REC,7389645983,Gabriela González,25061949,34,85,10,68,5,0,6,1,1,1,0,665,0
SITAC,8818802714,Juan López,19081928,66,16,25,36,2,0,3,0,0,1,0,792,0
TI PV,0242739512,Juan Murillo,19011985,69,48,25,58,2,0,1,0,0,1,1,580,1
HLED-WEB,6939947865,Manuela García,17051905,85,10,33,17,6,1,3,1,1,1,0,634,0
TI DUP,4078705915,Ana Martínez,13082006,51,34,2,56,6,0,3,0,0,0,1,924,0
CC DIG,6809193343,Sofía López,10011960,22,29,91,5,2,0,1,1,0,1,0,50,1
TI REC,6568404760,Gabriela García,22101926,9,47,10,43,4,0,1,0,1,1,0,236,1
CCT,8363882952,María Hurtado,20091955,64,13,82,13,6,1,1,0,1,0,1,916,1
TI PV,9317204440,Melissa Martínez,15021951,79,11,28,57,2,1,1,1,1,1,0,502,0
CC DIG,8339599930,Manuela Cifuentes,07101979,19,49,58,24,5,0,4,0,1,1,1,382,1
CC,0973270509,Laura Castaneda,04061971,31,26,13,46,5,0,5,1,0,1,0,338,0
TI PV,0025882526,David Martínez,05021992,84,2,62,2,5,0,2,0,0,1,1,26,0
CC DUP,9463898609,Juan Cartagena,21091994,81,71,54,1,6,0,1,1,0,1,0,711,1
CC PV,7211551910,María Cifuentes,04121929,30,11,78,83,4,1,2,0,0,0,0,344,1
EIS,9217809543,Ana Castaneda,21091996,97,8,81,100,1,1,6,0,0,0,1,714,0
NUIP,9112812754,Laura Hernández,28031997,97,13,82,88,3,0,2,0,1,0,1,522,0
DCU,4708983434,Daniela Martínez,14032001,6,43,53,66,1,1,4,1,0,0,0,792,1
CC PV,3235529390,Miguel Castaneda,23051948,40,82,75,52,4,1,6,0,1,0,0,413,1
TI,3512887174,Miguel Cifuentes,06081943,32,98,19,22,6,0,3,0,1,0,1,258,0
ABIS,1311493172,Ana Hurtado,08021981,92,73,72,75,4,1,2,1,0,0,1,58,0
ABIS,4675463752,Manuela Cifuentes,22051938,31,47,56,83,2,0,6,0,0,0,1,86,1
NIP,5891161583,Manuela García,13041950,47,68,64,36,2,0,5,1,0,0,0,132,1
CC,7460435741,David Hernández,19101924,7,52,90,59,5,0,3,0,1,1,0,147,1
TI DUP,0356370488,Daniela López,01011952,22,100,69,96,6,0,4,0,1,1,1,326,1
CC PV,4422359041,David Murillo,26051962,35,76,50,32,5,0,6,0,0,1,0,433,1
TI PV,9704150824,Daniela López,02042009,73,56,54,51,4,0,5,1,1,0,1,240,1
SIC,3302831437,Sofía Rodríguez,25121951,37,54,92,42,4,0,1,0,1,0,0,107,1
MTR,7935843457,David González,04122000,30,22,11,86,1,0,5,0,1,1,1,591,0
SITAC,7557761976,Melissa Hurtado,26102005,86,100,30,8,2,1,5,0,0,1,0,922,1
NIP,6891149368,Luis López,06061935,91,57,84,2,2,1,5,0,0,0,1,51,0
MTR,2810851968,Sofía Murillo,03042004,29,64,26,9,5,1,4,0,1,1,1,261,0
SITAC,3364485281,Luis Cifuentes,26101987,30,64,99,14,5,0,3,1,1,1,0,917,1
NUIP,6865315993,Sofía Rodríguez,21071947,55,76,70,15,6,1,6,0,1,0,0,522,0
TI REN,2046194342,Laura Cifuentes,19121955,21,64,83,66,3,1,3,1,1,1,0,760,1
NUIP,4130970209,Carlos Cifuentes,22011958,90,91,73,37,4,1,6,1,0,1,0,103,1
NIP,6258218614,Daniela Hernández,02031984,62,70,69,85,1,0,1,1,0,1,1,738,0
CCT,8563052888,Carlos López,26071943,68,84,53,38,5,1,4,1,1,1,0,78,0
SITAC,5205536709,Carlos Hernández,06021983,66,62,38,37,1,1,6,1,1,0,0,310,1
ANI,0167032204,Daniela Perez,15011993,24,36,82,18,1,1,4,0,1,0,0,410,0
TI REN,6593486388,Ana Hurtado,17091927,32,6,88,25,4,0,3,1,1,1,0,74,0
CC REN,2673487614,Juan Murillo,28011966,60,58,42,87,5,1,2,1,0,0,1,791,0
TI DUP,3767349839,Laura González,04061997,21,12,74,47,1,1,5,1,1,0,1,452,0
TI PV,6747924013,Luis López,21081993,81,90,60,4,4,0,5,1,0,0,0,416,1
TI,7319332122,Miguel Cifuentes,23042017,28,44,28,88,4,1,4,0,1,0,0,859,0
TI REC,6345068641,Ana Martínez,24031925,45,9,64,75,5,0,1,1,1,0,0,656,1
DCU,6874078948,Manuela Cifuentes,24121994,21,56,24,24,6,1,6,0,1,1,1,22,1
CC REN,6315547962,Marcela García,15091930,53,48,88,1,3,0,3,1,1,1,1,254,1
CC PV,5089484210,Luis García,25051926,60,68,87,70,2,0,3,0,1,1,1,37,0
CC PV,3600118812,María Hurtado,20051980,76,85,71,19,1,0,2,1,1,0,0,32,1
HLED-WEB,8660598367,Melissa Hernández,07071940,51,98,88,9,6,1,2,1,0,0,0,171,1
HLED-WEB,8918712736,Manuela Murillo,15071929,85,62,49,94,1,1,3,0,1,0,1,354,1
NUIP,6947616970,María Rodríguez,18031940,33,41,36,52,5,0,4,1,1,1,1,870,0
TI DUP,7136392590,Sofía González,20091950,39,72,66,54,6,1,3,1,0,1,1,462,1
NIP,1778987249,Ana Rodríguez,08112008,18,28,26,49,4,1,5,0,1,1,1,944,0
TI DUP,6545282947,Carlos Murillo,23111946,86,85,38,16,1,0,5,0,0,0,1,392,1
AFIS,8177629886,Gabriela Rodríguez,23091927,36,76,29,98,4,0,2,0,1,0,0,253,1
CC REC,4766436860,Marcela Cartagena,04011976,50,8,55,21,6,1,1,1,1,0,1,324,0
CC REN,2985102695,Miguel Martínez,12072002,96,82,37,50,2,1,5,0,0,1,1,237,0
DCU,2745512919,Marcela Martínez,06051993,63,94,65,99,6,1,2,0,1,1,1,789,0
TI,0016447113,Daniela Cifuentes,27111944,36,53,4,6,1,0,1,0,1,1,0,400,1
TI DUP,0847530056,Luis López,24101974,22,76,67,2,2,1,2,0,0,0,1,819,0
SITAC,2554152647,María González,01111974,21,90,44,16,2,0,3,0,0,1,0,82,1
ANI,4540457921,David Rodríguez,16011947,93,59,98,18,3,0,2,1,0,0,1,254,1
TI DUP,5000884050,Ana López,20071911,93,87,92,91,1,0,5,1,0,0,1,445,0
ABIS,3512137081,Carlos Cartagena,09031950,79,42,79,39,1,0,6,1,1,1,1,909,1
ANI,8205261845,Gabriela Castaneda,23021927,88,100,20,14,3,1,1,1,0,1,1,357,1
EIS,8895619569,Melissa Cifuentes,14041986,68,65,98,7,1,1,3,1,0,1,1,154,1
TI REC,8506024985,Ana González,05081994,63,84,74,10,3,1,6,0,0,0,0,755,0
SITAC,3915602593,Marcela López,10101975,64,14,27,87,1,1,2,1,0,0,0,329,1
MTR,4271141405,Sofía Hurtado,09041958,2,10,100,40,6,1,6,0,0,0,0,587,1
TI,6923156200,Ana Hernández,28031970,72,98,70,7,1,0,2,0,0,1,1,946,1
AFIS,3379669049,Miguel Hurtado,17061993,94,99,75,18,6,1,6,1,1,1,0,203,0
ANI,5932003082,Sofía Rodríguez,07081939,46,93,23,26,6,0,2,0,1,1,0,416,1
TI,3123874528,María Martínez,20071910,2,79,56,23,1,1,4,0,0,1,0,505,0
NIP,4214170136,Laura Cartagena,08051946,96,55,84,42,4,0,5,1,1,1,1,682,1
SITAC,8579598936,Miguel González,09011945,84,18,94,31,1,1,6,0,0,1,0,94,1
EIS,0979475986,Luis García,06101958,70,33,92,9,5,0,1,0,1,1,1,286,1
