tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,4838413810,Daniela López,18032000,5,1,53,63,5,1,1,1,1,0,1,577,0
CC,3613788800,Luis Cifuentes,16021978,65,28,15,84,5,1,3,1,1,1,0,64,1
CC DUP,4669864258,Gabriela Rodríguez,27121992,67,72,96,4,1,0,2,1,0,0,0,266,1
CC REC,3500779542,Sofía Murillo,25032000,40,86,54,77,1,1,6,1,1,1,0,90,0
NUIP,1489664509,David García,10051950,28,57,87,100,1,0,1,0,1,1,0,258,0
CC DIG,5393733069,María Hernández,09011979,76,43,54,19,6,0,2,0,0,0,0,634,1
ANI,1823250617,María Hurtado,19072004,89,8,100,68,5,0,5,0,0,1,0,588,1
TI PV,0536956282,David Hurtado,23011926,1,71,70,23,3,0,4,0,0,0,1,678,1
TI PV,6477168095,Carlos Rodríguez,09031991,7,97,42,71,1,1,3,1,0,1,0,603,1
AFIS,8207617623,Gabriela García,13041972,2,41,27,87,5,1,5,0,0,0,1,820,1
TI PV,6076491921,Carlos Hurtado,18111982,43,16,53,37,2,1,2,1,0,0,1,274,1
CC DUP,1750228762,María Hernández,11071935,1,43,35,58,6,0,2,0,0,0,0,633,0
CC DIG,6741040858,Luis Hernández,28021946,12,39,18,55,3,0,6,0,0,0,1,104,1
AFIS,2316180705,María Cifuentes,07121974,9,92,62,57,5,1,6,0,0,0,0,262,1
MTR,7788248767,Laura Cartagena,14111938,90,65,18,95,1,0,2,0,1,1,0,913,1
ABIS,1901890293,Miguel López,17101936,76,2,61,92,5,1,2,0,1,0,0,145,1
CC DIG,0995708098,María González,23011979,70,8,9,66,2,0,1,1,1,1,0,514,0
TI PV,6102402542,Laura Perez,24041942,32,58,12,48,1,1,4,0,0,1,1,966,1
NIP,4109287619,Luis García,18061971,4,19,81,22,1,1,4,0,1,1,0,544,0
DCU,2676439987,Manuela García,10111967,37,53,48,1,3,0,2,0,0,1,1,141,0
CCT,6271810832,Melissa Hernández,16061971,38,52,80,86,3,0,2,1,0,0,0,958,0
CC DUP,5042526614,Sofía Cifuentes,01031927,44,97,10,65,4,1,3,0,0,0,1,774,1
NIP,8741991256,David García,20071995,89,82,8,85,1,1,1,0,0,0,1,911,1
DCU,0144817992,Marcela Hernández,26051945,7,69,63,85,2,1,4,0,1,1,0,598,1
NIP,4005961646,Laura Murillo,01101983,5,9,85,66,1,0,2,1,0,0,1,937,0
TI REC,8735151027,Laura Cartagena,02031931,59,1,61,16,6,0,2,0,0,0,0,106,0
TI PV,1134894114,Laura García,23011962,29,91,68,76,5,0,5,0,0,1,1,451,1
CC DUP,4136032186,Miguel Cifuentes,06101957,57,50,42,72,1,1,6,1,1,0,1,108,1
AFIS,9448414745,Gabriela González,03101998,1,79,85,55,2,0,5,1,1,1,0,389,1
CC,0625079291,Sofía Cartagena,11041942,72,6,10,96,6,1,6,0,0,1,1,751,1
NUIP,7810992107,Melissa López,07071936,79,52,66,32,1,0,5,1,1,0,0,748,0
TI REC,4965349686,Daniela González,22091972,74,81,80,45,1,1,2,1,1,0,1,581,1
TI REC,5565658546,Gabriela López,11021964,39,78,35,79,3,0,1,0,0,1,1,363,1
CC REN,8432248002,Juan Hernández,28111976,84,37,60,88,6,0,6,0,0,1,1,814,0
DCU,8262167982,David Murillo,23031950,18,80,51,62,5,0,3,1,0,0,1,716,1
DCU,8486940620,Luis Hurtado,20032000,81,6,73,7,3,1,6,0,1,0,0,896,1
DCU,6687635092,Marcela Castaneda,09051946,23,8,18,65,6,1,2,0,0,1,0,309,1
TI,5787670489,Carlos Murillo,23011935,53,60,28,68,5,0,6,0,0,0,1,207,1
TI,3863712459,Gabriela Cifuentes,04031939,33,63,86,44,1,1,4,0,1,0,0,108,1
SITAC,1843210200,Manuela García,07011930,35,32,12,74,4,0,6,0,1,0,1,143,1
CC REC,1820250537,Laura García,04021961,54,38,44,7,4,0,2,0,0,1,0,54,1
NUIP,2154339726,Ana Hurtado,08081939,85,3,47,50,6,1,6,1,1,1,1,626,0
ABIS,6112530141,Carlos Castaneda,09101953,29,81,48,76,2,0,2,1,1,1,1,76,0
EIS,0758573702,Marcela Hurtado,06111950,70,44,33,37,2,1,4,0,0,0,1,18,1
HLED-WEB,3410228620,David Cartagena,05051964,33,42,99,37,3,1,3,0,1,1,0,441,1
CC DIG,8709882781,Ana García,07091952,89,87,31,10,1,0,1,0,1,1,1,751,1
CC DIG,0632626046,Melissa Perez,01041936,47,25,91,66,4,0,1,1,0,0,0,951,1
CC REN,2453562886,Sofía Hurtado,22111979,25,12,47,98,5,0,6,1,1,1,1,599,0
CC DUP,8392505696,Melissa Rodríguez,01092001,11,80,72,66,3,1,1,1,1,1,0,283,0
HLED-WEB,7963060089,Daniela Hurtado,02041957,25,70,84,60,4,1,5,1,1,0,1,326,0
SITAC,5301493713,Ana Hurtado,26041974,96,85,72,85,5,1,1,0,0,1,0,961,0
NIP,5915884625,Ana Rodríguez,16041958,95,81,21,86,2,0,5,1,0,0,1,846,1
CC REN,1051333971,Daniela Murillo,19021991,29,86,84,42,1,0,5,1,1,1,0,246,1
NUIP,9971669925,David Hernández,11051967,84,73,18,69,6,1,1,0,1,1,1,554,1
TI,0421798209,Marcela Perez,13111994,53,37,48,33,4,0,6,0,1,1,0,742,0
NIP,1134275368,Luis García,28061955,72,28,55,7,4,0,4,1,1,0,1,58,1
TI DUP,6000048280,María González,05011993,34,17,83,63,4,1,1,0,0,1,0,43,1
SITAC,3920491368,David Hurtado,19081995,38,85,81,86,3,1,3,1,1,1,1,928,0
CCT,2447568507,Laura González,02062003,75,39,91,81,1,0,2,1,0,0,0,761,1
EIS,0007416130,Laura García,03031942,36,66,83,13,4,1,3,1,0,0,1,211,0
SITAC,6940608964,Sofía González,11121969,94,17,26,53,2,0,5,1,1,0,0,67,0
EIS,8344834318,Ana Cartagena,18081935,19,25,81,89,1,1,6,0,1,0,0,557,1
SIC,3658052986,Marcela Castaneda,19101964,88,93,7,76,4,1,2,0,0,1,0,846,0
SITAC,8772444117,Miguel Perez,15041985,78,16,81,20,4,0,5,1,0,0,0,257,0
TI PV,1294831594,Laura Murillo,14011963,32,69,25,60,5,1,4,0,0,0,1,315,1
DCU,2572731945,David Castaneda,26041973,1,41,52,35,4,0,6,1,0,0,0,781,1
EIS,3983506650,Miguel Perez,28081992,24,69,72,31,5,0,2,1,0,0,1,357,1
MTR,6671061288,Luis Murillo,21101953,85,81,13,56,5,0,3,0,0,1,1,962,1
MTR,8852620000,Luis Castaneda,12101999,87,61,89,96,5,0,1,1,1,0,0,842,1
CC REC,9789043205,Miguel Perez,06111937,50,36,6,71,3,1,3,0,1,0,0,502,0
CC DUP,8492046319,Carlos Hurtado,14041935,71,71,37,3,3,1,1,1,0,0,0,908,1
SITAC,6284845851,David Cartagena,13041991,24,39,76,39,1,0,5,1,1,0,1,531,1
TI PV,3677711528,Luis Cifuentes,27021928,78,30,35,42,1,1,3,1,1,0,0,257,0
CC REC,0627218648,Luis García,11061988,24,37,96,52,1,0,6,0,1,0,0,76,1
TI DUP,0784137249,Luis Hurtado,13081949,80,60,100,55,2,0,6,0,1,0,0,215,1
CC PV,6103684853,Luis Castaneda,10021931,71,64,14,57,4,1,4,0,1,1,0,164,1
CC PV,5225070910,Laura García,10111935,77,48,12,94,3,1,1,0,1,1,0,398,1
CC,6298076616,Ana Murillo,09091984,14,52,68,97,3,0,2,1,0,1,0,967,0
HLED-WEB,6423527900,Melissa Cartagena,03061960,63,80,22,65,5,0,2,0,1,1,0,487,1
TI PV,3075078906,Daniela Murillo,09082002,10,17,79,2,1,1,3,0,0,0,1,597,0
EIS,2158499629,Laura Hurtado,28041971,9,14,42,78,2,0,6,1,1,0,1,477,1
ABIS,5881072300,Marcela Castaneda,21031935,84,16,61,70,1,0,5,1,1,1,0,160,1
EIS,8610366891,Gabriela Hurtado,25021933,58,98,17,29,5,0,3,0,0,1,0,372,0
DCU,2637393799,Carlos Perez,18101931,1,18,72,52,3,0,3,1,1,1,1,478,1
HLED-WEB,9003675961,María Cartagena,07031985,88,83,30,22,5,0,6,0,0,0,1,403,1
TI,5595502927,Ana Perez,16031942,91,90,23,92,6,0,5,1,1,0,0,714,0
CC,6787644625,Juan Murillo,17062008,77,88,87,20,1,0,2,1,0,1,1,344,1
DCU,3138242887,Sofía Hernández,03071972,22,62,98,13,3,1,3,1,0,1,0,620,1
DCU,3539541891,Luis Rodríguez,16071952,2,97,61,17,5,1,2,0,0,1,0,176,1
CC REC,5753400045,Gabriela Castaneda,01081952,23,28,31,35,2,1,2,0,0,0,0,253,0
CC DIG,8910946930,Daniela Perez,01072013,100,58,36,96,4,1,2,1,1,0,1,786,1
ABIS,5667722313,Gabriela Martínez,14011939,84,47,47,52,6,1,6,0,0,0,0,606,0
CC REC,1530300302,David Castaneda,02121926,71,81,56,99,5,0,4,0,1,0,1,784,1
TI REN,6584667472,Marcela Hurtado,17081934,50,14,30,68,4,1,5,0,0,1,1,637,1
CCT,7413031983,Melissa Hernández,19012006,41,51,65,100,2,1,5,0,0,1,1,708,0
DCU,8750778994,Ana Cartagena,26091988,81,95,26,4,5,1,6,0,1,1,1,854,1
CC PV,3291129051,Marcela Perez,09081982,8,81,87,36,2,1,1,1,1,0,0,255,0
NIP,9215952714,Luis García,06101952,30,50,56,29,6,0,5,1,0,0,1,664,0
NUIP,8680840638,Gabriela García,17081947,18,12,52,11,4,1,4,0,0,0,1,147,1
NUIP,9042527401,Daniela Cartagena,06081992,75,9,9,45,3,1,3,1,1,0,1,493,1
