tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,2455486483,Daniela Perez,26051987,98,93,14,60,3,1,3,0,0,1,1,329,1
NIP,0095501656,Daniela González,16101939,86,99,42,36,6,0,1,0,0,0,0,275,0
CC REC,1926830557,Laura Martínez,08011979,17,59,53,42,6,1,4,1,1,0,1,699,0
CC DIG,3200423544,Laura Perez,14081977,69,93,30,97,2,1,4,1,0,0,0,254,0
ABIS,8970984475,David Castaneda,25111989,33,64,27,65,2,0,6,1,0,0,1,840,1
SITAC,4872690966,David García,19091980,6,89,6,37,1,1,6,1,1,1,1,969,1
TI REC,7846362849,Miguel Perez,03101980,45,32,21,73,1,0,4,0,1,0,0,844,1
HLED-WEB,8310208343,Daniela Cifuentes,13121949,19,99,5,99,5,1,3,1,1,0,0,810,0
DCU,8013851456,Gabriela Castaneda,19101985,80,57,13,41,5,0,5,0,1,0,0,167,0
TI PV,7538959234,Daniela Perez,14082008,26,72,46,40,2,1,4,0,0,1,1,185,1
CC PV,0068437678,Laura Rodríguez,18061930,29,97,70,69,6,0,4,0,0,1,0,821,0
CCT,2379685733,Carlos Hurtado,08051952,62,24,59,57,4,1,3,1,0,0,0,890,0
CC PV,7708175609,David García,12021924,79,50,13,65,2,0,2,0,1,0,0,836,0
CC PV,4927539738,Gabriela Castaneda,04021946,88,94,74,27,3,1,6,0,0,1,1,616,0
AFIS,0839435756,Daniela Murillo,15091936,85,71,6,46,4,0,5,0,1,1,1,313,0
CC DUP,6591539108,Laura Hurtado,25021976,74,99,33,51,4,0,3,1,0,0,1,341,0
NIP,0024357801,Luis Hernández,15101969,89,95,94,75,5,1,6,1,0,0,0,435,1
CC DIG,2376897811,Luis Cifuentes,22011957,44,27,85,59,5,0,1,0,0,1,1,71,0
SITAC,3311625206,María Murillo,02111979,76,36,69,26,5,0,5,1,0,1,1,867,0
SIC,6020439564,María Hurtado,08011936,83,52,98,65,2,1,4,0,0,0,1,580,0
CC REC,3222397152,Ana Cifuentes,10101905,92,35,7,14,3,1,2,0,1,0,1,718,0
CC PV,6550262747,Luis Castaneda,14101931,6,23,11,25,2,0,5,1,0,0,1,978,0
HLED-WEB,7517003679,Luis Martínez,25051967,64,68,4,64,6,0,6,0,1,0,0,202,1
