tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,3675526793,Laura Cartagena,28102014,95,59,55,48,1,0,4,0,1,0,1,816,0
CC DUP,2159102105,Carlos Cartagena,15091942,75,100,72,47,1,1,1,0,0,1,1,22,1
ABIS,8351270640,Miguel Hernández,21081991,70,25,51,20,3,0,5,0,1,1,1,885,1
NUIP,7318054900,Gabriela López,11071990,22,99,91,48,6,0,4,0,0,1,0,665,0
CC REC,4854020124,Miguel González,10041989,19,43,38,69,4,1,6,1,0,0,0,674,1
HLED-WEB,7945847664,Luis Martínez,23041926,57,47,52,74,1,0,5,1,1,0,1,134,1
ANI,1741600685,Juan Hernández,20061927,59,30,19,16,3,0,5,1,1,1,1,53,0
ANI,8799050401,Marcela García,11021940,39,50,82,25,3,0,4,1,1,0,1,630,1
CC PV,1732093876,Laura García,16122004,72,81,87,12,1,0,3,1,1,0,1,945,1
CC,6478355390,Luis Cifuentes,12021948,64,26,68,20,1,1,3,1,1,0,0,657,1
TI PV,9509997161,Manuela Martínez,14051922,73,56,48,85,5,1,4,0,1,1,0,949,0
CC,9579082586,Manuela Murillo,23111984,100,30,30,17,4,1,2,1,0,0,0,483,0
TI REC,9306013238,Manuela Hurtado,07081955,39,13,50,12,2,1,4,1,1,1,0,153,0
TI REN,7412352271,Luis Rodríguez,04081983,77,68,24,49,6,1,3,0,0,0,0,315,1
MTR,9910125637,Daniela González,19111982,21,8,79,41,2,0,2,1,0,1,0,619,0
CC REN,5037342746,Luis Martínez,01061959,17,66,57,76,4,1,4,0,0,0,1,23,1
CC PV,6011621427,Ana García,08071932,41,87,54,37,2,1,3,0,0,0,0,964,0
MTR,2095919647,Manuela López,12081991,38,29,47,40,2,1,5,0,1,1,1,581,0
NUIP,6370045540,Melissa Rodríguez,17071995,30,14,93,78,4,1,6,1,0,1,0,359,0
SITAC,0571316172,Sofía Hernández,08071933,25,82,5,83,5,1,3,0,1,0,1,863,1
CCT,2443243510,Marcela Cartagena,02012003,98,47,14,73,3,0,1,1,0,1,0,36,0
MTR,0266489741,Miguel González,09081971,61,8,31,2,5,1,5,0,0,1,1,688,1
ANI,9790909775,María López,13111999,94,58,84,73,1,1,1,0,0,1,1,168,1
SITAC,8007063948,Miguel Cifuentes,18031986,72,17,23,59,1,1,6,0,1,0,1,214,1
NIP,3614629784,Gabriela Hernández,02101945,63,49,22,33,4,0,2,1,0,0,0,153,1
ABIS,8459371029,Melissa Perez,11031947,18,29,93,99,1,0,3,1,0,0,0,200,0
CC DIG,4808366848,David Martínez,12051937,42,5,9,16,1,0,5,1,0,1,1,971,0
CC PV,6190311693,Daniela González,01061973,98,75,81,82,6,1,1,1,0,1,1,410,1
CC PV,1813376259,Juan Hernández,16081929,70,30,69,55,1,0,6,0,0,1,0,796,0
TI REC,8156008126,Sofía González,01031926,67,24,62,81,1,1,6,1,1,0,1,289,0
NIP,9967463033,Marcela Hernández,04121907,94,1,28,74,4,0,4,1,1,0,1,519,1
EIS,3237013161,Laura Rodríguez,21011978,97,86,84,72,3,0,2,0,1,1,0,98,1
TI REN,6514393026,Melissa González,09121990,84,61,99,60,5,0,4,0,0,0,0,462,1
TI,8645818632,Miguel Hurtado,05091996,38,99,13,41,3,0,3,1,1,0,0,383,1
NUIP,6474321153,Manuela Murillo,14092004,47,97,32,46,4,1,3,1,0,0,1,535,0
TI DUP,9414165701,Manuela González,20041959,80,41,34,60,1,1,6,1,0,1,0,461,0
ANI,4782616717,Daniela Cartagena,06101943,100,63,12,46,5,0,4,0,0,0,1,321,1
TI DUP,9549398760,Sofía Martínez,28051993,7,87,15,74,5,0,1,1,1,0,1,942,1
NIP,2716491042,Daniela Castaneda,02051991,17,1,95,68,3,1,2,0,0,0,1,885,0
CCT,6983113534,Juan Castaneda,18111959,13,46,20,19,3,0,4,1,0,1,1,486,0
TI DUP,6084922957,Ana Castaneda,03052001,50,3,47,52,4,0,1,0,0,1,1,689,0
