tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,9317320000,Melissa Cifuentes,02091992,46,69,85,13,2,0,3,0,0,0,0,283,0
TI REC,8448394166,Miguel Murillo,24031998,57,17,73,87,1,1,3,0,1,1,1,796,1
CC REC,8659820419,Laura Perez,07031959,41,65,73,46,3,0,2,0,1,0,1,27,1
CC DIG,6178384369,Luis Hernández,19032001,59,43,6,69,4,0,5,1,1,0,1,144,1
AFIS,9236782495,Juan Cartagena,14081975,60,10,63,61,1,1,5,1,0,1,1,175,1
CC REN,0670753787,Daniela Hurtado,11111946,63,7,24,60,4,1,5,1,0,0,0,396,1
SITAC,6490076799,Luis González,11021947,75,46,95,55,3,0,5,0,0,0,1,364,1
CCT,3802114286,Laura García,25071942,59,9,74,2,3,1,3,0,1,1,0,391,1
CC DUP,7851674355,Manuela Hernández,14051984,87,65,53,95,1,0,1,0,1,1,0,578,1
CC,7879751908,Ana Perez,18061995,98,59,99,46,6,0,3,0,1,1,0,680,0
NIP,0431755200,Laura Perez,07082005,17,63,76,16,4,1,1,0,1,1,1,498,0
NUIP,2857562814,Ana Hernández,23061944,96,27,17,93,2,0,1,1,0,0,0,505,0
CCT,2047701908,Melissa Martínez,08101998,53,32,81,28,2,1,5,0,1,1,1,722,1
ABIS,6694729570,Marcela Castaneda,23081950,15,28,90,84,6,1,2,1,1,1,1,778,0
TI PV,5856359010,Miguel Cartagena,01101987,76,50,35,8,6,1,1,0,0,1,1,941,0
TI REC,8504916309,Gabriela Rodríguez,11061947,52,85,38,60,5,0,5,1,0,0,1,49,0
NIP,1843252101,Daniela Cifuentes,09041941,31,15,97,21,2,0,1,1,0,1,1,690,1
EIS,5859673746,María Cartagena,17111968,85,70,94,33,4,1,3,1,0,1,0,472,0
CCT,1127759360,Ana Murillo,13031979,24,75,1,55,2,0,5,0,1,1,0,869,1
DCU,7570406312,Juan Martínez,17031979,99,81,45,21,2,1,4,1,1,1,0,377,1
AFIS,0605767236,María López,23051909,63,59,75,16,3,1,4,0,0,1,1,117,1
TI REC,9537893125,Miguel González,09041980,27,31,62,37,4,0,3,0,1,0,1,230,0
CC,4489982864,Miguel Perez,25121946,47,38,90,77,5,0,6,1,0,0,0,817,0
TI REN,6364338627,Manuela Murillo,24071932,86,72,38,51,6,0,4,0,0,0,1,801,0
CC DUP,6783797798,Marcela Castaneda,06061973,54,3,30,25,6,0,3,0,1,1,0,396,1
TI DUP,5567017493,Daniela Martínez,17101931,83,7,80,94,4,1,3,1,0,0,1,552,1
DCU,2868327555,Luis López,09091951,78,77,100,36,1,1,1,1,1,0,0,217,0
MTR,6493273383,Laura Martínez,07041942,59,90,35,59,6,1,4,1,0,1,0,436,1
CC PV,5272630586,Gabriela Perez,12112002,76,77,59,21,1,1,2,1,1,1,1,544,0
CC PV,3427417264,Daniela Hernández,05021928,7,27,50,78,2,1,5,1,1,0,1,549,1
CC REC,3177792185,Ana Martínez,02091982,22,45,75,93,5,0,1,1,0,1,1,629,1
TI PV,4029223865,Ana Hurtado,24071993,18,97,39,28,5,1,1,0,0,0,1,703,0
CC REN,9426469112,Carlos Castaneda,12081963,6,41,64,92,5,0,3,1,0,0,0,20,1
TI PV,9832670709,David Martínez,03011987,42,93,19,13,1,0,1,1,0,1,0,238,0
ANI,9852787987,Ana Rodríguez,21032000,61,26,87,70,1,1,5,1,1,0,1,360,0
TI,3003625000,Miguel Perez,12051998,37,32,23,64,1,0,5,1,1,1,1,876,1
CCT,6947545787,Carlos López,21081952,18,75,17,18,5,0,2,0,0,1,1,971,0
AFIS,9814145272,Ana Murillo,01061940,46,33,78,7,5,0,6,0,1,1,1,269,1
TI,6219984944,Ana García,20041938,69,80,41,75,1,0,2,0,0,0,0,245,0
EIS,3937033214,Miguel Perez,25041976,44,77,76,35,2,0,5,0,0,1,0,803,0
CCT,9030563229,David Hernández,03091956,25,86,38,22,6,1,3,1,1,1,0,530,0
DCU,6814278744,Carlos Murillo,21051936,88,6,50,28,6,0,1,0,0,0,1,177,1
AFIS,8127929009,Carlos Cartagena,13051957,7,22,9,2,5,0,2,1,1,0,1,741,0
CCT,8595778174,Melissa García,06092006,67,30,46,14,4,0,5,1,0,1,0,794,0
CCT,2774958038,Melissa Martínez,14071987,10,10,22,80,3,1,4,1,0,0,1,866,0
CC REN,1875802608,Gabriela López,16021977,25,15,32,36,5,0,1,0,1,0,0,896,0
TI,6179239797,Ana González,14012000,40,47,53,65,3,1,1,0,1,0,0,386,1
TI,2101982657,Marcela López,16081979,26,87,1,8,4,1,2,0,0,0,1,27,1
NIP,2175211298,Gabriela Perez,26022008,4,51,25,14,2,0,5,0,1,0,0,244,0
ANI,8616873324,Laura Rodríguez,20021936,67,20,98,58,6,0,5,0,1,0,0,213,0
CC REC,1771862535,Miguel Hernández,09081914,76,81,18,34,2,1,5,1,1,0,1,275,1
TI REN,5744835644,David Martínez,23041947,48,37,18,22,6,0,1,0,1,0,0,843,0
NUIP,6764242123,Melissa Murillo,08121983,75,81,84,83,4,1,6,1,0,1,1,689,0
CC REC,1696621249,Laura Castaneda,21041927,59,77,72,21,6,1,1,1,0,0,0,455,1
CC REC,4631706901,Miguel Rodríguez,24041980,71,18,8,65,4,1,1,1,1,1,1,620,0
SIC,1268325301,Laura González,24021984,40,3,29,36,1,1,4,0,1,0,1,626,1
MTR,6009636947,Sofía Martínez,04041969,100,60,61,95,6,1,5,0,1,0,0,349,1
MTR,3589616913,Daniela López,08071935,59,70,89,86,4,1,2,1,0,0,1,243,1
TI DUP,8673954610,Daniela Murillo,14051990,69,76,69,66,6,1,1,1,1,1,0,626,0
NUIP,3304622569,David Murillo,26022002,73,62,89,8,5,0,4,1,1,1,0,349,1
CCT,5833268230,David Murillo,16011954,30,44,38,62,3,0,6,0,0,0,1,143,1
