tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,6690736115,Gabriela Castaneda,04121960,14,21,21,43,3,1,4,0,1,1,1,42,0
CC PV,4399748011,Juan Castaneda,23081933,42,67,34,86,1,0,6,1,1,0,1,219,0
SIC,3250179141,Manuela García,13031936,89,75,50,89,1,1,1,1,1,1,1,11,0
TI,8607130087,Manuela González,24051941,51,43,40,23,1,0,1,0,0,0,0,338,0
CC REN,7908815443,Manuela Hurtado,14061939,93,11,44,7,4,0,5,1,1,0,1,984,0
CC DUP,2665864579,Sofía Rodríguez,18101991,47,76,71,65,6,1,2,1,1,1,1,223,1
EIS,6898464996,Ana Hernández,27021956,3,75,41,53,1,1,2,0,1,0,0,320,1
TI,0671716083,Carlos González,02101979,67,20,77,43,2,1,1,1,1,0,1,408,1
CC PV,2715085794,Melissa Martínez,23071986,44,4,36,12,2,0,1,1,1,0,1,394,1
TI PV,1924272870,Daniela López,03061932,18,12,49,83,6,1,2,1,1,0,0,338,1
CC DIG,5865941183,Luis Cifuentes,04122001,2,28,16,79,5,0,2,0,1,1,1,377,1
TI REN,8038641757,Carlos Martínez,23121965,54,84,29,14,3,0,6,0,1,0,1,756,1
EIS,4163597402,Sofía Hurtado,14051929,47,61,29,11,6,1,6,0,1,0,1,404,1
CC DIG,8945077472,Sofía Hurtado,10071966,79,32,39,65,5,1,5,0,1,0,0,80,0
ABIS,8087112946,Melissa Hernández,15021979,55,88,62,85,6,1,6,1,0,0,1,952,1
SIC,3364769478,Melissa Martínez,25081965,4,80,54,60,1,1,5,0,1,0,1,185,0
DCU,1412598594,Luis Cifuentes,19111941,15,52,39,77,2,0,4,1,0,1,1,699,0
TI DUP,9324426432,Manuela González,15071936,60,93,82,57,5,1,4,1,0,1,1,223,1
CCT,7064322005,Laura González,25032005,34,53,32,18,3,1,4,1,0,0,1,643,1
AFIS,1199100824,Carlos González,25021965,33,11,98,86,1,1,4,0,1,0,1,13,1
NIP,5890985344,David Hernández,09092007,22,18,43,51,3,0,1,1,0,1,1,923,1
DCU,7188108813,Daniela López,03121952,86,54,98,35,5,0,6,0,1,0,0,657,1
ABIS,4835048044,Gabriela Castaneda,24011991,34,34,70,23,5,0,3,1,0,1,1,73,0
ANI,1493833640,María Martínez,13061983,28,10,57,31,4,1,6,0,0,0,0,413,1
SITAC,5734002351,María Martínez,01101969,53,11,89,59,2,0,5,0,0,1,1,578,1
TI,6352429163,Daniela Perez,08022009,73,78,7,83,6,1,5,1,1,1,1,543,0
TI REC,8236008431,Manuela López,03091974,79,69,86,67,2,1,4,0,1,0,1,435,1
MTR,4173156717,Daniela Cifuentes,02081930,86,57,48,4,2,0,4,1,0,1,1,844,0
TI,7681162115,Ana González,27031977,56,49,58,47,1,0,2,1,1,0,0,809,1
DCU,0368464639,Carlos Cartagena,02111964,90,69,90,99,3,1,1,1,0,0,0,984,1
TI REN,0397662344,Luis López,05041918,18,73,43,19,4,1,4,1,1,0,1,509,0
NUIP,7692766806,Luis Rodríguez,07121976,15,25,79,65,6,0,6,1,0,0,1,974,0
ANI,7600593849,David Murillo,03121925,80,14,31,88,5,0,2,1,1,0,0,746,0
CC REC,8255734763,Carlos González,21042007,16,29,44,98,6,0,1,1,0,0,0,256,0
TI,2327169024,María Hurtado,22091967,98,74,64,62,3,1,4,0,1,0,1,665,0
TI PV,0996285455,Manuela Rodríguez,08051951,21,70,86,44,6,0,3,1,0,1,1,730,0
SIC,7763539187,Manuela Murillo,07101983,32,68,77,35,1,0,5,1,0,1,1,499,0
CC REN,9866339719,Luis Hurtado,10121974,97,14,74,23,4,0,4,0,1,1,1,965,1
TI,2195756508,Miguel Castaneda,01032000,100,94,93,87,6,1,6,0,1,1,1,967,0
NIP,7831907344,Marcela Hurtado,26091961,18,11,55,76,6,1,2,1,1,0,1,189,1
NUIP,2140320085,Miguel Murillo,12081983,5,2,29,84,1,1,5,0,0,0,0,454,1
TI REC,0929274305,Juan Hurtado,21041940,76,36,86,31,2,0,2,1,0,0,0,140,1
TI,6092543080,Laura Rodríguez,14031952,94,89,30,48,4,0,4,1,1,0,1,970,0
CC DIG,2863847721,Ana Rodríguez,24071972,96,45,84,99,2,0,1,0,1,0,1,34,1
HLED-WEB,4797703383,Melissa González,23081946,28,74,1,87,4,0,2,0,1,1,0,850,0
CC PV,6994049800,Ana Cartagena,26111943,49,10,87,70,5,0,1,0,1,0,1,713,1
NIP,6290192385,Sofía Hurtado,27071966,62,86,8,8,6,1,2,0,0,0,0,426,1
SITAC,7514380397,Ana González,20051947,53,72,23,69,2,1,6,0,1,1,0,775,1
CCT,9087954066,Miguel López,12091959,91,38,96,87,5,1,1,1,1,1,1,474,0
DCU,7031040210,Carlos Castaneda,23071946,36,15,60,25,1,1,3,0,0,1,1,317,1
ANI,1015747703,David Martínez,24072009,18,34,30,49,4,1,1,1,1,1,0,130,0
NUIP,6479579660,Sofía Murillo,25012006,55,54,33,12,4,0,4,1,1,1,0,562,0
CC REC,3902048303,María López,18032000,17,16,26,30,3,0,5,1,0,0,1,72,1
TI DUP,9317773522,Carlos Hurtado,07011963,30,64,11,86,4,1,3,0,1,1,1,113,1
EIS,6283608947,Carlos González,24011929,9,18,24,17,3,1,2,1,1,1,1,190,1
NIP,7567891952,Juan López,20041981,3,26,75,88,2,1,4,0,1,0,1,602,1
CC REN,3461102241,Miguel Cifuentes,25071946,39,2,95,32,4,1,1,1,1,0,1,710,1
TI REC,7657428188,Laura Perez,26121999,93,5,97,78,3,1,5,0,0,1,0,288,1
ANI,6195012298,Daniela García,07051966,92,25,47,67,2,0,2,1,0,1,0,995,0
CC DIG,0535940568,Laura Hurtado,18051967,73,17,53,72,3,1,2,1,0,0,1,538,1
TI DUP,4850796409,David Hurtado,20061963,67,83,38,7,3,1,1,1,0,0,0,769,1
EIS,3843230087,Luis Cifuentes,04021962,11,29,16,40,5,1,6,0,0,0,0,434,1
SITAC,2080071732,Daniela Perez,16101925,62,87,60,38,4,1,5,1,1,0,0,538,1
ANI,6172663631,Gabriela Cifuentes,15011931,12,100,76,20,5,1,4,1,0,0,1,790,0
HLED-WEB,6669977649,Luis Murillo,02061963,59,60,76,45,6,0,2,1,1,1,1,234,0
TI REC,9476224057,María Cifuentes,04051977,15,62,74,71,1,0,1,1,1,1,1,187,1
CC,0834029914,Manuela Hernández,05041993,90,73,59,74,5,1,5,0,1,0,1,651,0
SIC,1081700059,Laura Rodríguez,25042003,21,14,62,19,2,0,2,0,1,1,0,505,0
