tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,7740908827,Marcela García,10101985,75,29,2,62,4,1,6,1,0,1,1,580,0
CC REN,3037473081,Gabriela López,11011951,43,28,16,2,2,1,5,0,0,1,0,452,1
DCU,3325151499,Melissa Martínez,20111978,1,31,50,74,5,1,6,1,1,1,1,630,0
DCU,6355601588,María González,21031968,63,50,33,60,6,0,3,1,0,0,0,28,0
CCT,5440643122,Carlos López,18121987,8,73,94,74,2,0,1,0,0,0,1,139,1
ANI,6553658746,Marcela García,20051989,52,29,55,62,3,0,5,0,1,0,0,849,0
TI,3458867338,David Rodríguez,02101987,81,14,79,79,2,1,2,0,0,1,1,476,1
CC PV,4034075145,Melissa González,20092006,34,91,14,38,1,1,6,0,0,1,1,965,1
ANI,0679879559,Manuela Perez,17051992,54,8,6,57,6,0,3,0,0,0,1,457,0
CC DIG,7108090650,María Hernández,10012006,33,68,3,98,6,0,5,1,0,0,1,717,1
CC DIG,2713445776,Gabriela Cifuentes,23052004,8,28,51,38,6,0,4,1,0,0,0,520,0
CC DUP,8065981642,Miguel Murillo,17071982,20,7,84,54,2,1,2,0,0,0,1,463,0
CCT,3107647229,Melissa García,16061974,27,89,76,96,6,0,4,0,0,0,1,443,1
CC REC,3596903090,Carlos Perez,07051995,96,36,55,69,6,0,3,1,0,0,1,303,0
TI REC,7393233048,David Castaneda,13051927,35,87,47,95,5,1,6,1,1,0,0,814,1
CC,3206363442,Melissa Castaneda,05051942,35,26,60,5,5,0,1,1,0,0,1,348,1
NUIP,0508471216,Juan Hurtado,09121935,9,21,40,40,5,1,5,0,1,0,0,839,1
SITAC,8995890605,Luis Murillo,18061958,72,78,92,27,2,0,4,0,1,0,1,375,0
NIP,9010913731,David Murillo,05021940,38,19,76,27,5,1,5,0,0,1,1,821,0
TI REN,4419446651,Manuela González,16111926,29,22,22,53,6,1,4,1,0,0,0,288,0
NIP,4310640017,Ana Hurtado,27042007,34,8,43,59,3,0,4,0,1,1,1,233,0
EIS,9737470191,David Martínez,21031933,79,10,21,42,2,0,2,0,0,1,1,437,0
TI REC,6770321154,Daniela Cartagena,08051963,89,22,73,100,4,1,4,0,1,0,1,25,1
ANI,6643439352,Gabriela López,08011978,48,21,60,10,5,0,5,0,0,0,1,656,1
CC DIG,6357471646,Miguel Martínez,13072006,10,81,19,48,4,1,3,1,1,1,1,771,0
TI REC,0774408663,Daniela Martínez,09031951,73,72,50,18,4,1,1,1,1,1,0,305,1
CC DIG,4741877898,Carlos Murillo,02092003,98,11,9,1,3,0,6,1,0,0,0,230,1
TI REN,2271399562,Carlos Hernández,05011973,92,13,54,52,6,0,2,0,0,0,0,871,1
SIC,4187287505,Melissa Hernández,05122002,99,37,2,29,1,1,4,1,0,0,1,216,0
TI DUP,6308368580,Manuela Castaneda,05041940,30,8,74,98,1,0,4,0,1,0,0,316,1
TI REN,9478164134,Carlos Cifuentes,23071969,65,90,18,21,1,1,2,0,1,1,1,339,0
HLED-WEB,7680378396,Miguel Hernández,02011956,67,27,53,55,5,0,5,0,0,1,1,626,1
TI REC,9010064744,Miguel García,22031940,21,100,43,52,2,1,2,1,0,1,1,21,0
SITAC,9143909347,Gabriela Hurtado,27101961,31,44,79,83,1,1,2,1,0,1,0,317,0
