tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,3625809939,Manuela González,09122007,95,50,57,64,4,1,4,0,0,0,0,443,1
MTR,0638792155,Carlos Hurtado,28071966,23,62,1,94,5,0,2,0,1,0,0,346,0
EIS,6218233271,Sofía González,27101999,82,66,17,48,2,1,4,1,1,0,0,123,1
TI REC,8186041619,Ana Cifuentes,11041994,77,41,41,45,6,0,3,1,1,1,1,659,0
TI REC,6430750300,Melissa Castaneda,08061978,76,35,30,47,6,0,5,0,0,1,0,30,1
CC,0481108269,Manuela Martínez,03071972,54,92,61,33,3,0,6,1,0,0,1,531,1
NIP,2251294999,Daniela Hurtado,26101927,6,61,41,23,6,1,6,0,1,1,1,923,0
TI,9153538258,Carlos Cartagena,27121980,49,34,85,40,1,1,5,1,0,1,1,498,1
TI,9831003126,Gabriela Rodríguez,06041965,25,9,1,26,3,0,2,0,0,1,0,837,1
HLED-WEB,9107395320,Manuela Cartagena,11041971,41,76,78,83,4,0,5,1,1,1,0,186,1
CCT,2576065745,Ana Cartagena,09091911,48,19,97,63,1,0,6,0,0,1,1,920,0
ABIS,1503252414,Juan Hernández,02031994,57,60,69,60,6,0,5,1,1,1,0,79,1
AFIS,5527820280,Miguel Cifuentes,03051939,56,74,58,27,5,0,1,1,0,1,0,8,0
SITAC,8800381727,María García,16081937,12,43,40,51,2,0,5,0,0,0,0,695,1
CC DUP,4699376646,Daniela Rodríguez,24071938,57,87,12,93,6,0,1,1,0,0,0,345,1
ABIS,0124786520,Daniela Castaneda,27111999,59,7,94,12,2,1,1,1,0,1,1,858,1
CC,1744448327,Laura González,21051970,8,6,78,32,6,1,6,0,1,0,0,896,1
NIP,1045154152,Sofía Hurtado,19021972,61,90,42,74,4,0,5,0,0,1,1,908,0
DCU,4563896088,Marcela González,14041967,73,32,78,56,6,0,2,1,0,0,0,225,0
CC DIG,6664353506,Melissa Rodríguez,24111940,85,15,42,1,4,0,4,1,1,0,1,574,1
TI REC,7884648324,Luis González,01041967,23,52,41,14,5,0,1,0,0,0,0,638,1
TI REN,9941478770,Luis Martínez,01091927,46,5,38,41,3,0,1,1,0,1,0,976,1
TI REC,5317456326,Carlos Cartagena,06051946,7,30,47,67,6,1,1,1,1,0,1,51,0
MTR,2431570455,Gabriela Martínez,18071930,26,75,21,22,1,1,3,1,0,0,0,675,1
CC DUP,4946731658,David Cartagena,11071997,24,27,55,24,5,0,2,0,1,1,0,11,0
TI REN,0285420820,Luis Hurtado,01021981,6,98,7,86,4,1,5,0,0,1,0,359,0
TI REC,8151329754,Daniela Martínez,06111941,95,22,29,89,4,1,6,1,0,1,1,250,1
ANI,4128742871,Juan Martínez,06071933,69,67,98,90,6,1,5,1,1,1,1,144,0
TI REN,5240240999,Carlos Martínez,15111928,76,22,38,65,2,0,3,1,0,1,1,691,0
NIP,3944193234,Manuela Castaneda,03031954,3,54,39,53,5,1,3,0,0,0,0,564,0
