tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,7456930131,Juan Cifuentes,12061927,17,65,23,31,4,1,4,1,1,0,0,276,0
DCU,1334477189,Gabriela Rodríguez,18101981,50,98,28,46,3,0,4,0,1,0,0,914,0
TI,5354496782,Carlos Murillo,25061947,64,76,68,39,2,0,1,0,1,1,0,499,1
TI REN,7779113998,Ana Castaneda,15051946,16,51,94,61,3,0,2,1,1,1,1,523,0
AFIS,3996083299,Miguel Rodríguez,13071972,91,68,47,84,2,0,1,1,0,1,1,523,1
TI REC,6122956422,Daniela Hernández,17071937,31,33,57,14,1,1,5,1,0,1,1,576,0
TI PV,5797789133,Daniela Cifuentes,22071955,58,97,93,53,6,1,3,1,0,0,1,576,0
CC PV,5444117978,María Cartagena,14101939,14,4,90,56,2,1,2,1,0,0,1,591,1
TI REN,5319878025,Melissa Hernández,01061932,75,78,92,55,1,1,6,0,0,0,0,55,1
CCT,1154584649,Juan Rodríguez,17011950,21,85,43,39,4,0,4,1,0,0,0,847,0
NIP,4211409780,Carlos Rodríguez,05072007,81,93,16,93,1,0,3,0,0,1,1,477,0
DCU,5826564194,Marcela Hurtado,18051945,98,75,63,98,6,0,5,1,1,0,0,951,1
CC PV,1454942515,Daniela Martínez,24121985,93,21,9,36,6,0,5,1,1,1,1,273,1
AFIS,4155394064,Sofía López,14071926,2,96,43,12,3,1,3,1,1,0,1,268,1
TI REN,8522154586,Manuela Cartagena,22121972,98,14,16,92,2,0,6,0,0,1,1,463,1
TI REN,1331638711,David Hurtado,07041924,67,49,58,81,6,0,3,1,0,1,0,18,1
TI PV,4231603656,Manuela Cartagena,15061974,16,58,68,99,3,0,5,0,0,1,0,454,0
TI REN,2316697039,Miguel Cartagena,17041934,58,46,46,95,3,0,3,1,0,0,1,940,1
NUIP,1064070710,Miguel Perez,10051939,5,75,31,69,2,1,6,0,1,1,0,927,1
CCT,2298034175,Melissa Castaneda,01111998,20,1,13,72,3,0,3,0,1,0,1,488,1
SITAC,7575506601,Melissa González,12081958,24,87,64,1,5,0,1,1,1,1,1,485,1
TI PV,1421137832,Ana Hurtado,14021944,72,30,91,83,4,1,3,0,0,1,0,267,0
ANI,6481020180,María Cartagena,11071983,97,80,20,62,6,1,2,0,1,0,0,921,0
