tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,3060762045,Ana González,05112000,95,60,97,47,3,1,6,1,1,0,0,445,0
TI DUP,1374584664,Carlos Perez,07041964,27,37,72,54,5,0,2,1,1,0,0,352,1
SITAC,1528081373,Ana Castaneda,12061929,64,21,44,37,1,1,6,1,1,0,0,137,0
DCU,4257855204,Miguel García,10021963,95,83,12,93,1,0,6,0,1,0,1,163,1
CCT,1256201597,Juan López,11031962,63,85,69,54,4,0,3,1,1,0,0,782,0
MTR,3361975589,Gabriela Hernández,22051941,48,62,76,79,1,1,5,0,1,1,1,289,1
CC DUP,4869877963,Juan Castaneda,02061933,81,69,61,86,2,0,4,0,1,1,1,57,0
TI REC,7467045434,Miguel Hurtado,14121978,25,83,20,76,4,1,5,0,1,1,0,640,1
MTR,5671535242,Gabriela Castaneda,08011950,15,21,26,3,4,0,3,0,0,0,1,120,1
CC REN,1224352353,Miguel Hernández,02111954,59,94,55,89,5,0,1,1,1,0,0,662,1
EIS,3596065038,María Castaneda,10041907,22,19,27,33,1,1,2,1,1,1,1,881,0
ANI,4035090463,Marcela Hernández,20071992,70,80,82,53,2,0,5,1,0,1,0,136,1
CC,0262679331,Manuela Castaneda,10031936,98,15,3,33,3,0,5,1,0,1,1,995,1
TI DUP,4018303247,Juan Hurtado,07031961,95,32,94,24,5,0,6,1,0,1,1,693,1
SIC,7272639256,María Perez,21051965,79,36,91,64,6,0,2,1,1,1,0,335,1
TI DUP,3511835540,Miguel García,09061993,54,73,56,5,6,1,1,0,0,0,0,361,1
AFIS,0200034793,David Hurtado,25021990,16,4,14,13,1,0,1,0,1,0,1,672,1
DCU,5921477009,Daniela López,11051978,20,60,5,57,5,0,2,0,1,0,0,545,1
CC DIG,4428652688,Sofía González,12031991,56,1,37,69,6,1,1,1,1,0,1,67,1
MTR,4988094154,Miguel Castaneda,13051951,55,94,23,80,1,0,4,0,0,1,1,26,0
SIC,3274544409,Melissa López,12021999,5,54,57,32,4,1,2,0,0,0,1,103,0
NUIP,3644397985,Gabriela Cifuentes,06051955,67,39,10,40,4,1,1,0,1,0,1,541,1
EIS,1492142368,Luis Martínez,18071935,18,36,87,61,6,0,6,0,1,0,1,96,1
CC DUP,1035120263,Laura Hurtado,09111983,87,77,17,21,1,0,1,1,1,0,1,586,0
DCU,1369111194,Gabriela López,27061976,44,40,47,71,3,1,5,1,1,1,1,524,1
CCT,3512576923,Marcela Perez,27111928,35,16,21,100,2,0,6,1,1,1,0,551,1
ABIS,3020175862,Ana González,14091962,13,37,25,71,3,0,1,0,1,1,1,565,0
NUIP,5802263406,Gabriela Cartagena,28021947,14,96,14,96,1,1,4,0,1,0,0,43,0
EIS,4362044671,Miguel Cartagena,26051980,48,24,99,79,4,1,3,1,0,0,0,673,0
CC REC,4904422209,Manuela Hernández,24061961,28,80,86,42,5,1,6,0,0,1,0,872,0
TI PV,2647545735,Daniela Hurtado,01061983,90,3,55,19,2,1,5,1,0,1,1,860,1
NUIP,3816559601,David Hurtado,15061929,100,26,7,56,3,0,2,0,0,0,1,125,1
TI PV,7562714201,Marcela López,04031951,72,38,6,24,2,0,3,1,0,1,1,688,1
DCU,6501998956,Gabriela López,20031939,18,95,43,47,2,1,1,0,1,0,1,689,0
CCT,8258633125,Ana García,26031926,78,76,22,74,1,0,1,0,0,1,1,14,1
AFIS,9932554303,Laura González,16021947,79,3,37,67,4,1,4,1,1,1,0,182,0
EIS,6660933967,Ana Rodríguez,03121997,85,55,85,81,3,1,1,0,1,0,1,265,1
SIC,1831078633,Laura Castaneda,28121950,36,91,59,61,6,0,6,0,0,1,0,569,0
TI REN,3727221468,Juan González,24081938,66,90,37,63,6,0,1,0,0,1,1,800,1
CC DIG,2802276045,Carlos Hernández,16081989,46,32,24,98,1,0,4,0,1,1,0,782,1
CCT,5361206634,Miguel Castaneda,13062011,43,81,95,93,6,1,5,0,1,0,0,866,1
MTR,7518885989,María García,08121953,26,63,61,93,2,1,5,1,0,1,0,314,1
TI REC,5060067606,Manuela González,13051979,91,37,71,24,2,1,3,0,0,0,0,631,0
CC,0846535947,Daniela Cifuentes,04061990,49,92,56,100,2,0,4,0,1,1,0,48,1
TI DUP,1437640350,Laura Murillo,05071997,68,50,53,20,2,1,3,0,0,1,1,248,0
CC PV,7453391561,Laura Hurtado,12101985,8,97,77,35,5,1,4,0,0,1,1,75,0
CC DUP,5642191480,Juan Cartagena,14021986,50,86,98,43,1,0,4,1,0,1,1,604,0
SIC,5394634459,Manuela Castaneda,18021985,84,57,23,42,5,0,6,0,1,0,0,197,0
CC REN,9328054854,Carlos García,08091972,57,49,71,89,5,1,2,0,0,0,0,545,1
