tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,6614218115,Sofía García,08061918,25,14,57,84,3,0,2,1,1,0,0,685,1
NUIP,6106922863,David Hurtado,05121924,86,34,14,11,5,0,5,0,0,1,0,638,1
CC PV,0075161867,Gabriela Hurtado,16112003,28,55,86,64,6,1,6,0,1,1,1,458,0
SITAC,4352463982,Daniela González,24021992,72,97,97,13,1,1,1,1,0,0,1,240,0
CC REN,5556688242,Manuela Rodríguez,02061926,65,2,60,81,4,0,2,1,0,1,0,313,1
CC PV,1271662279,Luis Castaneda,10031928,57,54,91,95,5,1,3,1,0,1,0,904,0
DCU,2959435826,David López,24081977,25,27,74,45,4,1,2,1,0,0,1,613,0
CC DIG,7121391482,María Murillo,01101961,27,80,23,9,3,0,5,0,1,1,0,984,0
TI REN,9606448577,Ana González,18011958,41,20,79,12,3,0,2,1,1,1,1,842,1
AFIS,6195595819,María Rodríguez,02051933,25,76,2,96,2,0,5,0,0,1,0,724,0
EIS,1352216659,Juan González,19101901,76,60,68,94,2,0,2,0,0,0,1,137,1
CC PV,5041030480,Sofía Hurtado,28071967,75,82,73,2,2,0,1,1,0,0,0,135,1
CC REN,4596640629,Laura García,23091984,13,39,68,20,6,1,2,1,1,0,0,763,1
AFIS,5381022090,Luis Rodríguez,17051976,73,13,33,98,1,1,4,1,1,1,1,98,1
MTR,8996518689,Juan Cifuentes,06021932,21,56,97,6,5,1,1,1,1,0,0,634,1
TI REC,9831446199,Ana Castaneda,13071984,96,53,65,11,6,0,4,0,0,0,1,406,0
CC DUP,7408538506,Juan Castaneda,27071961,67,55,46,90,6,0,5,1,1,1,1,610,0
HLED-WEB,0527624043,Sofía Martínez,14061952,5,11,11,76,4,1,5,1,0,1,0,744,1
CC DUP,1803680498,Melissa Castaneda,14101982,84,73,25,69,1,0,4,0,0,1,0,808,0
TI,7012223303,Sofía Cartagena,21061952,47,20,100,81,5,0,2,0,0,1,0,605,0
HLED-WEB,7648598828,Marcela Murillo,03121981,74,75,70,24,1,1,1,1,1,1,0,425,1
SIC,5801529288,Carlos Cartagena,10101947,95,81,70,54,1,1,6,1,0,0,0,888,1
ABIS,8210127286,David López,25041977,65,61,34,87,2,0,5,0,1,0,1,25,0
CC DIG,7644199157,David Cartagena,24101955,20,15,51,84,4,0,1,0,1,0,1,970,0
CC DIG,6288630043,Gabriela Perez,08041977,5,91,30,84,1,0,3,1,1,0,1,41,1
TI,1362856274,María Castaneda,13071977,81,4,97,12,2,1,1,0,1,1,1,215,0
CC REC,0798834632,Melissa Castaneda,08071937,56,80,90,39,2,0,4,0,1,0,0,617,0
SIC,9273374005,Sofía Castaneda,19082000,46,52,62,38,6,0,3,0,0,0,0,188,1
EIS,7171002035,Ana Hurtado,15012009,66,96,84,10,5,0,1,0,1,0,0,724,1
CC PV,8929490969,Sofía Hernández,22061927,63,7,5,24,5,1,3,0,0,0,0,626,0
NIP,6568402414,Miguel Cifuentes,12102017,55,15,34,89,2,0,5,1,0,0,0,943,0
HLED-WEB,4306977637,Juan Cartagena,12041971,34,32,99,1,6,0,2,0,0,1,0,517,0
NUIP,0239496445,Manuela Cifuentes,08011938,5,93,18,58,5,0,5,1,0,0,1,366,0
CC DUP,5524025947,Gabriela López,07061972,27,91,63,1,5,1,4,1,1,1,0,115,1
TI,9919754243,Juan Perez,21091983,98,54,1,77,4,0,6,0,0,1,1,549,0
MTR,2798162326,Sofía Hernández,15041928,59,17,97,52,3,1,1,0,0,0,0,12,0
NIP,8812348717,Juan Perez,28122005,10,63,97,57,6,0,2,1,0,1,1,367,1
TI PV,7015359018,Daniela Perez,14061958,26,16,81,56,3,0,3,0,0,1,1,984,1
TI REC,8779488893,Ana Hurtado,25081965,50,25,63,38,1,1,5,0,1,0,0,429,1
SITAC,5107481839,Marcela Perez,13091926,34,66,42,62,2,0,2,1,1,0,0,490,0
TI REC,2525019367,María Castaneda,21012008,17,49,22,86,4,1,6,0,0,0,1,632,1
MTR,0392620416,Melissa Cifuentes,27071933,12,51,11,60,5,1,4,1,0,0,0,11,0
ABIS,7544675985,Sofía Murillo,16121968,12,3,47,98,6,1,2,0,1,1,0,299,0
TI REC,2023869543,Daniela Martínez,17021957,18,34,67,11,1,0,1,0,0,0,1,468,0
CCT,7567257541,Luis Perez,03011968,8,63,79,61,3,1,1,0,0,1,0,832,0
TI REN,2986092618,Miguel López,10011936,75,17,26,89,2,0,2,1,1,0,0,565,1
MTR,4932611132,Luis Rodríguez,21011993,5,5,56,76,5,0,1,0,1,1,1,523,0
EIS,6933972528,Gabriela López,15021993,18,4,59,32,3,1,3,0,1,0,1,246,0
SIC,2180109346,Ana Murillo,01021958,8,20,11,40,1,0,6,0,0,0,1,650,1
EIS,4416969878,David González,02121948,61,63,44,50,6,1,5,1,0,1,0,373,1
TI PV,2022220175,Luis Cifuentes,03092022,14,74,28,75,2,1,3,0,0,1,1,279,1
SIC,0964799293,Laura Martínez,09051963,39,39,71,77,5,0,5,0,1,1,1,808,0
DCU,6077853640,Miguel Cartagena,13021961,98,42,98,31,1,1,1,1,0,1,1,85,0
TI,5713994396,Carlos Murillo,12111988,81,72,46,51,4,0,4,0,0,1,0,942,1
CC,4163132125,Gabriela Rodríguez,15101990,52,76,55,21,6,1,3,0,1,1,1,413,1
CC DIG,5687711703,Ana Hurtado,09031993,58,57,9,22,2,1,3,1,0,0,0,945,0
CCT,9228423957,Marcela Cifuentes,01101988,46,27,76,27,4,0,6,1,0,0,0,15,1
NUIP,6617167082,Sofía Castaneda,03011977,72,20,55,98,1,0,5,1,1,0,1,453,0
CC DUP,0175346459,Luis Cifuentes,23081983,6,14,75,89,4,0,4,0,1,0,1,140,1
TI PV,4937956494,Melissa Cifuentes,17051941,84,89,83,79,3,0,5,1,1,1,1,786,1
TI DUP,2831404926,María Cartagena,03111933,66,51,21,55,5,0,5,0,0,1,1,279,0
ANI,4820675573,Gabriela Castaneda,16091933,34,10,12,27,6,1,1,1,1,0,1,825,1
CC PV,0555037482,Juan Martínez,07021982,84,77,45,30,6,1,2,0,1,1,0,497,1
ANI,0974151209,María Rodríguez,05051986,25,50,52,90,3,0,4,1,0,1,1,460,0
CC PV,4665390428,Juan López,05041962,88,38,53,90,6,1,1,0,1,0,0,318,0
CC DIG,1221136195,David Martínez,18011967,75,77,94,48,3,1,1,1,0,0,0,373,0
ANI,3192924052,Manuela González,15111933,17,70,40,94,1,1,1,0,1,1,1,170,0
CCT,6417778944,Juan Cartagena,06011958,25,77,19,59,6,1,2,0,1,0,1,995,1
CC DUP,2768645878,Gabriela Castaneda,11101972,61,3,86,20,2,0,2,1,1,0,0,418,1
NUIP,0522009323,David Rodríguez,16072007,4,13,48,99,6,1,1,0,1,1,0,984,0
SIC,2386496313,Miguel Hernández,24061923,54,74,94,71,5,1,2,0,1,1,1,350,0
TI DUP,0985149629,Juan Rodríguez,28081958,64,74,24,46,2,0,4,0,0,1,0,499,1
CC PV,5176978593,María Cifuentes,25111991,31,29,63,12,3,0,2,1,0,1,0,215,1
NUIP,1605843567,Daniela Martínez,14071943,96,37,66,73,3,0,1,0,1,1,1,477,1
AFIS,8827364986,Melissa Hernández,08011947,81,46,75,60,1,0,2,0,1,0,0,855,0
HLED-WEB,6290688331,Juan Murillo,16051989,14,67,40,97,2,0,6,1,0,1,0,351,0
TI REN,3814130276,David Murillo,21091986,42,10,76,99,5,1,4,1,1,0,1,802,1
AFIS,8723875239,Ana Cifuentes,19041984,31,69,61,64,4,1,6,0,1,0,0,501,1
CCT,9286528389,Daniela García,02111992,20,73,23,88,2,1,5,1,0,1,0,814,1
NIP,2431448234,Marcela González,21091954,78,53,47,58,1,0,6,0,0,1,1,387,0
CC,4273921296,Juan Martínez,09031943,47,14,88,12,2,0,4,0,1,0,1,516,0
TI DUP,8264032111,Juan Hernández,08101932,31,41,96,98,3,1,1,0,0,0,0,137,0
CC REC,7770782894,Melissa Castaneda,04061969,6,35,72,71,3,0,6,1,0,0,1,194,1
ABIS,8012821469,Miguel González,28121988,37,84,17,39,5,1,4,1,1,1,0,726,0
ANI,0057458731,María Martínez,06011990,35,84,68,19,5,1,3,1,0,0,0,287,0
HLED-WEB,4864200990,Manuela Castaneda,27011994,93,77,65,89,5,1,4,1,1,1,1,325,0
CC DIG,0328511889,Carlos Murillo,25121991,57,99,17,86,6,1,4,0,0,1,1,13,0
TI DUP,3162201997,Gabriela Murillo,11091931,14,36,27,93,5,1,5,0,0,1,1,298,0
AFIS,1842644498,Manuela Hurtado,18091942,62,85,5,32,5,1,4,0,1,0,0,328,0
AFIS,4616876657,Laura Rodríguez,15091927,75,84,8,32,3,1,1,0,1,0,1,656,1
CC REC,5179607150,Laura Rodríguez,22072005,59,94,82,59,6,1,2,0,1,0,1,507,0
CC DIG,9306414399,Luis Perez,21031975,15,50,85,68,5,0,4,1,0,1,0,72,0
HLED-WEB,5825912228,Marcela Cifuentes,28112000,44,16,34,50,6,0,2,1,0,1,1,898,1
TI DUP,7514080544,Melissa Perez,04021926,84,60,51,75,5,1,5,0,1,0,0,679,0
NUIP,7191369906,Miguel García,04111989,63,16,85,86,6,1,6,1,1,1,1,599,0
AFIS,8192240746,Marcela García,24041930,98,84,70,61,2,1,6,0,1,0,1,219,1
ABIS,9190779937,Miguel Cifuentes,26091933,44,18,81,42,6,1,4,1,1,1,1,915,0
TI DUP,1011588170,Luis Cartagena,28111976,28,64,4,90,5,0,5,0,0,0,0,80,1
CC PV,8572683515,Daniela Hernández,18122001,52,37,11,59,1,0,3,1,0,0,0,572,1
CC,6609878990,Manuela Martínez,05041963,7,16,78,98,6,1,1,0,0,1,1,78,0
