tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,6437450101,Gabriela Murillo,10041975,4,100,69,88,4,1,4,1,0,0,1,304,1
ABIS,6269451254,Sofía Perez,24051940,61,49,53,43,6,1,5,1,1,0,1,366,1
SITAC,8282654027,Miguel Cartagena,01041927,75,40,12,15,3,1,4,0,1,1,0,589,1
CC PV,2142664667,Juan Cifuentes,06061982,7,88,86,73,1,1,1,0,0,0,1,794,0
HLED-WEB,0242697771,Marcela Castaneda,19031933,16,91,1,94,3,0,1,0,1,0,0,515,1
TI PV,2522931384,Miguel Cartagena,13071936,85,46,12,16,6,1,6,1,1,1,1,120,1
TI DUP,9065878168,Ana Castaneda,15101924,38,82,18,11,1,0,5,1,0,0,0,599,0
TI PV,9531467158,Miguel Murillo,19122008,60,61,34,73,3,1,1,0,1,0,0,809,1
CC REN,3860420005,Sofía Hurtado,26011972,4,39,76,8,1,1,5,0,0,1,0,998,1
CCT,1625506434,Sofía Cifuentes,07021955,84,53,29,24,5,1,3,0,1,0,0,541,0
CC REC,4848983846,Sofía Hernández,11031954,80,54,6,8,1,0,1,0,1,0,0,539,0
DCU,4912033101,Daniela Murillo,15042000,6,28,60,75,1,0,4,1,1,0,1,721,0
SIC,5382235255,David Martínez,01092005,58,18,1,70,3,0,6,1,0,1,1,853,0
NUIP,2308226308,Sofía Perez,23032005,21,20,32,48,3,0,3,0,1,0,1,271,1
AFIS,6944682255,Gabriela Perez,02061953,84,90,19,47,6,1,6,0,0,1,1,942,1
CC REC,2667028163,María Murillo,17111944,16,7,85,22,1,1,1,1,1,0,0,899,0
SIC,5433145400,María López,18031943,64,68,2,4,2,0,3,1,0,1,0,522,0
SIC,7237066538,Carlos Castaneda,06061998,99,54,95,48,6,0,4,0,1,1,1,104,1
CC DIG,2576542427,Marcela García,21121982,48,95,54,1,6,0,2,1,0,0,1,590,0
CC DUP,1747571622,María Cartagena,13091959,41,90,70,34,3,1,2,1,1,0,0,520,1
CC REC,8861017836,Miguel Castaneda,10031962,93,71,65,19,4,1,1,1,1,0,0,301,1
DCU,4737069758,Sofía López,04071950,84,56,8,92,3,1,6,1,1,0,1,995,0
DCU,8933791546,Marcela López,25081948,99,64,19,77,4,0,4,0,1,0,1,938,0
TI PV,4015998214,David González,13121932,22,66,38,100,4,0,5,1,0,1,1,150,1
SIC,8816053187,Carlos Cifuentes,18081936,65,12,57,97,3,0,3,1,1,1,1,685,0
TI REN,1844237388,Melissa López,11061929,90,32,98,70,3,1,4,1,1,1,0,810,0
SIC,1977942264,María Murillo,11121980,6,47,10,77,6,1,6,1,1,1,0,430,1
CCT,8886836804,Juan Hurtado,15081948,41,23,3,62,3,0,1,1,0,0,0,495,1
CC,6316370832,Manuela Perez,11071941,43,61,11,3,1,1,6,0,1,1,0,843,0
SITAC,7638755504,Luis Rodríguez,13101966,64,5,29,96,4,1,2,1,1,1,1,690,0
TI,6555575241,Manuela Hernández,26121932,43,23,7,39,1,1,1,0,0,1,1,199,1
TI REC,1039556750,David Hurtado,24121953,76,93,90,87,5,0,5,1,1,1,0,932,1
ABIS,2322931019,Laura García,19042004,16,1,72,16,5,1,6,0,1,0,0,637,0
TI DUP,8411704806,Sofía Rodríguez,08031959,20,66,75,85,2,0,2,1,0,1,1,642,1
CC DUP,3986569592,Miguel Rodríguez,14102001,97,97,87,32,6,0,2,1,0,0,1,889,0
TI DUP,5431955409,Manuela López,02122008,26,79,37,66,3,0,2,0,0,0,0,782,1
AFIS,9871730972,María García,20071932,20,80,46,65,2,0,5,0,0,1,0,6,0
NIP,2995049407,Sofía Perez,03021933,15,52,60,63,2,0,3,0,0,0,1,578,1
TI REC,1722153548,Marcela Cifuentes,18091989,13,99,60,92,5,0,6,1,1,1,1,866,1
CC DIG,9849817939,Daniela Perez,28061940,9,69,38,43,1,1,5,0,0,0,0,572,1
NUIP,8703419525,Carlos Martínez,24041917,5,34,51,28,1,1,6,1,0,1,0,375,0
ANI,9940486863,Melissa García,22031978,50,23,53,92,6,1,1,1,0,1,0,727,0
HLED-WEB,1992395457,Daniela Cartagena,22121974,13,63,38,82,5,1,5,0,0,1,1,379,0
AFIS,7394514146,Miguel Rodríguez,07041963,40,47,27,48,2,0,1,0,1,0,0,967,0
MTR,0592534178,Luis Rodríguez,03031984,77,66,31,57,2,0,4,1,0,0,1,450,0
HLED-WEB,6622119008,Sofía Cifuentes,19011931,57,57,17,38,5,1,1,1,1,0,0,115,1
CC REC,8653792464,Luis Hurtado,07092001,79,29,20,98,3,1,6,0,0,0,1,195,0
MTR,3874161426,Melissa Perez,02021980,36,15,96,38,1,0,3,1,1,0,0,761,0
ANI,9315712517,Daniela López,14062004,61,52,89,98,1,1,2,1,1,1,1,692,0
NIP,7186470053,Melissa Cartagena,19091952,90,44,33,89,3,1,5,1,1,1,1,371,1
CC,0630539607,María Murillo,28121948,25,85,48,82,1,0,3,0,1,0,1,40,0
TI REC,3311603039,Ana García,02021987,66,28,2,81,4,1,1,0,0,1,0,806,0
EIS,8424573455,Carlos Murillo,25011937,48,12,89,27,3,1,3,1,0,1,0,348,1
NUIP,2501103964,María Cartagena,12061933,4,31,36,76,2,0,1,1,1,0,0,970,0
AFIS,0943120275,Carlos Cifuentes,18011954,76,88,69,93,4,1,5,0,0,0,0,444,1
CC,2680258115,Manuela Perez,15011956,84,19,74,10,4,0,1,0,1,0,0,562,0
NUIP,8017596024,Melissa Martínez,08011953,46,93,94,84,5,0,1,1,0,1,0,500,1
SITAC,1617052029,Ana Hurtado,17012007,13,97,15,83,6,0,2,0,0,1,1,82,1
MTR,5418663426,Marcela Hurtado,24121981,69,81,55,67,6,0,1,0,0,1,0,648,1
TI PV,0373138199,Gabriela Castaneda,26031983,62,75,22,91,6,1,4,1,1,0,1,410,1
TI REC,7510061004,Manuela Cifuentes,10111999,62,61,3,95,3,1,1,1,0,0,1,491,1
CC PV,7831603675,Melissa García,21011977,58,74,62,20,4,1,5,1,1,0,1,410,1
EIS,3890883897,Ana Hurtado,10031941,38,16,58,46,2,1,4,0,0,1,0,215,1
DCU,1912914317,Manuela Hurtado,20061976,13,4,65,49,2,0,3,1,1,1,1,710,0
DCU,0776624736,Carlos Murillo,28081929,75,59,24,14,3,0,4,1,1,0,1,693,0
AFIS,2480783919,Luis López,19051927,90,91,52,94,2,0,5,0,1,0,1,842,1
EIS,7585487744,Manuela López,07071977,58,39,42,49,1,1,4,1,0,1,0,633,0
CC PV,2943814588,María Martínez,18121926,23,17,25,30,5,0,1,1,1,1,1,474,0
TI REN,7917942697,Ana Hurtado,21011967,27,46,77,82,2,0,2,1,0,0,0,864,0
EIS,1326454449,Miguel Hernández,14061995,22,68,64,80,1,0,2,1,1,0,1,754,1
CC,6274033931,Miguel Perez,21011966,29,82,52,44,5,0,3,1,0,0,0,595,0
CC DUP,6080180952,Laura González,19121954,45,98,3,55,2,1,6,1,0,1,1,493,1
MTR,7608941072,María García,27031949,6,24,35,30,4,0,5,0,1,1,1,900,1
TI,9200889244,Melissa González,28011963,68,5,93,36,4,0,4,0,0,1,1,218,0
ABIS,3393624083,Manuela Perez,18011969,23,74,1,5,6,0,5,1,0,1,0,64,1
TI REN,4629697120,Melissa Murillo,23111989,42,53,50,6,4,1,3,0,0,1,1,890,0
SITAC,2643936015,Juan Cartagena,25011943,74,12,21,83,3,1,3,1,0,0,0,943,1
TI REC,4026390197,Daniela Hernández,28071955,14,50,48,6,1,0,6,1,0,0,1,868,1
CC REC,6095547367,Juan Rodríguez,22011955,52,62,30,42,3,1,1,1,1,0,0,615,0
SIC,7994800256,Miguel Hernández,01051932,31,66,57,4,3,0,2,1,0,1,0,252,1
TI REC,4854651731,María Perez,04071980,88,69,83,61,2,0,5,1,1,1,1,954,1
CC,6982257608,Laura Hurtado,01081941,91,13,90,83,1,1,1,0,1,0,1,404,1
CC PV,9824775535,Marcela Cifuentes,21111939,56,69,15,36,5,1,3,0,1,1,0,688,0
ANI,9608124203,Luis Hernández,28101952,45,3,68,88,1,1,4,0,0,0,1,742,0
NUIP,6563774528,Daniela Castaneda,05121989,7,57,62,70,6,1,4,1,1,1,1,731,0
DCU,0426165173,Marcela Hernández,04082004,82,34,9,47,5,0,4,0,0,0,1,113,0
TI DUP,5917034190,Marcela López,26041961,89,39,75,99,3,1,2,1,1,0,1,268,0
TI,3539045286,Gabriela Rodríguez,04032006,15,38,17,52,2,1,4,1,1,0,1,159,1
SIC,3710702454,Miguel López,13051952,53,10,98,47,3,0,1,0,0,0,0,217,0
MTR,3287455076,Ana Cifuentes,09111962,31,5,11,43,2,1,3,0,1,1,1,29,0
CC DUP,2300700043,Miguel González,16061956,42,43,46,51,1,1,3,1,1,1,0,737,0
CC DIG,7695605251,Gabriela González,12031944,53,84,60,30,1,0,3,1,1,0,0,444,1
HLED-WEB,5447545178,Daniela Murillo,25121998,26,47,64,9,4,0,1,1,1,0,1,902,1
CC PV,6399580672,Daniela Hernández,26091950,31,68,91,45,1,1,4,0,0,1,0,920,0
CC,8322998964,Manuela Hurtado,17051985,43,38,70,23,6,0,3,0,0,1,0,823,0
AFIS,3250074283,María Cifuentes,16021971,100,31,13,77,5,0,4,1,0,0,1,190,0
ANI,7765143011,Manuela Castaneda,12031930,58,27,89,30,2,0,6,0,0,0,0,892,0
CC DIG,4055358302,Laura Hernández,12091965,34,61,44,47,5,1,5,1,0,0,1,506,0
TI REC,4889656155,Ana Castaneda,05061997,3,47,67,89,4,0,5,0,1,0,0,210,0
DCU,7970744854,Sofía López,20061972,15,85,98,14,5,0,6,1,0,0,1,667,1
