tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,6083455191,Daniela Hurtado,27081976,17,39,79,75,1,0,3,1,0,1,0,855,0
HLED-WEB,8674214844,Juan Perez,19101950,51,6,36,66,4,0,6,0,1,1,1,491,0
AFIS,0551226338,Luis Cifuentes,12061937,28,74,43,9,3,1,2,0,0,1,1,112,0
TI REN,7895717499,Sofía Martínez,03051997,97,77,25,48,2,0,5,0,1,0,1,987,0
CC DUP,4041409504,Marcela Rodríguez,23091948,49,17,70,45,3,0,2,1,0,1,0,759,0
NUIP,8883208328,María González,24121953,31,27,23,100,4,1,4,0,1,1,0,972,1
NIP,1874157811,Miguel Hurtado,04091942,59,80,37,89,3,0,3,1,1,1,0,831,1
MTR,5781768426,Daniela Castaneda,03121970,19,61,81,13,5,1,6,1,0,1,0,442,0
ANI,1896630188,María Hurtado,01032001,13,17,24,16,4,0,5,1,0,0,0,136,0
TI PV,7859426292,Gabriela Rodríguez,06101967,44,48,40,2,6,1,3,1,0,0,0,358,1
DCU,7205182993,Manuela Perez,24041963,29,79,35,86,3,1,3,0,0,1,1,51,1
TI REC,9608227984,Laura Cartagena,18011983,64,31,41,100,3,0,4,1,0,0,1,722,1
AFIS,4198000107,Sofía Perez,20111962,51,38,31,19,1,0,5,1,0,0,1,308,0
TI PV,3771418090,Manuela Martínez,20031978,99,81,61,13,4,0,5,1,1,1,0,498,1
MTR,7982013782,Carlos Murillo,21071936,52,11,8,35,4,0,1,0,0,1,1,5,0
CCT,8657248908,Laura González,11071934,31,75,31,8,1,0,6,1,1,1,0,61,1
ANI,8215302641,Melissa López,25081997,44,49,100,58,2,1,6,0,1,0,0,847,0
CC PV,3822418701,Melissa Rodríguez,01111980,10,46,12,32,3,0,2,0,0,1,1,882,0
DCU,2784164003,María Hurtado,06021971,28,30,31,59,2,1,3,1,1,1,0,776,1
NUIP,8394053247,Ana Rodríguez,21101956,74,5,6,39,4,0,2,1,1,1,0,325,0
CC REN,6746584200,Carlos Hernández,21031986,58,97,75,94,1,0,2,1,1,0,0,204,1
HLED-WEB,8903189217,Manuela Martínez,08061930,95,68,94,80,5,0,4,0,1,0,1,748,1
ABIS,1396955244,Manuela García,12071959,64,13,30,65,5,0,2,1,1,1,1,325,1
CC,9065314130,María Hurtado,21121928,93,74,21,41,5,1,6,0,1,1,1,621,0
AFIS,2748548975,Luis Murillo,18121933,71,13,69,60,6,1,1,0,1,1,0,831,0
ANI,7998201709,Juan López,03031970,30,41,66,24,4,1,5,0,1,0,0,557,0
CC REN,3457729352,Manuela López,19121963,22,3,87,90,6,1,5,1,0,1,1,208,1
TI DUP,2529525933,David López,04101935,47,25,13,19,5,0,5,0,0,0,0,385,1
CC,0736343282,Gabriela Hernández,08091980,59,81,45,16,3,1,4,0,1,1,1,111,1
CC REN,9015981132,Carlos Castaneda,06121928,38,23,57,44,4,0,6,0,1,0,1,403,0
NIP,8004253504,David Hernández,09022007,23,21,15,29,4,1,2,0,1,1,1,758,1
TI REC,8522769251,Laura Hernández,09011958,56,46,98,6,5,1,2,0,0,0,1,813,1
TI PV,9304250338,Daniela Castaneda,27042006,21,21,14,20,1,0,6,1,1,0,1,149,0
ANI,0098048211,Gabriela Rodríguez,11091944,92,79,93,50,4,1,6,1,0,1,1,372,1
TI,4179800682,Marcela González,21101944,53,94,80,73,6,0,3,1,1,1,1,420,1
CCT,2854903611,Sofía Cartagena,21051974,94,51,93,75,6,1,3,0,0,0,0,714,0
SITAC,5167488484,Gabriela Martínez,27012003,23,71,11,18,4,0,3,1,0,1,1,630,0
TI,4664037113,Marcela López,19121957,16,91,6,39,1,0,6,0,0,1,1,76,1
CC REC,8845825158,Laura López,25011995,68,11,11,84,4,1,6,0,1,1,0,141,0
TI DUP,8803101905,David Rodríguez,28111973,65,37,48,12,3,1,4,1,1,1,0,917,0
TI PV,4473423723,David Castaneda,04071900,55,41,13,59,6,0,1,1,1,1,1,66,1
EIS,5925781533,Manuela Rodríguez,04031943,45,65,73,81,5,1,3,1,0,1,0,323,1
CC DIG,4311257880,Luis Martínez,01081989,88,58,24,100,5,0,6,1,1,0,0,367,1
TI DUP,6899363038,Daniela Rodríguez,16071938,61,15,94,57,2,0,2,1,1,0,1,625,0
ANI,0029285028,Carlos Cifuentes,16082008,26,60,41,34,3,0,2,1,0,1,1,223,1
CCT,9527282920,Melissa Murillo,10091971,80,92,22,54,4,0,3,0,0,0,1,131,0
CC,0183044586,David Castaneda,17091982,37,72,45,39,6,1,4,0,0,0,1,739,1
TI DUP,8997404070,Laura García,13091964,95,86,81,20,3,0,2,1,0,1,0,836,0
CC,6446670715,Daniela Perez,27121960,43,93,15,53,4,1,3,1,1,0,0,589,0
ABIS,3344510397,Marcela Hurtado,28111964,17,16,68,54,1,0,2,1,1,1,0,657,0
AFIS,6954509962,Sofía González,25121941,69,53,42,72,1,1,3,1,1,0,1,175,1
TI REC,7725648144,Sofía García,24061956,53,65,2,84,1,1,1,1,0,1,0,118,0
TI DUP,8466142621,Miguel Castaneda,18061936,93,29,51,19,5,0,6,0,0,0,0,126,1
