tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,3825702803,Manuela Castaneda,14092005,74,41,72,12,4,0,3,0,1,0,0,120,1
DCU,5477018171,Miguel García,11111933,56,85,50,36,1,1,6,0,1,0,1,130,1
CC PV,0102356580,Miguel Perez,23122005,56,47,96,46,1,0,4,0,1,1,0,207,1
CC DIG,7092072816,Luis Rodríguez,16071988,53,32,100,73,1,1,1,1,0,0,0,478,0
NUIP,3944857006,Luis Hurtado,14051924,72,6,48,39,6,0,4,1,1,1,0,742,1
EIS,7888256826,Sofía Hurtado,28042002,24,94,2,69,5,0,4,1,1,1,1,732,1
TI,9953169085,Luis Perez,25111985,39,24,30,47,2,1,1,0,1,1,1,797,1
TI,4369403079,Daniela Hurtado,19101985,27,51,61,18,5,0,5,1,1,0,0,540,1
TI REC,7739002387,Carlos Cartagena,09121960,46,17,85,16,3,1,2,1,1,1,1,79,0
TI REN,0999933841,Sofía Cartagena,01031928,49,3,55,26,3,0,6,1,1,1,1,465,0
ANI,9346427987,Marcela Perez,28091905,92,33,67,49,5,0,4,1,0,0,0,15,0
AFIS,6003333572,María Castaneda,10081942,52,8,88,61,4,1,6,0,0,1,1,558,0
HLED-WEB,0454433867,Gabriela González,03112006,72,11,26,77,4,0,4,0,0,0,0,860,0
SIC,6995775152,Manuela García,02071948,32,84,94,24,6,1,1,0,1,0,0,197,0
CC PV,5642270433,María Perez,16031935,91,1,64,5,6,1,1,1,0,0,1,5,1
CC PV,4185618343,Gabriela Martínez,18102001,61,83,94,90,6,0,6,0,0,0,1,63,1
SITAC,0605916472,Daniela López,18011950,65,17,4,13,4,0,6,1,0,1,1,793,1
NUIP,1756099450,Daniela García,12082007,78,47,62,87,4,0,3,1,1,0,0,386,0
MTR,3456705252,Gabriela González,04091943,3,48,7,71,3,1,5,1,1,1,0,409,0
CCT,7379215231,Miguel Cartagena,16051991,7,71,99,8,4,0,6,0,0,0,1,558,0
NIP,2927448300,Luis Cifuentes,24011918,43,34,62,14,4,1,4,1,1,1,0,88,0
HLED-WEB,4018096871,Daniela García,14111927,89,37,78,42,5,0,5,0,1,1,0,336,0
NIP,3052386367,Sofía Cartagena,04061982,98,83,49,47,5,1,4,1,1,1,1,299,0
NUIP,2857816367,Luis Murillo,09021944,30,14,60,70,1,0,4,0,0,0,1,850,1
AFIS,1406815769,Manuela Cifuentes,05072005,27,37,89,79,4,0,3,1,0,1,1,623,0
AFIS,4990111015,Melissa García,18041945,19,61,28,79,6,0,3,1,1,1,1,494,1
