tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,1205569858,Gabriela Hurtado,09031987,45,4,88,60,5,1,4,0,1,1,0,877,1
TI PV,8036121176,David Rodríguez,24101955,20,1,44,14,4,1,4,1,0,1,1,489,0
CC DUP,0546993352,María Martínez,10051928,10,82,100,4,4,0,2,0,1,1,1,385,1
TI PV,0340958663,Carlos Cartagena,27101929,91,84,36,38,3,0,2,1,1,1,1,609,1
CC REC,5710538570,Manuela Martínez,09111967,47,37,43,30,6,1,3,1,0,0,0,173,1
CC DUP,7343437734,Marcela Cifuentes,27101967,100,22,70,56,5,0,1,0,1,1,1,940,1
DCU,0650542648,María Martínez,02082005,68,6,94,51,1,0,2,1,1,1,1,684,1
TI PV,1998749533,Ana Rodríguez,24081954,20,62,7,79,5,0,5,1,1,1,0,529,1
ABIS,3129515200,Sofía Castaneda,15101987,15,28,51,15,2,0,3,0,0,1,1,496,1
CC DIG,2362854316,Laura González,17041975,82,18,11,11,3,0,2,0,0,1,0,610,0
CCT,1338199735,Carlos Murillo,15061967,25,100,97,77,3,1,3,0,0,1,0,689,0
SITAC,7259445684,Daniela Cifuentes,16061994,74,13,72,74,6,0,6,1,0,0,0,826,0
CC PV,9754719957,María Rodríguez,17091973,3,58,13,20,5,1,2,1,0,1,1,958,1
CC PV,1345077058,Melissa Castaneda,23091925,65,80,47,98,4,1,6,0,1,1,0,95,1
TI REN,2289452385,Marcela Castaneda,27011933,21,3,47,6,6,1,1,1,0,1,0,188,0
CC DUP,5611301459,Carlos Perez,14012007,9,86,100,85,5,0,1,1,1,0,1,277,1
TI PV,7926601052,Miguel Murillo,11101929,45,4,40,33,1,0,1,1,1,1,0,378,0
ANI,2418249675,David Cartagena,02071997,39,46,38,80,4,0,2,1,0,0,1,289,0
EIS,8853274885,Ana Castaneda,02081941,53,25,95,37,4,0,4,1,1,1,0,315,1
NUIP,5350677215,María Martínez,09042006,71,39,53,61,2,1,5,0,1,1,0,260,0
ABIS,9260543124,Juan Cifuentes,11051906,86,92,77,80,2,0,4,1,0,1,0,871,0
CC REN,1633760273,Sofía González,04081967,33,38,47,95,3,0,3,0,1,1,1,320,0
HLED-WEB,4319196102,Miguel Martínez,17051952,93,65,94,39,1,1,2,1,1,1,0,505,1
CC DIG,8358444263,Melissa Perez,07051955,68,77,25,41,1,0,6,1,1,1,0,838,1
CCT,0746005610,Marcela García,02051973,86,15,39,16,2,1,5,1,0,0,1,767,0
TI DUP,5375130289,Ana Martínez,22082007,21,47,97,52,3,0,3,0,0,1,0,222,0
CC REC,2224613284,Laura García,26051951,75,45,4,88,6,0,1,0,1,1,1,382,0
CC,9276588971,David García,13021997,55,60,38,61,5,0,3,0,1,1,1,610,1
TI,7313648482,Daniela Cartagena,22111952,52,69,79,100,6,1,2,0,1,1,1,511,0
TI DUP,3320884386,Sofía Murillo,12031966,51,48,54,47,3,1,4,0,1,0,0,513,1
NIP,2880928805,Ana García,24111965,11,25,100,29,6,0,6,0,0,1,0,865,0
TI REC,7961321169,David Hernández,13011990,33,78,62,89,4,1,3,0,1,0,1,240,1
MTR,2325922417,Gabriela Cartagena,01081982,91,97,85,25,2,0,5,0,1,1,0,778,1
AFIS,3675707744,Melissa Cifuentes,24101976,84,59,61,12,4,0,6,0,0,0,0,131,0
TI REN,0094310490,Manuela Cifuentes,18071968,67,75,39,96,5,0,2,1,0,0,1,508,0
TI DUP,2214833449,Luis Castaneda,03072000,1,90,63,53,6,1,6,0,0,0,0,322,1
MTR,6275609877,Daniela Murillo,03071925,15,40,77,29,6,0,6,0,1,0,0,217,1
NUIP,1909370116,Melissa Hurtado,10081982,54,34,20,77,1,1,3,0,0,0,0,996,1
CC DIG,5001895352,David García,09101925,84,75,72,28,2,1,5,1,1,0,1,602,1
CC DUP,8092252109,Ana Cartagena,14011976,97,77,32,77,4,1,6,0,0,0,1,265,0
CC REN,4259826673,María García,01011958,66,94,44,66,1,0,5,0,1,1,0,364,0
ABIS,3256716819,David López,06011986,89,66,100,7,3,0,3,1,1,1,0,967,1
