tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,4469637290,Sofía Hernández,03051955,42,87,38,95,2,0,6,1,1,1,1,467,0
SITAC,2970110771,Juan Cifuentes,17051964,47,61,20,27,3,1,1,1,0,0,0,849,1
NUIP,5374846771,Luis Hernández,22031954,17,7,94,52,2,1,6,1,0,0,1,777,0
SIC,2098458188,Luis Rodríguez,27051943,74,64,100,2,3,1,4,1,0,1,1,13,1
CC DIG,6184700650,Melissa Castaneda,18101997,41,14,76,7,2,1,3,1,0,1,1,382,1
TI,0565428238,Gabriela González,08112003,85,12,38,9,4,1,5,1,1,1,0,797,1
HLED-WEB,7034781185,Daniela Martínez,19081953,69,87,77,53,4,1,6,0,1,0,0,735,0
ANI,0033857336,Carlos Martínez,25121967,55,53,97,50,4,1,1,1,0,1,1,318,1
MTR,3286701787,Luis García,21121994,58,27,48,26,5,0,2,0,0,1,1,89,1
TI REN,0410466252,Sofía Hernández,17111928,77,17,99,12,6,1,5,1,1,0,0,934,0
ABIS,3974533985,David Cifuentes,16071953,36,75,87,83,6,1,5,0,0,1,1,685,0
CC DUP,8046962541,Marcela López,10012007,96,29,60,100,6,0,2,1,0,0,1,766,0
SITAC,7948696515,Miguel Martínez,02051966,62,24,4,75,5,0,4,0,1,1,1,146,1
EIS,8964179039,Luis González,04051997,80,52,57,77,4,1,5,0,0,1,0,561,0
ABIS,7065764560,Miguel González,04111936,1,95,25,4,3,0,5,1,1,0,1,410,0
SIC,8137470756,Luis García,12041949,71,96,58,31,5,1,3,1,1,1,0,627,1
DCU,2044771469,Daniela Castaneda,01111995,74,54,56,53,3,0,1,0,0,1,1,939,0
DCU,9838983602,Carlos García,10051986,51,28,90,58,1,0,4,1,0,0,0,495,1
MTR,2359059217,María Cifuentes,25011932,48,45,8,60,2,0,3,0,0,1,1,373,1
CC,4671512259,Ana González,24112009,76,62,46,32,4,0,3,0,1,0,1,890,1
AFIS,6247771735,Daniela Hernández,02021930,28,3,98,30,6,1,2,0,1,1,0,14,0
MTR,7722134094,Sofía Rodríguez,03091934,29,76,97,85,3,0,2,1,1,0,0,311,0
AFIS,7894108701,Miguel Cartagena,22011988,45,74,16,49,6,1,5,1,0,0,0,941,0
ABIS,1553592516,Daniela Murillo,07082000,81,88,35,25,6,0,3,0,1,0,1,471,1
TI PV,5356709416,Luis Hurtado,14071956,24,55,50,32,6,0,3,0,0,0,0,162,1
AFIS,7407916146,David González,28011957,45,50,43,89,3,0,1,1,1,0,1,520,0
CC PV,5606410922,Ana Murillo,01091950,49,73,100,40,1,0,1,0,0,1,0,1000,1
EIS,5891411179,Gabriela Martínez,25061997,6,16,42,28,6,0,3,1,0,1,0,432,0
TI REC,6097052976,Luis García,03081963,17,38,72,73,4,0,6,0,0,1,0,640,1
TI PV,2388579197,Manuela Hernández,03061949,38,83,72,33,1,0,3,1,1,0,1,779,1
ABIS,9439773205,Sofía González,22051985,87,39,64,9,6,0,2,1,0,1,1,69,0
NUIP,2810741668,Ana Cifuentes,27121976,71,64,47,24,3,0,5,1,0,0,0,827,1
HLED-WEB,5863874819,Sofía Cifuentes,05042003,19,67,36,77,4,0,3,0,0,0,1,842,0
TI PV,8648202719,María Hernández,03111963,65,95,11,25,5,1,1,1,0,1,0,78,0
MTR,6028808318,Melissa Rodríguez,10052003,25,69,76,98,1,1,3,0,0,0,1,894,0
CC DUP,2423303822,Gabriela Murillo,26011950,94,39,39,1,3,0,3,1,0,1,1,760,1
TI DUP,0194575839,Daniela González,10111925,14,29,36,26,6,1,3,0,0,1,0,970,0
ABIS,3783845463,Carlos López,28011966,34,10,17,17,3,1,6,0,1,1,1,189,0
TI REN,3095747052,María Cifuentes,12111993,38,3,89,92,6,1,3,0,0,1,1,470,1
TI DUP,5560036742,David Castaneda,10122001,75,25,43,46,1,0,3,1,1,1,1,936,0
AFIS,7202775514,Laura González,09071948,45,4,11,40,2,0,5,1,0,0,0,434,1
TI PV,3981812686,David Cifuentes,11051931,48,60,9,26,1,1,2,1,1,0,0,58,0
DCU,3067502641,Luis Castaneda,26012001,52,22,73,30,5,1,5,1,0,1,0,523,0
SITAC,0499144759,David Cifuentes,26051944,48,21,90,71,2,1,1,0,1,0,1,348,1
ABIS,0612474384,David García,28051987,90,87,82,19,6,0,2,0,0,0,1,245,1
AFIS,7997989804,Melissa Hernández,23081935,56,55,7,60,5,1,6,0,0,1,1,869,0
TI REC,3979031325,Melissa Perez,15031988,15,97,81,11,4,1,6,0,1,0,0,512,0
TI REC,0399656515,Luis González,21011997,58,97,59,93,1,1,6,0,1,0,1,121,1
TI REC,2068764789,Carlos García,20041963,62,89,96,83,3,0,5,0,1,1,1,466,1
NIP,4220325457,Daniela Hurtado,03032002,88,81,36,89,6,0,4,0,1,1,1,837,1
TI DUP,2563642204,Luis Martínez,09021907,21,73,91,66,3,0,1,1,0,1,0,546,1
TI REN,0483166772,Luis Perez,07121969,80,93,38,30,6,1,3,0,0,0,0,857,0
HLED-WEB,7560432534,Miguel Cartagena,23031991,10,36,23,60,4,1,4,1,0,0,1,664,0
TI REN,5784563542,Carlos Cifuentes,24051973,22,5,11,11,3,0,6,1,0,1,0,310,0
