tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,6289218142,Daniela Perez,28071987,86,46,47,31,5,1,5,0,1,1,1,528,1
TI DUP,0507354747,María García,22072007,94,73,62,88,6,0,3,0,0,0,1,155,0
AFIS,8628385970,David Castaneda,15091953,94,5,40,97,4,0,1,0,1,0,1,857,1
SITAC,1184855381,Melissa García,07101934,54,59,58,91,3,0,5,1,1,1,0,880,1
AFIS,3514752967,Marcela Martínez,09092005,92,61,84,53,5,0,2,1,1,0,0,724,0
TI,2416930139,Miguel Perez,02091982,43,97,65,56,3,1,4,0,0,0,0,689,0
TI REC,4416849041,Laura López,21061984,1,15,1,13,5,0,4,0,0,0,0,121,0
CC DIG,0671016414,Carlos Hurtado,13041932,33,72,24,70,5,0,1,0,0,0,0,114,1
TI REC,1343177145,Sofía Perez,03071983,58,95,23,83,6,1,3,0,1,0,1,375,0
CC PV,3368794720,Miguel Cifuentes,25121948,40,18,26,22,3,0,6,0,0,1,1,662,0
NUIP,2455973533,Laura Cifuentes,02022023,12,5,58,17,1,0,2,0,0,1,0,474,0
AFIS,4937281286,María Cifuentes,12031978,100,50,7,45,6,0,3,0,1,1,0,907,0
TI PV,6452544515,Sofía Cartagena,26101929,66,70,2,85,2,0,6,1,0,1,0,983,0
CC,1184702901,Marcela Perez,26052002,36,85,74,19,5,1,3,1,0,0,1,114,1
MTR,9779838620,Marcela Rodríguez,11061974,80,3,49,75,6,0,4,0,1,0,1,729,0
CC REC,0246768857,Luis Rodríguez,07091929,47,54,60,77,1,0,6,1,0,1,0,779,0
DCU,7844330356,David Murillo,06091983,4,83,40,86,2,1,5,0,1,0,0,870,0
DCU,1575785630,Daniela García,22122002,56,71,70,74,6,1,3,0,0,1,1,357,0
SIC,9405348761,Juan Castaneda,04061968,15,14,34,79,5,1,6,0,1,0,1,868,0
TI PV,3293834510,Juan López,25031942,16,65,83,55,6,0,2,1,0,1,0,586,0
TI REN,2090494052,Luis Castaneda,09081961,5,33,77,87,6,1,5,0,1,0,0,102,1
HLED-WEB,6674294218,Juan Hurtado,12091957,56,33,94,63,1,1,4,0,1,1,0,467,0
TI DUP,1126756815,Luis Hernández,15081981,38,30,83,38,6,0,2,0,0,1,0,738,0
SIC,6769245505,Daniela González,09052006,93,78,66,82,3,1,2,1,0,1,1,232,0
AFIS,2806049883,Melissa Martínez,19012005,19,65,86,6,2,0,5,1,0,0,1,791,1
NIP,4984733189,Juan López,27051980,16,52,70,47,6,1,3,0,0,1,0,95,0
TI PV,8029628107,Melissa Perez,15061935,4,13,39,48,5,0,1,1,0,1,0,573,0
EIS,5951646102,Sofía Rodríguez,20111996,92,84,70,8,4,0,6,1,1,0,1,424,0
HLED-WEB,1214826427,Laura González,11081988,5,24,57,62,5,1,2,1,0,1,0,41,0
CC DUP,6632823801,Gabriela Murillo,08071937,43,100,18,16,5,1,2,0,1,1,0,940,1
ABIS,7310994879,David Hurtado,07091917,90,71,40,37,5,1,6,0,0,0,0,545,0
TI DUP,8495658063,Daniela González,23042009,74,53,67,23,4,0,3,0,1,1,0,293,1
NUIP,5096064583,Gabriela García,02051996,63,24,47,58,5,1,5,0,0,1,1,417,0
EIS,6477839608,Marcela Hernández,16051959,79,32,49,82,2,1,4,0,1,1,1,816,0
TI PV,8935069595,María Hernández,25081968,27,92,40,51,1,0,5,1,0,0,0,560,0
TI,5426921503,Daniela Cifuentes,09081933,43,9,84,14,3,1,1,1,0,1,1,13,0
TI REC,3224861634,Miguel García,07061929,23,42,9,35,3,1,6,0,0,1,0,106,1
NUIP,9622765589,Daniela Perez,07072009,8,99,34,4,2,0,3,0,1,0,1,43,0
CC REC,3537840335,Luis Perez,11012000,24,44,56,28,3,1,4,0,0,1,1,580,0
NUIP,8821670046,Manuela López,17081968,38,95,64,39,3,0,5,0,0,1,1,761,0
DCU,1265374169,Melissa López,26111911,16,33,10,10,2,0,3,0,1,0,1,906,0
CC DIG,1600212734,María Martínez,19031960,72,79,79,81,2,1,1,1,1,1,0,220,0
TI,5388620233,Marcela Martínez,22031976,36,98,59,82,3,0,1,0,1,1,1,792,0
NIP,1746471876,David Rodríguez,16021971,68,35,60,16,2,1,2,0,1,0,0,885,1
SITAC,9653468741,David García,06022008,16,97,38,26,1,1,3,0,0,1,1,238,1
CC DUP,7573520343,Marcela López,23101975,19,39,86,14,2,0,2,0,1,1,0,4,1
MTR,4719636296,Melissa Perez,09051969,89,57,97,89,1,0,6,1,0,0,0,227,1
TI REN,9693385427,Carlos Cartagena,07061935,60,18,61,50,5,1,6,1,0,0,1,348,1
TI,1720759041,Carlos González,18031971,21,19,12,35,3,0,1,1,1,1,0,115,1
TI DUP,6084146907,Laura García,15031973,60,7,73,61,2,0,2,1,0,1,1,811,1
TI PV,7562525737,María Hurtado,25042010,55,72,20,49,6,0,5,1,1,0,0,298,1
NIP,9594156595,Laura Rodríguez,24062005,71,84,93,15,6,1,6,1,0,1,1,692,1
NUIP,8394413313,Marcela Cartagena,19041998,37,21,53,100,5,0,1,1,1,0,1,394,0
ABIS,3429993428,María Castaneda,17071983,75,75,78,49,5,0,3,1,1,1,0,384,1
DCU,9118030553,Ana Martínez,16031970,76,72,81,50,1,1,1,0,1,1,1,41,0
NIP,4883453042,María Murillo,26051936,26,78,27,48,5,1,2,0,1,0,1,752,0
CC PV,9999452168,María Rodríguez,09031961,2,84,56,40,1,0,6,0,0,0,1,232,0
MTR,3489926922,Daniela Cifuentes,11101933,59,82,40,42,1,0,5,1,0,0,1,125,0
AFIS,4931582750,Luis Cartagena,19041930,82,89,32,17,5,1,1,1,0,0,1,270,0
NUIP,0198326888,David Hernández,04071985,78,48,73,91,5,1,2,0,0,0,0,331,1
CC REN,5154515410,David García,24051930,45,73,91,84,6,0,3,0,0,0,0,679,0
SIC,6370525738,Laura Castaneda,20121947,45,1,82,100,6,1,2,1,1,0,1,832,1
TI DUP,6574217493,Juan Hurtado,01101931,17,74,14,96,6,0,2,0,0,1,0,546,0
TI DUP,2265124429,Manuela Hurtado,02061962,35,69,46,7,2,0,2,1,0,1,0,418,1
TI REN,6994342209,María López,18042009,60,55,16,73,2,1,3,0,0,1,0,452,1
EIS,3852013010,David Rodríguez,06071946,51,99,62,43,3,1,2,0,0,1,0,214,0
NUIP,8193795380,Luis Cifuentes,26021993,72,94,64,30,2,1,1,1,0,1,0,118,0
DCU,0550548927,Melissa Cartagena,19121938,65,55,84,80,3,0,5,1,0,0,0,66,1
CC DUP,7442797651,Ana García,11061960,28,89,10,73,2,1,6,1,1,1,1,742,1
SIC,7153185896,Melissa García,17091944,78,92,45,90,1,1,6,1,0,1,0,928,1
TI,4023142056,Daniela Cartagena,01121932,17,5,77,29,4,0,3,1,0,0,0,118,0
EIS,5241173055,Marcela Perez,15091976,36,95,59,47,1,1,6,1,0,0,0,743,0
NIP,1873933767,Miguel Perez,24041941,18,48,52,35,4,1,4,1,1,1,1,960,0
CC DIG,5987399622,Sofía Cartagena,18101988,74,74,67,64,6,0,5,0,0,0,1,680,1
EIS,0588760432,Gabriela Murillo,15041971,21,15,61,53,1,1,3,0,0,1,0,52,1
EIS,7143311248,Daniela Hurtado,01072006,94,29,93,92,4,1,2,1,0,1,1,254,1
SITAC,9456466001,Manuela García,09091963,57,86,27,45,5,0,4,1,0,1,1,788,1
MTR,3727393009,Melissa Perez,19051963,5,84,26,73,1,1,6,1,1,1,0,54,0
CC REC,8065860759,Sofía Cifuentes,04071973,82,19,92,75,4,0,6,0,1,1,0,677,0
SIC,5837423267,David García,10101991,39,72,43,11,3,0,5,0,1,0,0,649,1
NIP,9794889820,Ana Perez,02121983,11,28,63,5,6,0,3,1,1,0,1,412,1
CC PV,9150603531,Carlos González,14041932,16,22,4,82,2,0,2,1,1,0,0,613,0
TI REC,5664579725,Juan Murillo,08031933,94,95,79,22,1,0,3,0,1,1,0,152,0
CC DUP,8118515234,David Martínez,17031924,62,52,21,97,4,1,4,1,1,1,0,969,0
CCT,1852426647,Manuela Cifuentes,18091937,100,79,35,37,2,1,6,1,1,1,0,439,0
NUIP,1377929158,Sofía López,02101941,30,55,2,88,2,1,3,0,1,0,1,514,0
TI DUP,2864750343,Marcela García,27011933,18,37,58,50,1,0,5,1,1,1,1,760,0
MTR,8230853097,Sofía Cifuentes,14011945,91,54,74,30,2,0,4,0,1,0,1,297,1
