tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,6961259473,Ana Cartagena,17052022,26,92,25,48,1,1,4,1,0,0,1,185,0
ANI,0440517254,Miguel Martínez,27061968,96,53,12,62,3,1,1,1,0,1,1,630,0
CC REN,3857851792,Laura Perez,11011956,11,44,3,64,5,1,1,1,0,1,1,109,0
TI,0500444734,Sofía González,07031929,83,78,12,68,6,1,2,0,1,1,0,975,1
SITAC,9796631962,Melissa González,24091933,85,14,4,85,2,1,4,0,0,1,1,660,1
CCT,6544336684,David Castaneda,14042007,44,88,76,15,6,0,3,1,0,1,0,372,0
CC,9144836103,Luis González,03021962,45,42,84,55,3,1,1,0,0,1,0,984,0
CC REC,7313649957,Laura Castaneda,24071928,6,43,6,81,4,1,3,0,0,0,0,269,0
MTR,4179354426,Gabriela Cifuentes,28061927,26,63,26,15,5,0,5,1,0,0,0,762,1
TI REC,2211487145,Miguel García,19061931,14,75,92,6,1,0,2,0,0,0,1,727,1
MTR,8574419350,Daniela Rodríguez,12061907,11,52,8,42,4,0,1,1,0,1,0,653,0
MTR,0807837010,Laura Perez,07101968,29,95,90,91,3,0,1,1,0,0,1,947,1
TI PV,6459004037,Juan González,15092004,57,80,60,33,5,0,3,0,1,0,0,326,0
SIC,0997285222,Marcela García,27052005,80,59,92,86,5,0,1,0,0,0,0,220,0
TI,0621516969,Melissa Rodríguez,10101985,83,85,27,30,2,0,6,1,0,1,0,358,1
TI DUP,6437882892,Carlos Hurtado,05031968,4,55,46,3,5,0,3,1,0,0,0,947,1
TI PV,8640224154,Miguel Castaneda,03051939,96,68,10,86,3,0,6,0,1,1,1,358,0
EIS,5631234901,Melissa Cartagena,10031927,77,61,26,96,6,0,5,0,0,1,0,609,0
SITAC,2478096794,Daniela González,10011961,94,14,84,74,3,1,1,0,1,0,1,239,1
TI,1629535221,Juan López,10071955,48,19,67,25,2,1,2,0,1,1,0,452,1
CC PV,9297855791,Gabriela López,28111982,66,79,13,43,6,1,2,0,0,1,0,233,1
TI,3475759660,Gabriela Cartagena,11121980,29,38,43,97,5,1,5,0,1,1,1,426,0
CC DUP,1781209496,Daniela García,16051951,42,3,94,70,4,0,4,0,0,1,0,281,0
ANI,5284913500,Carlos Hurtado,08021990,3,50,96,32,5,1,1,0,0,1,0,53,1
MTR,1789957664,Luis Murillo,18031954,86,56,93,16,3,1,2,1,0,0,1,53,1
SITAC,3169453450,Gabriela González,05101949,59,67,96,17,5,1,6,0,1,1,0,13,0
CC REC,0912530924,Luis García,19051986,47,27,16,82,4,0,1,1,1,0,1,65,0
DCU,6489225470,Sofía López,04111970,57,51,47,34,1,0,4,1,1,0,0,867,1
TI REC,4518229570,Miguel Murillo,14052005,89,88,53,100,4,0,4,0,1,0,0,763,1
SIC,2399358295,María López,16031980,99,70,85,51,6,1,6,1,0,1,1,300,0
NIP,0092364902,Carlos Castaneda,04121905,9,70,29,86,1,0,4,0,1,1,1,605,1
CCT,5247040602,Miguel García,19071975,21,68,64,91,2,0,6,0,1,1,0,157,1
HLED-WEB,8835690797,María Murillo,27051959,77,17,39,66,2,1,3,1,1,0,0,666,0
ABIS,9934231887,Marcela López,25061937,99,32,90,57,1,0,1,0,0,1,0,273,0
TI PV,2852356697,Daniela Cifuentes,07102005,96,51,46,29,3,0,1,1,0,1,0,347,1
TI DUP,0094267232,Marcela Cartagena,16022007,36,34,99,26,1,1,3,0,0,1,1,3,0
TI REC,9008314394,Ana Cifuentes,11011962,75,15,35,9,1,1,3,1,1,1,1,414,0
TI REN,5399657966,Manuela Martínez,16111975,85,56,10,12,1,0,2,0,1,0,1,989,0
DCU,5557440243,Gabriela Cifuentes,28111947,48,99,92,45,4,0,1,0,0,1,1,133,0
CC REC,5561464405,Carlos López,04111968,81,28,51,97,1,1,2,1,1,1,0,982,1
HLED-WEB,3804730324,David García,04121972,52,63,81,83,2,1,2,0,0,0,0,595,0
CC REC,3179161919,Ana Murillo,15041951,34,9,78,92,3,0,1,0,0,0,0,130,1
CCT,0054127977,María González,10041962,28,58,70,98,2,1,2,0,1,0,1,325,0
CC PV,9461710009,Gabriela Hurtado,11061972,83,37,87,78,2,0,4,0,1,0,1,754,0
TI REN,1838555777,Daniela García,06051947,64,43,3,27,6,1,2,0,0,0,0,754,1
NIP,1943071431,Juan Perez,20091965,23,23,62,5,5,1,5,0,0,1,1,872,1
TI DUP,1845538834,Ana Cifuentes,04111929,33,44,87,36,2,0,6,1,1,1,1,569,1
DCU,4862483171,Juan Rodríguez,22071929,8,67,69,99,4,0,1,0,1,0,0,583,0
