tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,8528210842,Miguel Hernández,16061998,95,2,62,79,4,0,6,0,0,0,1,592,1
NIP,5363132294,Manuela Hernández,02021997,22,53,97,10,4,1,6,1,0,0,1,957,1
SITAC,2750872253,Laura Murillo,28111954,64,9,66,52,2,1,3,1,0,0,1,594,1
CC PV,7836678205,Sofía García,17111925,43,100,90,46,4,1,1,0,0,1,0,466,1
CC DIG,0631682601,Sofía Murillo,06031945,35,46,67,67,3,0,3,0,0,1,0,882,1
CC PV,4870514197,Melissa Cartagena,22081940,82,88,22,80,2,1,1,1,0,1,1,222,1
CC DIG,1909109492,Daniela González,16041924,14,76,1,33,4,1,3,0,1,0,0,375,0
MTR,2581562989,Ana Cartagena,12111928,84,37,100,41,5,0,4,0,1,0,0,985,1
ABIS,5811129974,Marcela González,19061992,51,78,29,66,1,1,5,1,0,0,0,914,1
CCT,9377120832,Daniela Cartagena,05031960,83,33,46,84,5,0,1,0,1,0,1,906,1
CC REC,4655529722,Daniela Hernández,20121989,81,24,33,26,5,0,4,0,0,1,1,333,0
CC DIG,8449199457,Marcela Murillo,15101959,10,45,60,63,2,1,6,0,1,1,1,203,1
CC REC,3260491759,David González,19081994,99,76,17,13,4,1,3,0,1,0,1,910,1
ABIS,9048248528,Carlos Hurtado,21071977,59,33,99,37,5,1,2,0,0,1,1,220,0
SITAC,8319219112,Manuela García,05021971,3,10,10,30,5,0,4,0,1,1,1,886,1
TI PV,0285393585,Miguel González,25081996,38,97,86,17,2,0,4,1,0,1,0,183,1
TI PV,9921807403,María González,12061960,54,30,37,49,1,1,5,1,0,0,0,167,0
ABIS,2371264668,Juan Murillo,12021938,87,35,98,51,4,0,1,0,1,1,0,523,1
DCU,8466215862,Laura Hurtado,14031981,71,87,55,54,3,0,2,1,1,0,1,472,0
SITAC,1482236610,Manuela Hernández,08121987,79,17,71,8,6,1,4,0,0,1,0,935,1
AFIS,5827917504,Daniela Castaneda,11081986,38,35,39,62,2,1,6,1,1,1,1,161,0
CC REC,1512828994,Melissa Hurtado,03051977,28,43,79,4,2,0,2,0,1,0,0,341,0
TI DUP,1961153052,Miguel Martínez,20011933,83,24,70,79,5,1,6,1,1,0,0,652,0
TI,9346679966,Manuela Castaneda,03102000,62,41,53,46,6,1,5,1,0,0,0,760,1
SITAC,0862717569,Luis González,11021969,42,58,5,46,4,0,3,1,1,1,0,763,1
DCU,1977836544,Miguel Castaneda,10051943,79,7,1,40,6,0,4,0,0,0,1,920,1
NIP,9377371448,Marcela Hurtado,16091933,35,80,60,32,2,0,3,1,1,1,0,37,1
CC DUP,1252747964,Gabriela Perez,27011965,68,4,94,98,1,1,4,1,1,1,0,2,1
TI REC,4306284135,Ana Martínez,02031971,69,53,37,87,6,1,5,0,1,0,1,783,1
CC REC,6574556175,Juan González,01082002,2,78,40,41,4,1,6,1,1,1,1,44,0
MTR,5625388853,Marcela Perez,01081958,92,79,12,1,6,0,5,0,0,1,0,871,0
AFIS,7717602322,Carlos Martínez,20061931,45,59,9,31,4,1,6,0,1,1,1,624,1
TI REN,2014735497,David Hernández,13021926,25,55,30,95,3,0,4,1,1,0,0,303,0
TI DUP,2851438451,Carlos Martínez,19011967,40,13,97,87,1,0,2,1,0,1,0,715,1
DCU,3344369168,Melissa García,24111963,67,86,37,72,6,1,3,1,1,0,1,946,1
NUIP,6043077562,Carlos Martínez,16111967,34,27,38,18,3,0,3,1,0,0,0,425,1
CC DIG,0877785346,Miguel Hurtado,09121928,51,71,73,68,5,1,6,1,0,0,0,357,0
CC REN,7195619320,Miguel Rodríguez,12022002,1,37,87,53,1,1,2,1,0,1,0,25,1
TI,1646184504,Miguel Perez,10031990,30,71,26,31,5,0,4,1,1,0,0,474,1
TI,8621965676,Sofía Perez,17081998,87,80,33,38,2,0,4,0,0,1,1,219,1
NIP,7267120415,María López,17111947,86,74,53,70,5,0,3,0,1,1,1,310,1
CC,2806912271,Sofía Martínez,19081975,89,67,43,45,2,0,4,0,0,1,1,671,1
TI PV,4258061251,David Perez,22121984,44,24,13,22,1,0,3,0,1,1,1,644,1
CC DUP,8201386979,Marcela López,28051999,92,2,51,85,6,1,2,0,1,0,1,281,1
CC DUP,3092256616,David Hurtado,18011927,35,83,85,14,2,0,6,0,0,1,0,802,0
DCU,1161378557,Carlos Martínez,26091936,63,83,84,62,2,0,6,1,1,0,0,995,1
MTR,0175883254,Juan Cartagena,13111968,13,17,58,55,3,1,1,1,0,0,0,487,0
EIS,2752667109,María García,27121955,59,82,49,77,1,1,1,1,1,0,1,514,1
CC REC,1522730285,David Hernández,19011947,7,74,20,7,4,1,1,0,0,0,0,570,1
DCU,3611560183,Sofía Rodríguez,01091998,2,95,66,66,3,0,6,1,0,1,1,156,1
ANI,7445081511,Sofía Cifuentes,27071954,44,19,31,84,5,1,3,0,0,0,1,668,0
HLED-WEB,1661242655,David Murillo,20101987,21,46,99,81,6,0,2,1,1,1,1,338,0
EIS,8379906044,David García,14111944,51,55,87,27,3,0,3,0,1,0,0,239,1
TI,9577822895,Ana García,14021985,23,48,29,60,5,0,5,1,0,1,0,184,0
TI DUP,9296841732,Daniela Martínez,27091966,65,3,34,44,6,0,1,1,1,0,1,148,1
ABIS,4082006097,Juan Perez,16051981,41,39,45,71,2,1,4,0,1,1,0,30,0
CC DIG,7918378451,Gabriela Castaneda,24121971,77,14,75,19,3,0,1,0,0,1,1,219,1
SIC,5224237329,Laura García,23081979,53,47,24,29,2,1,1,1,1,0,1,631,0
MTR,1979235321,Gabriela Castaneda,23081967,99,19,53,55,2,0,1,0,0,0,1,557,1
CC REN,4636889133,Gabriela García,26051929,44,100,93,18,1,0,5,0,0,1,0,280,0
NUIP,8962445292,David Cartagena,26041917,25,76,10,32,4,1,3,0,0,1,0,558,0
TI REC,5391666052,Carlos López,22092009,58,11,20,32,1,0,2,0,1,0,0,937,0
MTR,8794944325,María Cartagena,06041931,87,60,89,73,4,1,1,0,1,1,0,281,1
TI PV,3759613967,David Cifuentes,09091971,23,81,8,82,2,0,1,0,1,0,0,857,0
NIP,2405536743,David García,03121964,67,40,76,24,5,0,1,0,1,1,0,639,0
HLED-WEB,2634355206,Ana García,17031974,92,19,70,9,6,1,3,0,0,1,1,795,1
CC,5923228870,Juan Cartagena,03111951,60,70,61,37,2,0,2,1,1,0,0,476,1
EIS,4789568003,Manuela Cifuentes,09082003,2,46,10,99,4,1,2,0,1,0,0,478,1
AFIS,3577687644,María Hurtado,22051967,72,12,16,46,3,1,6,1,0,1,1,470,1
CC DUP,2819213397,María Martínez,02032007,45,15,60,85,4,1,6,1,0,0,1,73,0
CC REN,0861339296,María Cifuentes,11051992,10,61,13,75,5,0,5,1,1,0,1,96,1
CC REC,4205303922,Ana González,06021985,80,77,9,28,6,1,3,1,0,1,0,978,0
SITAC,5007576948,Marcela Rodríguez,09032009,56,75,21,14,6,0,1,1,1,1,0,339,0
TI REN,2422494934,Sofía González,11011971,80,79,83,32,3,1,4,1,1,0,0,861,0
CC REC,4317595073,Laura Hernández,27061963,34,60,63,92,4,1,2,1,0,0,1,254,0
CCT,1160847908,Sofía García,03121924,24,71,18,21,3,0,5,1,1,0,1,146,0
SIC,1849724921,Sofía González,12121938,39,80,44,24,5,1,4,0,1,0,0,556,0
CCT,9054968032,Carlos González,12031953,29,63,32,19,6,0,4,0,0,1,0,861,0
TI REN,4551521435,Sofía Castaneda,20061988,16,40,47,62,6,1,1,1,1,0,1,731,0
ABIS,2736536563,Carlos Cifuentes,22111946,15,18,13,15,1,0,2,0,0,0,0,488,1
CC REN,3352265984,Marcela Perez,26081947,43,53,27,51,5,1,5,1,1,0,0,40,0
HLED-WEB,4005345909,Luis García,26021969,92,72,73,25,3,1,4,1,1,0,1,409,1
NUIP,9338194676,David López,28051945,17,3,91,77,3,0,2,1,1,1,1,445,1
CCT,3269935863,Melissa Hernández,06101952,4,69,11,12,2,0,1,1,1,1,1,166,1
CC REN,6402416248,Sofía Rodríguez,22121983,75,14,22,6,5,0,6,0,1,0,1,875,0
TI DUP,8304974835,Carlos Murillo,03011947,33,8,32,6,4,0,1,1,0,1,1,418,0
MTR,6696946659,Manuela Hernández,19101988,88,36,14,21,1,0,1,0,0,0,0,137,1
AFIS,3138276415,Manuela García,07061943,80,77,18,38,2,0,3,1,0,1,1,899,1
TI PV,8825122449,Marcela Perez,01111967,43,80,7,64,5,1,3,1,1,0,0,366,1
TI REC,1947609944,David Rodríguez,27041956,91,17,98,19,6,1,6,0,0,1,1,591,1
CC PV,8315184172,Luis Hernández,23012014,20,61,29,81,4,0,5,0,0,0,1,675,0
TI DUP,4019842725,Juan Rodríguez,14091992,44,60,49,3,2,0,4,1,1,1,0,667,1
CC REC,8403665403,Ana García,19051957,31,87,47,37,6,1,1,1,0,1,0,349,1
EIS,3173148058,Carlos Perez,13091950,64,15,65,22,3,1,5,0,1,0,0,419,1
TI DUP,6609659819,Luis Hernández,17051963,96,55,97,73,3,0,6,0,0,1,0,249,1
CCT,3188223524,Manuela Murillo,27121957,76,8,37,91,4,1,2,1,1,1,1,328,0
SIC,7806532146,Manuela González,03091974,7,41,65,73,1,1,1,1,1,0,0,869,0
TI PV,9263634483,María Castaneda,25031945,45,35,100,17,6,0,2,1,1,0,1,346,1
CC,6752211583,Ana Perez,24081942,9,4,41,71,5,0,1,1,1,0,0,628,0
CCT,5260453192,Ana López,02091932,71,78,48,14,5,1,6,0,1,0,1,957,0
