tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,9808930685,Juan Castaneda,17051947,72,42,82,85,1,1,4,1,1,1,0,393,1
MTR,7240961854,Juan Hernández,21011961,44,52,70,37,4,0,1,1,0,1,0,507,1
CCT,4983507660,María Cartagena,19121998,21,87,80,18,2,1,4,0,0,0,1,884,0
EIS,1810027006,Sofía González,07121964,56,35,89,58,2,0,1,1,0,0,1,415,0
DCU,3046494175,Manuela Hurtado,16121986,100,48,81,31,3,0,5,0,0,1,1,343,1
TI DUP,2303315705,Marcela Hernández,04071966,65,72,26,61,2,1,1,0,0,1,1,448,1
CC REN,6903924755,María Cifuentes,12051982,36,25,75,40,2,1,1,0,0,0,1,968,0
SITAC,6610553085,Juan Cifuentes,10012006,77,10,41,61,1,1,1,1,1,0,1,570,0
CC DIG,3480008611,Luis Rodríguez,10091962,32,86,51,25,5,0,3,0,0,1,1,20,1
CC DIG,9526182350,Sofía Hernández,21071994,97,94,1,15,3,0,5,1,0,0,0,487,0
MTR,4677547933,David García,17071986,72,19,65,60,5,0,4,0,0,1,1,204,1
MTR,9780319060,Miguel González,06031966,80,1,82,68,5,0,1,1,0,0,1,617,0
SITAC,1241202949,Marcela Hurtado,23081944,30,66,86,75,1,1,3,1,0,1,0,603,1
TI REC,4431145319,Laura García,16031954,30,74,49,11,5,1,6,0,0,1,0,312,1
NIP,4377892185,María López,18091972,82,88,36,42,5,0,5,0,0,1,0,883,0
CC PV,8487449274,Miguel Castaneda,05121997,83,66,15,41,3,0,6,1,1,0,1,114,1
EIS,1692830153,Juan Hernández,11051985,72,36,76,52,2,0,2,1,0,1,0,401,0
ABIS,5776587453,David Murillo,27061998,30,70,86,66,2,0,5,0,0,0,0,475,1
CCT,3088587755,David Martínez,06011932,31,67,13,21,6,1,3,0,1,0,0,241,1
MTR,4267755813,Manuela Murillo,11091943,41,55,45,77,6,0,4,1,1,1,1,301,0
TI DUP,4354545358,Juan Perez,05022023,86,94,3,100,2,1,2,0,0,1,1,752,1
NUIP,6900444899,María Perez,05031953,41,12,96,30,6,0,5,0,0,0,1,867,1
MTR,1988545552,Luis Murillo,01082009,32,88,57,10,5,0,6,0,0,0,1,259,0
ANI,0062097027,Ana Cifuentes,12021942,87,1,27,30,2,0,5,0,1,1,0,30,0
DCU,6167080329,María Hurtado,20081976,23,73,47,21,1,0,5,1,0,1,1,170,0
CC,8534577397,Juan Perez,28062000,34,20,31,8,1,0,3,1,1,0,0,941,0
NUIP,1027030425,Melissa Perez,27111961,78,5,60,13,4,0,4,1,1,1,0,258,1
ANI,1777978225,María Martínez,18111991,70,80,51,16,6,1,6,0,0,1,0,859,0
DCU,0649860680,Marcela Cifuentes,21121927,27,89,29,19,1,0,2,1,0,1,1,878,0
TI REC,2562156508,Marcela Hurtado,23022004,36,77,71,50,6,1,3,0,1,0,0,318,1
NIP,1131044286,Marcela González,03121977,43,20,41,61,3,0,4,1,0,1,0,474,1
CC DIG,5607977770,Laura Cartagena,11121974,73,81,33,99,6,1,4,1,1,1,1,716,0
CCT,5775129691,Ana Perez,01081985,73,73,20,31,4,1,6,1,1,0,1,346,1
CC DUP,3460289515,Daniela Castaneda,11061942,30,21,2,32,6,0,5,0,1,0,1,242,0
CC REN,7396775819,Daniela Hernández,20091932,48,40,37,19,3,1,2,1,1,1,0,85,1
TI REN,5685992332,Sofía Rodríguez,08072000,63,46,69,23,1,0,6,1,0,0,0,433,0
TI PV,6939870601,Luis Cartagena,26061981,85,57,40,3,6,1,3,0,1,1,1,573,0
DCU,9179127678,Laura López,19051946,46,60,84,68,1,0,6,1,1,1,0,608,0
ABIS,0767261075,Sofía Cifuentes,10021969,90,1,78,19,4,0,2,1,1,0,1,368,0
SITAC,1865710467,Luis Perez,04041945,62,64,84,30,3,0,4,1,1,1,1,830,1
CC,2896311587,David Perez,05091922,36,58,34,76,3,0,5,0,0,0,1,127,0
HLED-WEB,2593430832,Ana García,20091949,12,53,30,26,5,1,5,0,0,0,1,834,0
NUIP,2041847786,David Cifuentes,17011935,16,46,5,83,5,0,4,1,0,0,0,311,0
CC,4191483064,Juan Murillo,09061940,49,49,10,48,3,1,1,1,1,0,1,291,1
SIC,2662698278,Marcela González,04031986,55,41,23,1,4,0,3,0,1,1,0,512,1
SIC,3386337378,Carlos Perez,23071977,38,44,11,58,3,1,5,1,1,1,0,89,0
CC DIG,9556745262,Luis Rodríguez,23111956,3,7,67,85,4,0,2,0,1,1,0,699,1
NIP,9748137164,Marcela Cartagena,28011959,25,50,23,50,2,0,6,0,0,1,1,752,1
ANI,0681660048,Laura García,06071975,22,15,57,56,1,1,2,1,1,1,1,347,1
TI,8751933953,Gabriela González,18051940,60,72,3,12,1,0,2,0,0,0,1,750,1
DCU,3515730301,Marcela Cartagena,01111991,81,80,34,77,4,0,5,1,1,1,0,300,1
