tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,7353404902,María Hurtado,04112023,59,63,32,75,4,1,3,0,1,0,0,295,1
CC DIG,4177026774,María Perez,16101989,85,66,62,5,5,0,2,0,1,1,0,635,1
CC PV,4440546878,Laura Hernández,21051991,3,5,98,12,3,0,6,0,0,1,1,541,0
CC REN,3076898769,Gabriela Murillo,09011950,64,63,94,36,1,1,5,0,1,0,1,451,1
SITAC,4197328517,David Cartagena,24041949,85,13,41,65,1,0,1,1,0,1,1,373,1
CC PV,8986364910,Luis García,08072006,98,89,97,43,4,0,3,0,0,0,1,648,1
CC DIG,4381032640,David Murillo,03121957,90,3,16,83,4,0,3,0,1,1,1,578,1
TI,2389368496,Gabriela Murillo,20031925,61,19,82,45,3,1,4,0,0,1,1,589,1
EIS,6520512946,Marcela Castaneda,26021977,86,61,2,10,5,0,2,0,1,0,1,480,1
SITAC,3956154769,Ana Hurtado,17111959,4,100,78,41,2,0,4,1,0,1,0,389,1
EIS,5964499693,Gabriela González,16122008,67,74,92,57,3,1,6,1,0,1,1,976,0
SITAC,5797017847,Manuela González,05101962,11,92,14,65,6,1,6,1,1,1,1,413,1
TI REN,3939115136,María Martínez,01081969,85,38,72,40,6,1,5,0,0,1,0,419,1
TI REN,4190662744,Miguel López,18051980,74,76,63,53,2,1,4,0,1,1,0,966,0
CC,3981589243,Laura Rodríguez,10051937,6,28,50,23,4,1,1,0,1,0,0,443,1
AFIS,7567575558,David Cifuentes,16091929,66,12,20,80,4,0,4,0,1,1,1,575,0
NIP,8262234049,Daniela Castaneda,11121936,33,16,1,32,2,0,6,0,1,0,0,700,1
NIP,4558117995,Laura Murillo,18122007,76,84,35,38,3,0,5,1,0,1,1,237,1
TI,7153487877,Laura Martínez,03031935,46,63,85,12,1,0,4,0,1,0,0,427,0
ANI,5722413624,Marcela García,02011930,23,62,70,35,5,0,2,1,1,0,1,904,1
MTR,2302254832,Ana Perez,25061934,82,22,46,33,1,1,2,1,0,1,0,885,0
EIS,5098247730,Marcela González,19021966,37,12,76,86,4,1,1,1,1,1,0,376,0
SIC,2861968382,Juan Hernández,09081965,81,97,44,16,3,1,1,0,0,1,1,998,1
TI REC,8100528720,Laura Hurtado,22031984,70,86,46,96,2,1,6,0,0,1,0,207,1
TI REC,3667419188,Gabriela García,16051944,31,28,61,90,2,1,2,1,0,1,1,311,1
SIC,1567912114,Juan Cifuentes,25091981,28,45,65,73,5,1,4,1,1,1,1,169,1
HLED-WEB,4629205714,Ana Martínez,18121989,71,62,17,46,5,1,2,0,1,1,1,104,0
TI REC,4595684682,Juan Hurtado,20071971,71,29,95,97,3,1,6,1,1,1,0,738,1
TI PV,4037086147,Manuela González,13081946,97,19,72,34,4,0,2,1,0,1,1,572,1
EIS,5118339495,Carlos Cartagena,03111986,8,77,27,44,4,1,1,1,0,0,0,294,1
MTR,5591035074,María García,07011902,76,68,52,71,5,0,5,1,0,1,0,585,1
MTR,1878901099,Ana Cartagena,06092007,88,80,14,74,5,0,6,0,0,0,1,477,1
TI DUP,5173562998,Manuela González,05091969,26,34,69,68,5,0,4,0,1,0,0,672,0
NIP,0607300606,María Castaneda,07121957,82,12,16,79,2,0,6,0,1,1,1,8,0
MTR,1248196738,Sofía Castaneda,26031964,57,100,21,76,4,1,2,1,0,1,0,65,1
TI DUP,8238558121,Melissa González,24071931,75,11,90,90,1,1,4,0,1,1,0,79,1
CC REN,1722200288,Gabriela González,10071972,9,54,6,17,4,0,5,0,0,0,1,419,0
CC REC,3218815728,Melissa Hurtado,19062000,87,42,59,75,6,1,3,1,1,1,1,712,0
HLED-WEB,6748269189,Daniela Rodríguez,12072005,11,82,33,19,5,0,3,1,1,0,1,210,0
CC,1277212800,Miguel López,24061928,36,82,49,15,4,0,2,0,1,0,1,126,1
TI PV,9401185863,Sofía Rodríguez,05022016,87,90,60,64,2,1,1,1,1,1,0,614,0
CC REN,0545662598,Manuela Murillo,27051970,19,20,44,54,4,0,5,1,1,0,0,645,1
SIC,7317846692,Juan Perez,13051958,67,93,39,85,2,1,2,0,1,0,1,746,1
CC REN,7583798134,Marcela García,14011925,39,48,4,54,2,1,5,1,0,0,0,146,1
CC REN,4357911470,David Cartagena,21122007,15,18,20,73,5,0,4,1,0,0,1,880,1
CCT,5725358842,Gabriela Murillo,12091970,41,3,68,93,3,1,3,1,0,1,0,433,1
TI DUP,4782812878,Sofía López,20091991,97,13,30,81,4,1,5,1,0,0,0,468,1
ABIS,2064720125,Manuela Perez,02071995,80,67,62,13,3,0,5,1,1,1,1,551,1
ABIS,7228955078,Carlos Hernández,17101968,54,41,26,75,4,0,5,0,1,0,1,860,1
HLED-WEB,7649557923,Juan Martínez,26101973,76,95,44,71,3,0,2,0,0,1,1,370,1
TI,4029250052,Laura Hurtado,20071910,4,40,83,38,3,1,5,1,0,1,1,443,1
CCT,2282349860,Gabriela García,02042006,39,65,80,19,1,1,5,1,1,0,1,451,1
ABIS,1917969533,Ana García,23081962,2,78,6,31,6,0,2,1,1,1,1,785,0
HLED-WEB,3334197848,Sofía Murillo,02071935,70,39,68,79,1,1,6,0,1,1,1,78,1
TI REC,8118373061,Sofía López,22021952,77,4,9,51,5,1,1,1,1,0,0,858,1
CC REC,8535142517,Luis Hernández,19081997,40,69,4,59,4,1,2,1,0,0,1,54,0
ANI,7142357763,Manuela Cifuentes,01031932,79,28,26,17,5,0,5,1,1,0,0,277,0
EIS,8210581539,Carlos Martínez,22041976,72,9,75,20,5,1,1,0,1,1,1,31,0
ANI,0901535259,Marcela Cifuentes,12091925,85,37,62,48,6,0,2,1,1,0,1,995,1
CC DIG,9406584219,Laura García,21121941,76,55,44,66,3,1,5,1,1,0,1,864,0
HLED-WEB,5907065599,Sofía Hernández,09011942,89,78,66,47,3,1,4,1,1,1,0,87,1
DCU,7083476545,Manuela García,02022000,11,29,6,62,3,1,2,1,1,0,1,749,0
CCT,0941144994,Sofía González,18061992,93,25,10,47,1,0,6,1,1,0,1,922,0
TI REC,2038750681,Juan Rodríguez,04101971,51,46,99,47,3,1,4,0,1,0,0,45,0
CC DIG,5663885340,Carlos Hernández,09011996,98,23,75,28,6,1,4,0,0,1,0,720,0
NUIP,2102874241,Manuela Hernández,09031995,90,58,50,13,4,0,2,1,0,1,0,530,0
NUIP,1249109155,Manuela Martínez,12011964,76,73,76,89,5,0,5,1,0,0,0,933,1
CC PV,0867344302,Laura López,03081927,37,30,96,45,2,0,5,0,1,1,1,461,0
TI DUP,7684814552,Daniela Cartagena,17091937,81,26,30,68,5,0,5,0,1,0,0,14,0
SIC,5319725841,Sofía García,17071938,21,16,10,98,6,0,4,0,0,0,0,960,0
EIS,2795306232,María Cifuentes,16091924,2,10,12,76,2,1,4,1,0,0,0,251,1
EIS,1671218480,Carlos Cifuentes,15011955,67,46,87,11,1,1,2,1,1,0,1,560,1
EIS,2793060684,Miguel Cartagena,25121924,36,82,21,62,6,1,3,1,1,0,0,493,0
CC REC,2856651227,Miguel Hernández,13011958,67,38,39,59,4,0,2,1,1,0,0,86,1
TI PV,7758213342,Laura Murillo,22032003,76,4,6,59,5,0,4,1,1,0,0,86,0
CC REC,2358154748,Laura González,24121933,51,81,17,92,4,0,6,1,1,0,0,718,0
DCU,2298602044,Manuela López,23081936,78,93,85,43,4,1,6,0,1,1,1,131,1
CC REC,6342354131,Sofía Rodríguez,16041962,48,88,63,71,5,1,4,1,0,1,1,73,1
CCT,5616561027,Melissa Martínez,01111984,97,21,44,77,6,1,3,0,0,0,0,583,1
HLED-WEB,9941838573,Daniela González,23101927,28,37,47,2,1,1,1,1,1,1,1,499,1
ANI,1411339346,Melissa Cartagena,01121913,17,31,3,86,5,1,3,0,0,1,1,174,0
CC REC,4071517831,Ana García,04081939,54,98,4,63,4,0,2,1,0,1,1,31,1
CC DIG,9025451384,Marcela Martínez,25031990,97,33,84,46,2,1,2,0,0,0,1,557,1
CC PV,0990016536,Carlos Hurtado,17071941,13,74,18,46,1,0,5,1,0,0,1,273,1
ABIS,1597170108,David Hernández,28041997,50,3,29,36,1,1,6,1,0,1,0,540,1
SIC,9069747416,Sofía Perez,09091969,34,31,91,73,2,0,4,0,0,1,1,621,1
CC,4719398381,David Martínez,24122001,90,36,71,55,2,0,4,0,0,1,1,18,0
NUIP,6005594534,Manuela Murillo,05062001,4,87,22,34,1,1,3,0,0,0,0,191,1
SITAC,0200138262,David Hurtado,14061965,55,54,12,74,4,1,1,1,1,0,0,902,0
CC DIG,3136757301,Sofía Cifuentes,19111950,66,9,56,6,4,0,5,0,1,0,1,649,0
ABIS,3326212012,Juan Cifuentes,19122024,78,56,42,70,4,0,4,1,0,0,0,394,1
ABIS,1829044058,Manuela Cifuentes,17101992,19,47,6,14,5,1,6,1,1,1,0,110,0
CCT,0983084151,Ana Murillo,26012003,59,71,59,58,4,1,3,0,1,1,0,106,1
DCU,4395927650,David Murillo,26021971,13,31,34,79,3,1,5,1,1,0,1,995,1
CC REC,2272392010,Ana Murillo,19031951,32,48,10,79,1,1,4,0,1,1,1,896,1
TI REC,1180436753,Gabriela López,11091944,100,44,61,42,2,0,2,1,0,0,1,844,1
SIC,6503041063,Gabriela González,02061984,13,3,47,12,2,0,3,0,0,1,0,189,1
