tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,5476050323,Miguel García,03031983,65,54,5,16,1,0,3,0,1,0,0,324,0
MTR,4394136199,Sofía Murillo,02111996,7,97,30,14,2,0,5,1,0,1,1,462,1
ABIS,9383920388,Melissa Castaneda,26051935,63,68,71,47,5,0,3,0,0,0,0,736,0
ABIS,3901161040,Manuela Murillo,05101954,61,24,75,18,1,0,4,0,1,0,1,477,1
CC REC,9776064535,Sofía Perez,01092000,10,23,67,38,3,1,1,1,1,0,0,667,1
TI REC,1184555460,Carlos Hurtado,15051934,97,54,34,63,6,0,4,0,0,0,0,444,1
NUIP,5148124372,Luis Murillo,07041936,32,52,95,72,5,0,2,0,0,0,0,686,0
NUIP,8896480796,Melissa Cifuentes,10072002,98,13,53,20,2,0,3,1,1,1,1,570,1
DCU,7955174107,Melissa García,03081957,55,98,43,88,1,0,4,1,0,1,1,101,1
MTR,9218261186,David Hernández,23111977,16,9,80,41,3,0,1,0,0,0,1,544,0
TI PV,5224043739,Manuela Castaneda,13111988,82,50,86,50,6,1,6,0,0,0,0,908,0
TI REN,7152040052,Laura Hurtado,25061974,97,12,73,78,6,0,6,1,0,0,1,569,0
NIP,0330192622,Gabriela Cartagena,06061976,16,30,58,71,1,1,6,1,1,1,1,673,0
AFIS,5291048132,Manuela Martínez,24031998,15,2,25,17,1,0,3,0,0,0,0,396,1
MTR,7894956391,María González,04101968,48,15,81,87,1,1,5,0,1,1,0,589,0
CC,9586881726,Manuela Hernández,18041943,62,14,60,31,4,1,5,0,1,0,0,1,1
TI PV,6682795652,Ana Murillo,06041985,96,90,47,19,5,0,5,1,1,0,1,926,1
CCT,5863340074,Carlos Castaneda,18092004,72,15,100,57,3,0,4,0,0,1,1,685,0
EIS,9311936120,Laura Perez,01101973,17,86,2,19,1,0,2,0,1,0,1,263,1
HLED-WEB,6235943167,Marcela García,04062004,68,49,40,9,5,1,6,0,1,0,1,638,1
MTR,8344732390,María Murillo,10071925,63,41,55,77,6,0,5,1,0,1,0,186,1
NIP,5171241814,Carlos Rodríguez,05021945,38,42,5,14,6,1,2,1,1,1,0,511,0
AFIS,8611883631,Manuela Rodríguez,06071954,92,73,58,68,5,0,6,0,0,0,0,775,0
CC REN,6994322942,Sofía Murillo,23101968,34,88,76,21,6,0,3,1,0,0,1,874,0
TI PV,2219860294,Gabriela Hurtado,03022007,22,24,90,36,3,0,4,1,1,0,1,176,0
CC DUP,7589488836,David Hernández,07111995,35,65,57,77,1,1,3,1,0,0,0,942,0
CC REN,5743586239,Juan Cifuentes,07061962,75,37,96,95,4,0,3,0,0,1,1,966,1
CCT,0644444434,Juan González,09031931,30,85,68,89,1,0,2,1,1,0,0,961,0
HLED-WEB,6970305875,David Hernández,28051944,62,20,56,16,2,1,2,0,0,0,1,180,1
TI REC,4696811751,Miguel Castaneda,01121973,95,4,44,21,4,1,4,1,1,0,0,640,0
CC DIG,1884769742,Sofía Cartagena,06071910,6,72,31,2,5,1,1,0,1,1,1,195,1
TI PV,1772657994,David Hernández,27121988,18,55,52,23,5,0,2,0,1,1,1,217,0
EIS,5073411926,Ana Perez,03111985,58,60,58,30,4,1,3,1,1,0,0,380,1
TI REN,6291134096,Marcela Hernández,21011970,38,57,34,40,4,0,5,1,0,1,0,679,1
NUIP,6085020803,Miguel Murillo,24051947,88,77,40,84,4,1,4,0,0,1,1,838,1
ABIS,8755061055,Sofía Hurtado,11121995,63,40,82,22,1,1,5,1,1,1,0,271,0
CC DUP,7883647379,Miguel Perez,03101931,36,42,56,23,1,1,3,1,0,0,1,397,1
TI PV,3807022396,María López,26091964,16,76,78,31,4,1,3,1,0,1,1,564,1
TI PV,5700208353,Laura López,20011997,17,81,81,11,5,1,6,1,0,0,1,303,1
MTR,9855275764,Daniela Rodríguez,02041995,40,66,46,67,5,1,2,0,1,1,1,982,1
NIP,4112187885,Daniela González,22121927,55,19,4,99,2,0,3,1,0,1,0,871,0
ANI,6136290392,Carlos Perez,15021983,30,63,39,32,6,1,4,0,0,0,1,566,0
SIC,7790513857,Juan Hurtado,20051964,63,80,81,75,1,0,6,0,0,1,1,226,1
CC DUP,1736287668,Carlos López,11052006,68,30,27,75,5,0,1,0,0,0,1,954,1
CC REC,3712912803,Melissa Rodríguez,14031989,35,48,41,50,6,0,1,1,1,0,0,510,0
TI REN,0799307933,Manuela Hurtado,07041934,66,41,76,50,5,0,1,0,0,0,0,33,1
SITAC,6481577931,Miguel Rodríguez,26011960,95,95,92,41,4,0,5,1,1,0,1,288,1
SIC,4206070267,Ana Perez,07051966,9,15,71,30,4,0,5,0,0,1,0,595,0
HLED-WEB,1901357458,David Hernández,04011934,28,72,21,20,1,1,6,1,0,0,1,519,1
CC REN,6357956583,Melissa González,11081974,92,51,72,28,5,1,3,0,1,0,0,235,1
SITAC,2120124195,Miguel Hernández,16081937,79,47,39,43,5,1,1,0,0,0,1,402,1
SITAC,7384842243,Juan Murillo,13012003,28,29,62,95,2,1,3,0,1,1,0,372,0
ABIS,2863300659,David López,25091985,81,80,1,46,2,1,3,1,0,0,1,467,1
TI,8889805031,Laura Rodríguez,19051977,73,98,60,20,6,1,1,1,0,1,0,241,1
EIS,0399558223,Manuela González,21121928,5,52,58,78,3,0,3,0,1,1,1,701,0
NUIP,7602411227,María Martínez,17021974,17,14,28,86,6,1,2,1,0,1,0,137,1
CC REC,8719741264,Marcela Cifuentes,22011981,84,73,99,94,2,0,1,1,1,0,1,563,1
MTR,4267590475,Juan Hernández,23041996,11,88,42,67,4,1,4,0,1,1,0,192,1
SITAC,4655118549,Marcela Hernández,16121960,55,32,10,47,5,0,1,0,1,1,0,525,1
CC REN,9149432289,Marcela Martínez,21091947,91,10,94,18,3,0,6,0,0,0,0,800,0
SITAC,9737962675,Sofía Martínez,14091933,62,34,34,15,6,1,1,0,1,0,1,632,1
TI DUP,7078118288,Manuela Cifuentes,02101926,100,44,15,74,6,0,5,0,1,0,1,518,0
AFIS,0248035390,Manuela García,15071995,11,1,70,11,1,0,2,0,0,0,0,759,1
TI PV,9495011107,Daniela González,04041948,6,91,64,82,3,1,1,0,1,1,1,352,1
CC REN,8512805712,Gabriela Rodríguez,25021948,42,83,2,45,4,0,3,0,1,1,1,238,0
CC PV,5704692062,Marcela Hurtado,21112009,47,33,4,80,2,1,2,0,0,0,1,88,1
CCT,1237161973,Luis Hurtado,13071966,4,53,83,100,4,1,5,0,1,0,1,1000,0
CC DIG,1583069720,María Cifuentes,15101936,27,81,97,4,5,1,4,0,0,0,1,949,1
CC PV,6898736244,Laura Perez,28091927,63,98,52,1,2,1,2,1,0,0,1,709,0
DCU,6529910848,David García,09121927,60,20,77,59,5,1,6,0,0,1,1,510,0
AFIS,9538396407,Juan Castaneda,05091942,83,82,15,28,6,1,3,1,0,0,1,68,1
EIS,5565190621,Carlos Hernández,11031977,69,83,67,88,1,1,3,0,1,1,0,437,1
ABIS,6412414048,Miguel López,17121959,96,53,29,80,4,1,6,1,1,1,1,260,1
DCU,8358923678,Melissa González,26012002,11,8,86,62,2,0,5,0,1,1,1,865,0
HLED-WEB,8974481954,Daniela Perez,24121998,23,28,51,91,4,0,3,1,0,0,1,940,0
CC PV,0877283730,Laura Rodríguez,21111966,25,51,10,46,2,1,3,1,1,1,1,220,1
TI REC,3204323974,Juan Rodríguez,26021969,7,76,11,71,1,1,5,0,0,0,1,619,1
CC DUP,0934473530,Ana Cifuentes,12021963,37,63,20,68,1,1,4,1,0,0,1,118,0
TI DUP,9001401651,Sofía Cartagena,01091925,83,16,68,2,4,1,3,0,1,1,1,135,0
TI REC,4775691382,Gabriela Cifuentes,05011969,78,12,40,62,5,0,1,0,1,0,1,435,0
MTR,7168501886,Miguel Perez,11112005,56,45,69,51,3,0,4,1,0,0,1,267,1
SITAC,1626732356,María Rodríguez,08051996,31,79,49,43,1,0,3,1,0,0,1,59,0
CC,0473848131,David Cifuentes,24091924,86,85,52,71,2,0,3,1,0,1,1,499,0
CC REN,5574034515,Melissa Cartagena,17041990,76,72,79,82,5,1,3,1,0,1,1,855,1
CC REN,6146733538,David López,09022004,77,86,51,71,5,0,2,1,0,1,0,692,0
TI PV,2760289959,María Hurtado,08031929,77,95,84,92,5,0,3,1,1,1,1,535,1
CC DIG,3394084416,Gabriela López,09051993,5,25,7,41,1,0,2,0,1,0,1,952,0
CC DUP,5544245130,Sofía Murillo,10091931,71,58,67,39,2,1,2,1,0,0,0,4,1
SITAC,9240311660,Gabriela Cartagena,13032002,12,10,6,75,3,0,2,0,1,1,1,507,0
ABIS,6862023768,Manuela Cifuentes,09071995,11,17,48,42,5,1,1,0,0,0,0,728,0
CC,3213801703,Ana Castaneda,20031960,97,1,77,41,6,1,5,0,1,1,1,378,0
HLED-WEB,0009332154,María Rodríguez,01031968,22,35,18,33,1,0,4,1,0,1,0,409,0
DCU,7323152583,Marcela González,17051990,55,97,74,75,6,0,4,1,1,1,0,270,1
CC DIG,9028711568,Manuela Cartagena,26061935,87,76,83,31,5,1,4,1,0,0,1,542,0
ANI,6606785694,Gabriela Castaneda,18111941,68,14,8,89,2,0,2,1,1,0,0,762,1
CC REN,5908009668,Laura Cifuentes,01081989,78,38,7,84,1,1,1,0,1,1,1,39,1
TI REN,1852092556,Laura Rodríguez,18051947,35,47,66,57,6,1,2,0,1,0,1,806,0
SIC,7907378136,Laura Cartagena,19091924,2,36,80,55,2,1,3,0,1,1,0,660,1
CC REN,6137494138,Carlos Rodríguez,10011984,90,70,43,57,2,1,5,0,1,1,0,329,1
TI REC,7875366814,Juan García,13021958,40,43,92,57,5,0,5,1,0,0,0,282,1
